source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
664422683254834304,130.13251642912704,20.201612683690826,205.33580793223635,32.69691916179087,11.338902,0.9097233,5.532530142337327,0.04262145027152906,100001,200111,0.0848,0.0455,5566.0,0.91253567,0.8934931,0.9595491,"08403184+2012060",10.259,9.903,9.831
664292696067688704,129.69354282982638,19.792959641638024,205.62253253213717,32.1690981907031,18.617182,1.7719135,0.8934496480747489,0.40087223301325764,,,,,,,,,"08384641+1947347",16.428,15.931,15.799
664295036827332736,129.47958386230184,19.789445235939056,205.54412441830604,31.979023952711028,16.550251,0.8120136,0.21311797037227337,0.16440282757516247,100001,,,,5860.0,,,,"08375509+1947220",15.496,15.203,15.08
664297678230461312,129.53032003449536,19.875845156286257,205.46801169163052,32.053709578418804,16.406107,1.8662453,1.600129865565342,0.11777763379833157,100001,200111,,,3894.0,0.8294932,0.7172356,0.86450493,"08380728+1952331",14.245,13.547,13.397
664424057644368128,130.19791446009546,20.21778938169832,205.34260885550466,32.76012871367257,16.337736,1.1882591,0.9638771784326989,0.1111447769039206,100001,200111,0.096,0.046,4857.75,0.7294661,0.71184707,0.75581473,"08404751+2013039",14.818,14.448,14.239
664317503798797056,129.66813255814182,19.856996387718542,205.54178380096062,32.1688171062912,19.835775,,,,,,,,,,,,"08384030+1951255",16.372,15.646,15.328
664283590737592192,129.4733186382681,19.60218444936451,205.74863008903242,31.908410090504425,18.074837,1.6321526,0.8738620263158785,0.24009421186558655,,,,,,,,,"08375359+1936079",16.071,15.384,15.211
664283693817056768,129.5024328871382,19.601162469327285,205.76101764479424,31.933762316274404,19.658943,1.9949646,1.1205251863476164,0.7598587792339278,,,,,,,,,"08380059+1936043",16.803,15.923,15.927
664290638780823296,129.55543956777186,19.70759361910765,205.6638534565079,32.017584127712745,16.623764,1.4456654,1.0592299535726897,0.19316917979185344,100002,,0.4685,0.223,4441.71,,,,"08381330+1942273",14.983,14.257,14.135
664297609510978048,129.5458069375526,19.864510770056437,205.4865025407131,32.063457448367984,19.32307,2.3297424,1.7202144396663064,1.0428737255447385,,,,,,,,,"08381098+1951523",16.596,15.939,15.664
664284999486886400,129.4734476247452,19.670694252986824,205.67301358079644,31.932374081151387,19.022898,2.0558224,1.9564509537945103,0.4482161680271176,,,,,,,,,"08375363+1940147",16.391,15.872,15.258
664334138209573376,129.54972307671434,19.995122966968324,205.34331310541174,32.111993255771075,20.105064,2.6107178,5.708922899998547,1.1983299217156373,,,,,,,,,"08381182+1959437",16.218,15.705,15.12
664324066508902144,129.70096247196918,20.038170809791158,205.35333759756796,32.26023138831971,17.728518,1.6292439,,,,,,,,,,,"08384824+2002174",15.824,15.182,14.989
664325715776339968,129.9684135503544,20.03366092296613,205.4605412720954,32.49466067353773,19.08521,2.0946312,1.8756792442535197,0.4271593778036042,,,,,,,,,"08395243+2002013",16.271,15.826,16.399
664310494415256576,129.49895508417438,19.957654513340298,205.36540990430822,32.05428761705301,20.853008,1.8815365,,,,,,,,,,,"08375977+1957279",16.364,15.566,14.933
664323757273428736,129.7591675483083,20.039695244275528,205.37387393546587,32.31210585805434,19.254894,2.3206158,1.6984447377201215,0.41037000580567307,,,,,,,,,"08390221+2002227",16.317,15.788,15.349
664297746949933312,129.50271396350826,19.865919507935075,205.46840801468764,32.025916530013916,18.475782,2.2675858,3.4843815607895636,0.3917945313505553,,,,,,,,,"08380064+1951576",15.867,15.264,14.927
664320531753183616,129.6412847799026,19.87680379134142,205.50952179337455,32.151966019538776,19.012089,,,,,,,,,,,,"08383391+1952366",15.493,14.722,14.255
664284969423998336,129.5026658110733,19.672751023106198,205.68201650769078,31.9588850225297,17.547438,1.4514122,1.139852452120699,0.18156084369050968,,,,,,,,,"08380064+1940221",15.857,15.429,14.87
664283796896027008,129.50003270224576,19.61714455516178,205.7424365538355,31.937209936767516,17.405428,1.4725323,0.49650331182119595,0.2837563012202017,,,,,,,,,"08380000+1937017",15.671,14.981,15.078
664284110430541440,129.49908768894554,19.639902659138905,205.7169305915297,31.944298669740338,17.528605,1.5030785,1.1794845284097086,0.22270370440402465,,,,,,,,,"08375978+1938238",15.823,15.12,14.986
664281670889128832,129.4581155158855,19.551281936844262,205.79893675418842,31.877234563355362,17.554296,2.4006252,2.9629959553190113,0.1767494755665326,,,,,,,,,"08374994+1933048",14.811,14.233,14.073
664318534590925056,129.82114124876426,19.90549195148494,205.54669334260743,32.32060216451286,15.284599,1.7057915,1.3140677974041657,0.6227827882089467,102001,,,,4285.4873,,,,"08391707+1954199",13.136,12.517,12.348
664333451014760960,129.8815326325826,20.21230995375388,205.2284374821641,32.479186623067555,12.833302,0.7185898,1.2010216210717184,0.04723190756312033,100001,200111,1.14,0.5555,6586.54,1.4808928,1.2899041,1.6383706,"08393157+2012443",11.909,11.666,11.634
664296784877248000,129.55813077491646,19.845442299618195,205.5123457920334,32.067738361395925,18.48291,2.3482876,2.511858932214433,0.4459381025727789,,,,,,,,,"08381395+1950436",15.868,15.23,15.123
664325715776344448,129.96468903978163,20.04189494069006,205.44994808547887,32.494199630440214,17.478775,0.9263725,0.23843607301434194,0.16610097488622738,,,,,,,,,"08395155+2002312",16.278,15.803,15.413
664319702822029056,129.74823142342737,19.931157210667582,205.490238846153,32.26510324920662,15.469361,0.91286945,,,132001,,,,5095.6333,,,,"08385957+1955519",13.922,13.589,13.528
664294070457916672,129.62072440869744,19.84595985433551,205.53580950337152,32.12315999145085,18.929295,1.9903088,1.411845845554186,0.5377188753440266,,,,,,,,,"08382898+1950455",16.498,15.486,15.309
664335783179708416,129.55323155682524,20.071699098377415,205.25975355742364,32.14144096033809,18.905622,2.0206814,1.1100467975481574,0.6037933335453182,,,,,,,,,"08381279+2004179",16.478,15.904,17.328
664336917050961280,129.69655260893367,20.127793542322426,205.2520998864612,32.2871108289969,15.035764,0.9547701,3.6267541984357603,0.21835500760896728,102001,,,,5143.45,,,,"08384717+2007404",13.461,13.11,13.056
664284827688187136,129.47453076048635,19.650065184169552,205.69621994653485,31.92615357044559,18.839172,1.071867,-0.11035203694590173,0.5427012326046295,,,,,,,,,"08375388+1939002",16.355,15.605,14.644
664283182717613184,129.4800012196295,19.57321553355156,205.7831996230828,31.904212912170795,16.029125,1.0940237,1.0055200345253277,0.08596003124419396,100001,200111,0.189,0.0935,5044.6665,0.7314698,0.7042561,0.7501031,"08375519+1934237",14.659,14.177,14.135
664330560499364736,129.792568343014,20.100238383257917,205.31931812366028,32.362354815196085,13.11216,0.8586378,0.7386230184949064,0.03175802615074162,100002,200111,,,5779.0,2.7796953,2.6003308,2.909105,"08391023+2006008",12.0,11.617,11.589
664330423060523392,129.7715575125989,20.074370539316742,205.3400656258459,32.33494481379164,18.03457,1.5741787,0.850175300304475,0.20617832662598326,,,,,,,,,"08390516+2004280",16.118,15.445,15.255
664324684984105728,129.7082020497148,20.067589911877796,205.32342683150333,32.27672645571228,10.657494,0.76196766,5.432350057063029,0.0719220494482442,100001,200111,0.0753,0.0352,5899.75,1.119394,1.0759784,1.2602988,"08385001+2004035",9.696,9.434,9.367
664296784877245312,129.56425254148337,19.840215914236882,205.52048331963553,32.07133299645069,19.272312,,,,,,,,,,,,"08381541+1950249",15.846,15.202,14.664
664327571202244352,129.9926925499228,20.086258043436512,205.41122316926035,32.53411988357579,19.058397,2.1167793,1.514822449923134,0.4382543517676633,,,,,,,,,"08395825+2005106",16.371,15.701,15.389
664335748819969152,129.52869394571482,20.070430359666876,205.251803672646,32.11936228101568,18.738216,2.0185013,2.0059220423444653,0.4188251824909956,,,,,,,,,"08380686+2004137",16.354,15.864,15.612
664339906348198912,129.48595153097247,20.134021561678175,205.1650157571132,32.10351555558028,13.586341,0.8517971,1.812396263192413,0.05989236779985236,100002,200111,0.123,0.0575,5749.3335,0.9208873,0.90674365,0.9440138,"08375662+2008027",12.49,12.144,12.104
664324616264740224,129.7461147087445,20.074966189437248,205.32969630574027,32.312704246214786,18.213896,1.6210098,0.36852472284201054,0.21276782138187744,,,,,,,,,"08385909+2004299",16.267,15.563,15.709
664283388876041472,129.48181949358724,19.59694681189238,205.75770099460888,31.91409128382203,14.667682,0.723629,0.666701096188416,0.05061332499509475,100001,200111,0.3,0.149,6361.5,1.2295637,0.97468805,1.3794293,"08375563+1935490",13.73,13.449,13.393
664327433763175424,129.97926607064804,20.06497136758937,205.42981411570997,32.51497722538697,9.991372,0.64485645,4.995503146233313,0.08005816032879853,100001,200111,0.3,0.1525,6547.0,1.333896,1.2406431,1.4223117,"08395506+2003541",9.199,8.993,8.961
664327536842499456,129.99629863741845,20.07608506628668,205.42393576179416,32.5338157640196,18.200747,2.5062351,2.4347448344711715,0.21811191715217115,,,,,,,,,"08395912+2004344",15.287,14.692,14.386
664284071773939968,129.48442588062477,19.64374663999603,205.70702084673687,31.932691142122046,16.97339,0.96489716,0.19846948577554618,0.13350904231892888,100001,,,,5323.3335,,,,"08375625+1938375",15.753,15.36,15.343
664329873304598656,129.85224265164575,20.078217909576843,205.3665744868382,32.40744650834396,13.168501,0.7811289,1.381751540452752,0.03156530627083044,100001,200111,0.4323,0.206,6159.857,1.2643204,1.0431772,1.3925031,"08392454+2004417",12.175,11.908,11.822
664294006035166464,129.6469527111947,19.83625422608598,205.55663866118388,32.142952885897245,18.58184,1.4905968,,,,,,,,,,,"08383526+1950105",14.938,14.186,13.799
664336229856198016,129.62725979370106,20.05849478720633,205.3026405573929,32.202199806957026,12.0635395,0.85189724,3.380912194561985,0.06877284768026254,100001,200111,0.093,0.047,5732.25,1.0018789,0.9739919,1.0617285,"08383052+2003306",10.986,10.696,10.629
664335577021168768,129.5578579457634,20.06396328805653,205.27009715117578,32.14286203232218,12.286758,0.7370119,2.302785423329267,0.06727984182384188,100001,200111,0.153,0.0693,6134.5,1.1484363,1.0505294,1.2071317,"08381386+2003505",11.368,11.062,11.008
664284174853158784,129.49640655033605,19.653646322097135,205.70071073182822,31.946713883766535,19.388477,2.1619682,1.759416731857,0.6873257569222082,,,,,,,,,"08375915+1939129",16.883,15.952,16.006
664341933572967040,129.5133305894998,20.218161472274243,205.0820870505796,32.1565065308565,17.155886,2.0353584,1.896498651075156,0.21355465406296734,,,,,,,,,"08380318+2013056",14.845,14.183,13.907
664332003608372736,129.88917907967505,20.169527639044176,205.27900302468106,32.47130622954226,8.684021,1.4229174,2.1493352761389155,0.06232331449009371,100002,200111,0.4353,0.182,4562.0,13.188588,12.5924635,13.798731,"08393342+2010102",6.918,6.301,6.129
664284866344787072,129.45236535340374,19.658466661871593,205.67838301673922,31.909507636439773,14.042023,1.6129284,,,130001,,,,4393.0,,,,"08374855+1939306",12.143,11.489,11.352
664284900704525568,129.46140733230476,19.650792503427272,205.69034930402393,31.9148200740162,11.865523,0.620944,1.25341743302648,0.06869427643656482,100001,200111,1.4475,0.7207,6822.6665,2.066311,1.9804461,2.2793548,"08375073+1939029",11.053,10.831,10.769
664331144614914304,129.85347031169698,20.14649829914009,205.29105291925754,32.4319279947627,14.519248,0.83121586,0.7637862605854974,0.04394273593042532,100001,200111,0.513,0.256,5785.0,1.4029748,1.364962,1.4214659,"08392483+2008475",13.472,13.123,13.064
664335920618638336,129.648513682843,20.03665807004976,205.3349882089963,32.21344121190688,18.40482,1.87504,1.1640315529282765,0.31728423551248774,,,,,,,,,"08383561+2002120",16.284,15.518,15.351
664292459846946560,129.6366593712638,19.77372018233687,205.62195728097842,32.11222140719727,15.395498,2.255087,5.257328187591894,0.10842053561067069,100002,200111,0.2377,0.1517,3528.3333,0.5572876,0.4319655,0.5618431,"08383283+1946256",12.878,12.252,12.014
664332248422102016,129.98135533656293,20.188403690996164,205.29303988374633,32.559065237449374,19.499508,,,,,,,,,,,,"08395549+2011179",15.81,15.202,14.926
664335748819971840,129.52320632106122,20.07305773723513,205.24679825327027,32.115425564110794,19.631744,2.3010845,0.9363364481753012,0.8567983708152538,,,,,,,,,"08380558+2004229",16.796,15.788,15.863
664284003054459648,129.48750941595856,19.628551557334657,205.72499659593123,31.930124269160686,18.744152,2.5101757,1.9455629818321671,0.41140484615929257,,,,,,,,,"08375698+1937430",15.914,15.27,15.092
664296922316200960,129.6074331700426,19.844578860961846,205.53223490787215,32.110951846034354,19.71412,1.4261665,,,,,,,,,,,"08382576+1950403",16.593,15.668,15.067
664344441833868416,129.7034650652057,20.22141625379506,205.15065584763926,32.325265864330134,19.09545,2.437645,2.341688931428208,0.4201911464625821,,,,,,,,,"08384882+2013175",15.981,15.228,15.146
664296681798025344,129.5148621126535,19.830617214660194,205.51213849148277,32.02442188966628,18.154497,1.6581154,0.5268948156615956,0.3490718301944096,,,,,,,,,"08380356+1949503",16.292,15.492,15.382
664296509999334144,129.5863796708358,19.834397111864778,205.53542555899654,32.088848510363334,18.861954,2.3765526,2.3469651063619956,0.47239199525294906,,,,,,,,,"08382071+1950039",16.107,15.526,15.23
664285278661644928,129.45425339592796,19.69004151651084,205.644235663555,31.922156480692287,15.645459,0.88334465,0.45453587083025687,0.07332429224133734,100001,,,,5851.4575,,,,"08374902+1941242",14.593,14.171,14.228
664294001738432768,129.64237356671146,19.832008783802582,205.55958366550988,32.13744290069664,19.23965,,,,,,,,,,,,"08383417+1949552",15.575,14.936,14.383
664327158885357568,130.00043038957813,20.044313545438012,205.46091367744717,32.52656831620677,19.656109,2.3556614,3.396541298740204,0.7043439401533794,,,,,,,,,"08400015+2002401",16.314,15.892,15.124
664294452711784832,129.4578009789475,19.75050244760584,205.57879565854873,31.946289950623655,17.541033,1.1765575,0.5481255121049776,0.19337509452949997,,,,,,,,,"08374989+1945018",16.096,15.528,15.36
664290948018472064,129.5153389947887,19.6975075578728,205.65954267722017,31.97867853003817,16.148317,2.5503597,5.311181196289047,0.08979428162956746,100001,,,,3990.97,,,,"08380371+1941512",13.403,12.729,12.499
664284213509754496,129.51002053716633,19.66613235241378,205.69216952313604,31.963076805991285,17.471125,2.1011562,1.900031545099347,0.17495496057303928,,,,,,,,,"08380242+1939583",15.098,14.327,14.131
664335989338119168,129.63392767351885,20.04280581326281,205.32259645266979,32.20268800918443,18.870348,1.9436932,0.6751534153811285,0.43622753701706274,,,,,,,,,"08383214+2002337",16.669,15.83,15.472
664293383267811968,129.5571586872309,19.785158212543756,205.57870268322606,32.046008347727316,18.90572,1.8119316,-1.8901504205843018,0.7368328597674914,,,,,,,,,"08381368+1947064",16.83,15.975,15.581
664294246553355520,129.46194745137834,19.734316494414642,205.59828081203392,31.94433115456675,15.054645,0.8039627,0.583300607587626,0.08241863153110947,100001,200111,0.3503,0.1925,5810.6665,1.421925,1.2895826,1.5312701,"08375087+1944036",14.004,13.637,13.573
664289882866581632,129.58043749214755,19.659678131958884,205.72649161081125,32.023005527778395,17.079758,0.8546314,0.07387079521186043,0.16585465480778788,,,,,,,,,"08381930+1939348",16.054,15.304,15.694
664291119817165824,129.47496988629518,19.698991738206562,205.6423356141706,31.94355594349291,17.289368,2.0041351,1.4781407210520552,0.16423050666128228,,,,,,,,,"08375399+1941563",14.94,14.265,14.075
664422442735725440,130.1291259492839,20.19014398329713,205.34732754381054,32.69001471664223,19.537067,2.2724438,3.5118803245911625,0.47453313489055754,,,,,,,,,"08403099+2011246",16.396,15.936,15.283
664291222896379904,129.4796532394332,19.713635728527294,205.62795809415175,31.95277837472394,15.8026495,0.9310112,0.0747435264965855,0.0975133902261705,100001,,2.162,1.069,5269.0,,,,"08375510+1942492",14.627,14.212,14.146
664289779787368704,129.5578067481748,19.649644067081745,205.72884623324197,31.99953413366768,18.129679,1.4589367,0.5841194684446486,0.2794820004501887,,,,,,,,,"08381386+1938589",16.101,15.476,15.503
664329362206006400,129.82952904462206,20.04923008946381,205.390147973636,32.37745889480136,17.074896,1.337656,0.7749952857648149,0.1537930327074629,,,,,,,,,"08391908+2002573",15.324,14.709,14.68
664426080572089472,129.98582125889058,20.197923056570822,205.28412318366264,32.5662562552251,19.799994,2.6449375,2.729034723639524,0.6385898890607346,,,,,,,,,"08395658+2011532",16.636,15.875,15.627
664291978810613248,129.64839530550563,19.72114719358443,205.68469516087112,32.104355276870244,12.306521,1.1687193,4.825781520581018,1.4921859969334914,100001,,0.478,0.236,4925.0,,,,"08383560+1943164",10.832,10.34,10.209
664291463414543488,129.54013921799077,19.72567547276182,205.63795732219094,32.01035478021461,17.225733,,,,,,,,,,,,"08380963+1943323",13.534,12.936,12.574
