source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
598690339092027008,132.89452881619488,11.224531351605801,216.34390887109558,31.715631740552833,15.291361,0.9840889,2.2831824752689296,0.4603359020143819,100001,,0.127,0.0645,5298.25,,,,"08513469+1113283",14.026,13.604,13.505
598693878145078400,132.85962933335085,11.2833271560795,216.26425750175537,31.70952931460981,17.538797,1.2571411,0.5236849537312004,0.16203833545645635,,,,,,,,,"08512631+1117001",15.906,15.45,15.276
598690545250455936,132.88866301475983,11.241877551444652,216.32257266891503,31.717771134315694,14.448718,0.98857784,1.4897259450652731,0.033687304402077595,100001,200111,0.1535,0.0935,5351.0,0.8859848,0.861979,0.94880086,"08513328+1114308",13.227,12.823,12.761
598693912504822144,132.83227749245802,11.280433341562548,216.25399444722382,31.68400261581394,16.118015,2.0121336,2.781460654534857,0.07294463528479428,100001,,0.3043,0.1592,4102.0,,,,"08511979+1116497",13.815,13.153,12.966
598694737138543616,132.81304631143607,11.306034486164064,216.21735886287942,31.6777490755615,15.757333,0.924407,0.48247997696693273,0.059249315278999036,100002,200111,0.516,0.252,5492.0,1.4099042,1.3196657,1.4686716,"08511513+1118218",14.625,14.257,14.121
598688067054337536,132.73710044633455,11.21135695067586,216.2810491542658,31.57018254239119,17.466942,1.3036747,0.6664630446359386,0.12911129579711705,,,,,,,,,"08505690+1112409",15.85,15.186,15.35
598690025559424640,132.85544321977326,11.211728169997416,216.33843786648532,31.675480565126538,16.606314,1.4975872,0.9181291420063015,0.0971379386451189,100001,200111,,,4440.66,0.86913663,0.8596867,0.90490997,"08512532+1112422",14.787,14.23,14.011
598696107233137280,132.92159540453528,11.353656025175926,216.2195403300652,31.794335989889788,18.213234,2.0918179,1.4681510919950254,0.22605493584963948,,,,,,,,,"08514117+1121130",15.968,15.186,15.023
598695763635752448,132.9508988120348,11.332748493690042,216.2561284125971,31.8115319103263,15.423194,1.0745983,1.161517953410134,0.04438599967683323,100001,200111,0.147,0.081,5010.3877,0.8515635,0.79636943,0.87404436,"08514823+1119578",14.101,13.618,13.543
598693976929340800,132.75904273656585,11.228045496868269,216.2740106019246,31.59674929726702,18.33574,2.118784,1.6264013372896562,0.1937321728856654,,,,,,,,,"08510218+1113409",15.799,15.571,14.982
598901788922043520,132.61947637106144,11.503207526195597,215.9133518674337,31.58895537930564,14.234796,0.71326256,0.7142700440518908,0.029752076433157484,100001,200111,0.6077,0.3067,6293.5,1.4319756,1.1847683,1.5869819,"08502866+1130115",13.321,13.02,13.003
598891068683719936,132.34364638791277,11.291155027947568,216.0049482469616,31.254339497513218,15.059525,1.3253202,0.12428457691746995,0.049557363485271885,100001,,0.59,0.233,4980.5,,,,"08492247+1117282",13.363,12.784,12.684
598896527586988160,132.24397602380114,11.423807828035862,215.81605887563725,31.221749940406315,16.885675,0.8095989,0.19520417949189695,0.11687064531385573,100001,,,,5805.5,,,,"08485856+1125257",15.829,15.727,15.922
598889556854572672,132.7624557462975,11.49508506511727,215.9913352187337,31.71260715819608,15.352322,0.9482336,0.7822899940220662,0.05601507932102587,100001,200111,0.3253,0.1633,5364.8525,1.1061473,0.95121664,1.1411211,"08510299+1129422",14.112,13.728,13.645
598907458278873600,132.536525019988,11.64512661516537,215.7220913220234,31.574895319737404,17.418253,0.95401573,0.4856258065161903,0.11847027737105721,,,,,,,,,"08500874+1138427",16.041,15.78,15.267
598885158808652288,132.85157636372298,11.423347849689389,216.1111261430598,31.761555674534854,17.950464,1.9787369,1.1630846213348076,0.18401089924162892,,,,,,,,,"08512436+1125244",15.733,14.959,14.659
598884162376256768,132.71626977533697,11.39903421878483,216.0712358789569,31.631054996447148,15.849359,0.9259653,0.4654264064474695,0.04767713140249323,100001,200111,0.5428,0.2628,5475.75,1.4104418,1.3432895,1.4438658,"08505191+1123565",14.689,14.389,14.384
598891171762934784,132.33266088233444,11.31228696413464,215.97721942529003,31.253507829322125,15.021587,0.71533394,0.6453763995716492,0.04885805730631367,100001,200111,0.108,0.0667,6285.0,1.1061913,1.0797464,1.2161659,"08491984+1118441",14.107,13.835,13.801
598891103043457920,132.34262891779602,11.299890802638703,215.9951937808633,31.257127925369424,17.47834,1.371336,0.4657992421546798,0.15105853052461996,,,,,,,,,"08492223+1117596",15.802,15.294,15.085
598895329291278080,132.29576492489835,11.359604149825833,215.90918108903946,31.240699641821674,12.762928,0.77982616,1.5024256380746372,0.054443681427651734,100001,200111,0.7705,0.377,5911.75,1.5282817,1.2649523,1.5588498,"08491101+1121346",11.77,11.514,11.429
598890862525289216,132.35631143787032,11.279105305542204,216.02386513944987,31.260500277791714,12.340574,1.0809593,3.5442455344927364,0.05105394881921825,100002,200111,0.5333,0.262,5062.0,1.1247058,1.0568607,1.285505,"08492553+1116449",10.97,10.548,10.452
598896738040551296,132.2440506381225,11.440397525420563,215.7985017742005,31.228807711612,14.864026,0.8396263,0.7387873696535665,0.0668231771561689,100001,200111,0.18,0.09,5789.5,1.2354143,1.2322196,1.255501,"08485857+1126255",13.81,13.463,13.4
598954870422803584,132.4402859050333,11.672323996731425,215.64671855905988,31.500755732600464,18.346516,2.1877766,3.8507439531681573,0.26671477719814063,,,,,,,,,"08494567+1140204",15.85,15.156,14.937
598878767897380736,132.39164430573734,11.245365524427593,216.07678310267497,31.27762683195691,15.882812,1.0278187,0.2021102886333607,0.06369540146862006,100001,,,,5160.6665,,,,"08493399+1114433",14.548,14.119,14.001
598894500362424320,132.40136464880518,11.42339773895541,215.89260139217583,31.36146888302701,17.072092,2.628955,3.7141901165121842,0.11397858410396469,,,,,,,,,"08493637+1125243",14.268,13.558,13.389
598960436699957760,132.29797787543882,11.796808693845433,215.44577195398233,31.426379912811104,15.898752,1.1988249,1.2462155617830941,0.05293280344881331,100001,200111,0.0985,0.063,5094.17,0.6116137,0.57278585,0.65524334,"08491153+1147487",14.355,13.868,13.729
598895398010754432,132.28696690761194,11.380221757494327,215.88306187255577,31.241580908106318,10.853973,0.8031273,5.567485702089516,0.052464260969766474,100001,200111,0.0807,0.047,5830.0,1.0235825,0.95049363,1.0873625,"08490883+1122497",9.838,9.583,9.491
598908209897823232,132.51923459645786,11.693971185259098,215.66170879240912,31.580019160089716,13.92032,0.844388,1.7035191940992849,0.026839115963892973,100001,200111,0.0817,0.037,5790.75,0.8270323,0.82005477,0.8546756,"08500464+1141382",12.846,12.526,12.444
598889419416216448,132.73724623835093,11.480077016340577,215.99509699754745,31.683878944391275,18.888256,3.7809563,9.244641432943641,0.2862841187012406,,,,,,,,,"08505701+1128494",15.128,14.513,14.215
598886670637175424,132.6022279249708,11.370397423753072,216.04630209280683,31.517619561906972,14.5505495,0.8481016,0.9234913882718346,0.04604042659225587,100001,200111,,,5769.3335,1.1505162,0.93693256,1.2320065,"08502453+1122135",13.44,13.127,13.043
598960436699958016,132.30009470814707,11.798414389681275,215.44507845214727,31.428933682732254,17.833643,1.8665428,1.0840197993524143,0.14817894516742905,,,,,,,,,"08491204+1147544",15.583,15.089,14.763
598889213257785344,132.74630788442937,11.48000476097721,215.99957219893756,31.691901710679627,18.810081,2.1028214,1.3182609812327084,0.2933737947396266,,,,,,,,,"08505912+1128476",16.283,15.673,15.325
598880000552781568,132.55638926770948,11.29831084154887,216.10064212051302,31.4464228376586,16.647865,2.4646702,4.668127325278857,0.08474926254764081,100002,,0.352,0.216,3457.0,,,,"08501354+1117546",13.976,13.413,13.209
598888422983823872,132.60370398930164,11.463231059809758,215.94826364351985,31.55809544060145,16.258556,1.129571,0.03468258821697279,0.060052689824815764,100001,,,,4985.1,,,,"08502488+1127477",14.83,14.16,14.182
598903197671318528,132.56655931259002,11.566139099930584,215.82072955647143,31.568404870507685,15.8286705,1.8256273,2.7894792147780767,0.049722349816385306,100001,200111,0.0643,0.036,4016.0525,0.56112957,0.44647673,0.6011716,"08501596+1133583",13.755,13.079,12.906
598907488343318400,132.50622173034523,11.641923245423103,215.71088083429936,31.546612803619656,14.43478,0.85718346,-1.2449372297812724,0.2984272498065807,110001,,,,5757.0,,,,"08500149+1138311",13.369,13.049,12.996
598892163900173952,132.29859059950542,11.328671487644673,215.94334276709625,31.230149916733104,19.603685,2.299778,0.6238264357515497,0.8661584172544874,,,,,,,,,"08491168+1119429",16.805,15.893,15.801
598902132519429248,132.58945142029498,11.527595134286125,215.8728458299878,31.572536541530642,16.632442,0.97358894,0.5946091834895003,0.08440235218413475,100001,200111,0.025,0.012,5358.6665,0.8092786,0.7972323,0.8189288,"08502147+1131393",15.317,14.935,14.899
598977341691260160,132.25685396513313,11.963155618001503,215.24890904816363,31.459268628018673,15.70557,1.1529121,1.1007849755748504,0.05327069553734299,100001,200111,,,4970.07,0.80537355,0.784424,0.8278959,"08490165+1157475",14.323,13.78,13.702
598891614144359936,132.38161414412548,11.326642988575543,215.9857248584369,31.303079517678746,15.293289,1.589364,2.437307763622895,0.05392682306642017,100001,200111,0.534,0.2418,4469.075,0.5882326,0.5491861,0.6619831,"08493158+1119359",13.424,12.836,12.699
598892855390105984,132.36137994099727,11.389189746909514,215.90956023291787,31.311502714010828,15.583819,1.1608286,0.9716123627320353,0.08876805867420066,100001,200111,,,4932.3335,0.98415846,0.9537131,0.9987726,"08492674+1123210",14.158,13.665,13.608
598888349969264768,132.6165242335185,11.44489579380889,215.97399235919707,31.561760094422677,18.725449,1.5429611,0.6448886816234317,0.21978879908292356,,,,,,,,,"08502798+1126412",16.944,15.681,15.802
598906393126986368,132.54429928976882,11.602314109398081,215.77144732211426,31.563824890954145,16.359768,0.9366884,0.721531590598519,0.06399261832509505,100001,200111,0.0787,0.0257,5434.0,0.73199964,0.69436127,0.74503577,"08501063+1136085",15.233,14.821,14.914
598902888433674112,132.5837093510925,11.530242683103062,215.8672477306305,31.568547163902412,16.802427,0.90844536,0.3490551804308865,0.08296833929737028,100001,,0.3753,0.195,5443.0864,,,,"08502009+1131489",15.589,15.187,15.132
598902888433673984,132.5793170396735,11.538270060029616,215.85657536735204,31.5680212508346,16.222946,1.328331,1.1740193639344825,0.062768527863701,100001,200111,0.242,0.1308,5024.3335,0.57884836,0.56675243,0.60437536,"08501905+1132178",14.596,14.062,13.878
598886911155337088,132.6312468016517,11.408642692098026,216.01971208510537,31.559552533801575,16.57142,0.6086006,0.3522044323717925,0.07183112537760004,100001,,0.026,0.013,6930.5,,,,"08503148+1124311",15.837,15.367,15.326
598900380172772096,132.6038990850985,11.506750012300726,215.9020346764009,31.57660223023835,16.33884,0.7457857,0.29221066796747,0.06676800718685737,100001,,0.481,0.221,6125.06,,,,"08502494+1130242",15.39,14.975,14.927
598960578434299008,132.32263264801352,11.825709892917153,215.42682874129915,31.46038689556122,14.579599,0.8551712,0.9583822039051022,0.03513361380369228,100001,200111,0.2657,0.137,5761.3335,1.0972139,0.8832569,1.2715952,"08491743+1149325",13.459,13.055,13.017
598953088011334400,132.43918651538843,11.646762838481385,215.67339930595136,31.48905294553141,15.547459,1.1023378,1.1562371060065157,0.05132721815905435,100001,200111,0.016,0.0083,4944.0,0.8358675,0.8052402,0.8569344,"08494541+1138484",14.163,13.757,13.646
598959169685026048,132.36483820272886,11.756633923985477,215.5206488843073,31.46901327525244,18.493868,1.754242,0.9460708061186415,0.21384716147066352,,,,,,,,,"08492753+1145240",16.35,15.936,15.726
598883303382807424,132.68193599778823,11.334610322451917,216.12310380058054,31.57333225820219,16.404554,1.3478088,1.1588374760728457,0.06591348997163424,100001,200111,0.136,0.067,4868.0,0.5851061,0.55207783,0.68340516,"08504367+1120046",14.742,14.083,14.008
598888113746179072,132.6193588482541,11.433823369823783,215.9871499443274,31.559610183886456,16.52735,2.1532297,3.0719713896319183,0.07463034721268583,100001,200111,0.334,0.18,3592.0,0.53345895,0.3786972,0.565745,"08502867+1126021",14.094,13.461,13.257
598954565480083456,132.4523176318636,11.653030978475702,215.6730569402045,31.50335678100033,16.753407,0.7820759,0.26748002199052706,0.0856423885724943,100001,,0.4118,0.204,6009.1,,,,"08494854+1139111",15.713,15.443,15.583
598894534722169472,132.41908989014183,11.43856252117854,215.885074045144,31.3836163383875,15.730366,0.83721924,0.3898544594556068,0.05486668613018531,100001,,0.7735,0.399,5790.75,,,,"08494058+1126187",14.704,14.385,14.293
598959032246073216,132.35375788676546,11.734899105966942,215.53846124708102,31.45005998780705,11.790519,1.1794662,1.1765836027598353,0.0381154829290106,100002,200111,,,4910.487,4.716152,4.523236,4.783101,"08492491+1144057",10.296,9.831,9.708
598885807348626176,132.75060862477747,11.445078411585872,216.03887908631697,31.680998843604577,17.128403,1.0043926,0.4914154120995752,0.09238083511138416,,,,,,,,,"08510014+1126424",15.935,15.453,15.246
598896974263594368,132.2993520016651,11.44302679275121,215.82242913507133,31.27907106569674,19.140038,2.2436504,2.286976439340228,0.4984016096737647,,,,,,,,,"08491187+1126350",16.551,15.714,15.636
598882680612384896,132.78656202561692,11.327512610138983,216.18158556116063,31.66330057510859,17.58823,2.6941757,3.463316997238969,0.15722550673173802,,,,,,,,,"08510881+1119392",14.646,14.029,13.823
598883406462025600,132.65860756661127,11.331887539614964,216.1146533787894,31.551451502375283,14.243457,0.8334913,1.0413595151045325,0.02477783574878007,100002,200111,0.287,0.1447,5776.0,1.1723322,1.1505181,1.2961612,"08503807+1119549",13.222,12.866,12.869
598905667277186304,132.4582376773326,11.590416623355258,215.74255427505977,31.482324777963846,10.397961,0.66012573,2.284332995377821,0.06903613668005636,100001,200111,,,6526.68,2.434087,2.2497325,2.6313698,"08494999+1135258",9.557,9.374,9.264
598885399326831488,132.7588430021984,11.39925250977282,216.09169932462126,31.668979581510428,17.990835,2.2594814,1.5313626610719475,0.14970415062915818,,,,,,,,,"08510212+1123571",15.561,14.711,14.804
598954118803488384,132.37018215695656,11.668927923151223,215.61656815748773,31.437008912616992,15.229555,1.1088562,1.1747649787974326,0.04517291102029152,100001,200111,0.2843,0.1435,4883.525,0.983293,0.93583125,1.109871,"08492885+1140082",13.821,13.329,13.256
598895191852327424,132.27139561712937,11.346167058011705,215.9116306816371,31.21336800417604,15.105427,0.83136845,0.5764454202553189,0.05366624701898632,100001,200111,0.5515,0.273,5786.0,1.4186147,1.4054672,1.4399377,"08490514+1120462",14.029,13.654,13.721
598901685842833280,132.5545833606298,11.552558480072623,215.82939810243855,31.55204824954617,15.228757,0.91864204,0.8610245322452612,0.03885628686445433,100001,200111,0.1937,0.0937,5445.0,1.0278457,1.0188444,1.0483164,"08501310+1133091",14.076,13.766,13.733
598959238404503680,132.34082681971745,11.745997427222887,215.52043284812925,31.44321147354017,16.884583,0.9364395,0.45784349269030616,0.08349753270109533,100001,,0.059,0.023,5440.0,,,,"08492179+1144458",15.738,15.352,15.107
598882646252650112,132.7601319069767,11.336221988368907,216.15944255884625,31.643497785349307,17.725964,1.0833073,0.3678993619782586,0.13556278809236316,,,,,,,,,"08510245+1120100",16.346,15.822,15.851
598906290047773440,132.53872243222634,11.594979607026426,215.7765639525045,31.555785565848968,16.987318,1.6180744,1.1904523478192959,0.0862922805829845,100001,200111,0.297,0.1423,4356.045,0.5956929,0.4956746,0.67961615,"08500930+1135420",15.055,14.458,14.331
598883131584117760,132.68257627464817,11.31263960218363,216.14678441957483,31.56461272983368,15.894176,1.2881594,1.2446179496262284,0.07250976102921522,100001,200111,0.326,0.159,4900.3896,0.6772788,0.645048,0.7129536,"08504383+1118455",14.279,13.799,13.667
598886185305751168,132.77209296568893,11.45171519002468,216.04224353152173,31.702890483281706,18.90052,2.3876266,0.6245540772938925,0.2753358613584763,,,,,,,,,"08510532+1127061",16.176,15.585,15.211
598960372275870208,132.3050212748607,11.792516934956787,215.45372038080157,31.430847137222553,15.808813,1.4165754,1.3894239650277624,0.050258178198356394,100001,200111,0.4455,0.1913,4771.19,0.67727226,0.6461506,0.77999324,"08491323+1147331",14.144,13.556,13.363
598905083161635712,132.4120842046382,11.53820949372392,215.77579605256128,31.41934909191307,15.041154,0.76385975,0.7740446060509184,0.04333346185939564,100001,200111,0.0255,0.01,6021.5,0.9991493,0.8948731,1.2448792,"08493889+1132176",14.071,13.752,13.656
598952916212644864,132.41273113394902,11.613347264801478,215.69620188401578,31.451505669088068,16.950678,1.2397785,0.9792517180232909,0.09405735794835075,100001,200111,0.127,0.0587,4914.035,0.52537614,0.4757452,0.60743695,"08493906+1136483",15.351,14.912,14.759
598901995079871744,132.6431881903328,11.530614574579982,215.8956484691701,31.621569017633238,17.457874,2.028017,0.975012803648243,0.11875929488605415,,,,,,,,,"08503437+1131502",15.17,14.585,14.283
