recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
77857,101.23396290003,-20.28372063635,2927227543188580480,230.47478805699177,-10.472062432877555,1.3763892465475764,0.0226088083555036,-4.452778081123438,0.0306570777976307,-1.645943312353358,0.0314538900831734,,,324,13.372387,0.701704,1.0,NGC_2287         ,6007.3174,101.2339833392,-20.28371354965
77858,101.31509740332,-20.24372408267,2927229536053351680,230.4709901004479,-10.386161590301825,1.3830561099897771,0.0227996893405725,-4.353229188181239,0.0298168808019272,-1.6219596781472987,0.0307543224549243,,,364,13.402936,0.7001085,1.0,NGC_2287         ,6229.2207,101.31511738038,-20.24371709923
77859,101.30042104907,-20.22937069478,2927229604772826112,230.451820315742,-10.3924951865303,1.285130240737267,0.0502649016052262,-4.303920467528675,0.0657785679643712,-1.35880869820845,0.0721152938457867,,,367,16.103165,1.3573484,1.0,NGC_2287         ,4920.578,101.30044079804,-20.22936484435
77860,101.13631331767,-20.30903817417,2927230085809269888,230.45842240603923,-10.565711646073204,1.4249984991582192,0.0389442489475935,-4.321613045079488,0.0532915105512793,-1.3988491575790756,0.0667748479386571,,,345,14.850369,0.9714031,1.0,NGC_2287         ,5261.431,101.136333158,-20.30903215134
77861,101.08332265507,-20.27066865749,2927231249737074304,230.40158482316247,-10.594364152924175,1.2810515596725327,0.0764392651012156,-4.205792969610089,0.0831171017442985,-1.2226256216897176,0.1365564508711372,,,160,11.14066,0.11415672,1.0,NGC_2287         ,9034.884,101.0833419589,-20.27066339341
77862,101.2546223074,-20.18874315005,2927232903307706368,230.3958235565032,-10.414045720366945,1.2804222543912192,0.032243377671598,-4.426726056834071,0.0411188052514043,-1.317555096385386,0.0522246995012427,31.41038322669017,5.782317907758504,351,12.11301,0.41175842,1.0,NGC_2287         ,7745.782,101.25464261457,-20.18873747724
77863,101.27174694749,-20.15966674651,2927233796660883072,230.3760540186824,-10.387106637492364,1.3230483776365487,0.0770159259935491,-4.383172077934227,0.0946376729825684,-1.1427839927908747,0.120426014979418,,,319,16.78904,1.6552,1.0,NGC_2287         ,4053.5664,101.27176705111,-20.15966182619
77864,101.64197649447,-20.37046682762,2927234758733929216,230.72051269028907,-10.163084403374464,1.3377306184052422,0.1158685235408239,-3.9713072828470577,0.1481245350632112,-1.521527149128137,0.1988681153334838,,,345,17.551294,1.924675,0.9,NGC_2287         ,3928.8296,101.64199473381,-20.3704602766
77865,101.59007083257,-20.34745698581,2927235480288436608,230.67824206304687,-10.19723948817372,1.3758968265867464,0.0312281362654564,-4.47961742343485,0.0402379421936593,-1.5081136004757616,0.0526925194193679,,,338,14.858052,0.97312546,1.0,NGC_2287         ,5427.6924,101.59009140341,-20.34745049255
77866,101.57055131087,-20.34500398481,2927235510345883392,230.6680410963353,-10.212737072037568,1.2169090999511905,0.0964959767125398,-4.382917710082073,0.1311469971421431,-1.020321304193856,0.15289267771992,,,368,17.430523,1.9073162,0.9,NGC_2287         ,3929.8718,101.57057143733,-20.34499959176
77867,101.54038096896,-20.3547574475,2927235583367276288,230.66472034632372,-10.24247966816317,1.3638779516001691,0.0230696367722354,-4.510664753728018,0.0295035834580468,-1.3060303571090632,0.0338080307859571,,,361,13.533151,0.7271557,1.0,NGC_2287         ,6031.4136,101.54040168335,-20.35475182431
77868,101.53645905141,-20.32544436314,2927235686446477568,230.63619173231453,-10.233281376524516,1.3747877645681477,0.0353205643604962,-4.533371685200357,0.0475165114870226,-1.433950487168673,0.0514526414099158,25.056028569185145,3.234445480538703,366,11.967658,0.3883009,1.0,NGC_2287         ,7256.713,101.53647986612,-20.32543818919
77869,101.54681312218,-20.3265274634,2927235789525689600,230.64140233352032,-10.224965715690228,1.3891935961103554,0.0306563635272226,-4.290181899798154,0.0415670612064586,-1.4257724742109423,0.0510168208143169,,,319,14.727917,0.95414066,1.0,NGC_2287         ,5520.061,101.54683282044,-20.32652132466
77870,101.71248189876,-20.31995685155,2927236545440315776,230.70286497679976,-10.08172372589476,1.3565471501881328,0.032478291777766,-4.426529278092344,0.0444586408647409,-1.3429165180546856,0.0517998877171829,,,312,12.920782,0.6109171,1.0,NGC_2287         ,6744.0713,101.71250222219,-20.31995106955
77871,101.69944641043,-20.31170803528,2927236614159792768,230.68997852356836,-10.089241393247164,1.2137856598561547,0.1053608771115211,-4.451163391607415,0.153777250197472,-1.7284737053452828,0.1840474435131413,,,332,17.499674,1.8905697,0.9,NGC_2287         ,3877.0144,101.69946684588,-20.31170059324
77872,101.64185642368,-20.28030677321,2927237610591765760,230.63767245835825,-10.124623932975252,1.3826309583996264,0.0217055966744669,-4.1675893098447165,0.029495550530259,-1.4594257498793894,0.0404897654541406,,,350,13.49843,0.7152052,1.0,NGC_2287         ,6176.483,101.64187555335,-20.28030048957
77873,101.67928072435,-20.24570493541,2927238125988275072,230.62116788249176,-10.078085215026263,1.3368240768801984,0.0242396022559726,-4.3422873995014335,0.0333531587859978,-1.4022848086294963,0.037823537172668,,,323,13.513571,0.7131586,1.0,NGC_2287         ,6261.2383,101.67930065146,-20.24569889779
77874,101.66847606592,-20.22631458774,2927238332146235008,230.5989616023971,-10.078946620727878,1.343448694796818,0.0365950247183871,-4.500704322169822,0.0546331276521992,-1.413676941016942,0.0604817919682741,,,344,12.021781,0.38892078,1.0,NGC_2287         ,7592.536,101.66849671744,-20.22630850108
77875,101.47918458537,-20.26821326693,2927239912694290048,230.5602871258563,-10.257401915407918,1.3790190306966157,0.062102830849224,-4.414302483734232,0.0857187109047271,-1.4581079399000254,0.0936358280742896,,,328,16.477339,1.5241842,1.0,NGC_2287         ,4375.908,101.4792048459,-20.26820698897
77876,101.52685121275,-20.21828150648,2927240462450061440,230.53383413329863,-10.195631646160288,1.410981894248696,0.0399426952350571,-4.5367441617055935,0.0571477328995552,-1.3261104002690292,0.067094510500454,,,351,15.634599,1.4673395,1.0,NGC_2287         ,4857.405,101.52687202857,-20.21827579683
77877,101.77576712913,-20.22302912773,2927243417387972224,230.6397370396902,-9.986565532042992,1.3515683365917577,0.0310892199448792,-4.467720161591808,0.0543626815686162,-1.5226119644000524,0.0762001214472473,,,306,14.570727,0.95303726,1.0,NGC_2287         ,5897.2974,101.77578762887,-20.22302257204
77878,101.86918450808,-20.11632906291,2927245719490417408,230.5800638929244,-9.861589226834754,1.4808713701802627,0.0759000348368116,-4.255103511227118,0.1130862929031448,-1.7053741839447327,0.1462295894212371,,,337,16.764837,1.597681,1.0,NGC_2287         ,4174.407,101.8692040189,-20.11632172032
77879,101.6391693289,-20.13919893497,2927248502628758912,230.50704010485387,-10.06650924100446,1.2063926079761436,0.1096336436870151,-4.331579591618188,0.1635698782390474,-1.2381071555235277,0.1821019668530705,,,374,17.47826,1.7948742,1.0,NGC_2287         ,4154.032,101.63918919328,-20.13919360423
77881,101.44582831977,-20.2158510989,2927252041681920384,230.4985874608864,-10.263333092926452,1.2254403760221892,0.0337917938626202,-4.545947965980229,0.0473175224577169,-1.2293402128791175,0.0496982373703404,,,327,14.933714,1.1798267,1.0,NGC_2287         ,5418.433,101.44584917749,-20.2158458059
77882,101.47772917019,-20.17114839777,2927252797596130688,230.4705158554368,-10.217163587562666,1.38125557498078,0.027522901411334,-4.383364187167516,0.0384836696130252,-1.3043907460154511,0.0424862310224329,,,336,14.269994,0.8678255,1.0,NGC_2287         ,5777.806,101.47774927617,-20.17114278164
77883,101.36785324109,-20.20902549737,2927252965093633664,230.4605594428621,-10.326586292845343,1.2828863608858212,0.044899939654647,-4.505438166502238,0.0584284992118375,-1.2798435506590122,0.0628961410350719,,,321,15.57183,1.4375439,1.0,NGC_2287         ,5197.0947,101.36787391203,-20.20901998693
77884,101.52333475125,-20.15998764692,2927254034546691584,230.4788596847942,-10.173691549308476,1.3705718719009152,0.0620378226074076,-4.485873107292134,0.0894138961194552,-1.7628330763451174,0.1075037292761934,,,332,16.542316,1.5076609,0.9,NGC_2287         ,4361.28,101.52335532596,-20.15998005695
77885,101.5280623089,-20.11935249887,2927254446863528448,230.44347137108488,-10.15230058751608,1.483130805331847,0.0543767536673099,-4.152878343646987,0.0743224411878245,-1.3298289738790552,0.0958160651395259,,,363,16.335333,1.4436054,1.0,NGC_2287         ,4601.491,101.52808135136,-20.11934677321
77893,100.93556706268,-20.31856373614,2927270424141603328,230.38575863905217,-10.7401631227203,1.383909623451218,0.0387606772695752,-4.510198825537419,0.0559618179938394,-1.3427560525491276,0.067449696868261,,,345,15.622392,1.2439556,1.0,NGC_2287         ,4875.015,100.93558777008,-20.31855795483
77894,101.00461245401,-20.3095204246,2927271729811622272,230.40542301149569,-10.67770399620042,1.3525123390752412,0.0198340179165684,-4.388137944591387,0.0263748007035111,-1.3088068129214387,0.0302034253311538,,,374,13.620901,0.74932384,1.0,NGC_2287         ,6051.187,101.00463259982,-20.30951478946
77895,101.00904579946,-20.32259352725,2927271729811628800,230.41926336796527,-10.679496492181269,1.3794993441686525,0.0400099460219964,-4.202963001973268,0.058268459830603,-1.6918258324943891,0.0638368780753787,,,356,15.925798,1.3067846,1.0,NGC_2287         ,4618.519,101.00906509676,-20.322586243
77896,101.10366234934,-20.1565446769,2927279976148722816,230.30479897664048,-10.528517362899525,1.3096983916887155,0.0305104351493594,-4.603665079446312,0.0410509882349759,-1.585158610980284,0.0491990464724465,,,414,11.949222,0.37089157,1.0,NGC_2287         ,7714.942,101.10368346384,-20.15653785191
77897,101.05889947397,-20.15428026569,2927280109285460864,230.28451719188084,-10.565576491375325,1.2275361462599934,0.0660207232943552,-4.379773236314716,0.0929819747794914,-1.284625223267139,0.1031276243588913,,,375,16.76694,1.6017752,1.0,NGC_2287         ,4744.728,101.05891956131,-20.15427473466
77898,101.18110291489,-20.16465432853,2927280418524232064,230.34375528647493,-10.46620182784732,1.225792860975402,0.0455865991648692,-4.777102038466789,0.0597422619036752,-1.892470965027224,0.0713371335235685,,,352,10.479386,0.062784195,0.7,NGC_2287         ,9022.45,101.18112482599,-20.16464618039
79030,101.98422853637,-20.12725473212,2933062788837728000,230.6371569598745,-9.768727717635963,1.390479966412966,0.049211850545649,-4.292040173260111,0.0733062255814784,-2.009143108011477,0.0758708168895449,,,362,10.906595,0.19676971,0.8,NGC_2287         ,8375.306,101.98424821792,-20.12724608164
