recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
82956,115.51812240271,-14.95228337507,3029160311263443712,232.01821004527056,4.058770483222857,0.6330425426988913,0.0442912265969281,-3.626654475022757,0.0629895449233275,0.3704334884657835,0.0553780173887503,,,248,11.437309,0.1484108,1.0,NGC_2437         ,8592.9375,115.51813856471,-14.95228496999
82957,115.50943164573,-14.94694028365,3029160311263450368,232.00940476646616,4.054090036349017,0.6271522350433899,0.0491977828833363,-3.847471691612207,0.0683213905481244,0.6543020239850952,0.060786596714208,,,255,15.868154,0.9493847,0.9,NGC_2437         ,5672.3,115.50944879135,-14.94694310078
82958,115.5053420085,-14.95000737834,3029160311263459840,232.01013249490688,4.0491410571736015,0.5398146683522194,0.0497493244992393,-3.7136530619297767,0.0692837145026083,0.6459162957960016,0.0610572071509318,,,260,15.910269,0.9876957,1.0,NGC_2437         ,6069.018,115.50535855802,-14.95001015937
82959,115.49799897562,-14.94561204561,3029160379982942592,232.00279701949552,4.045127272483697,0.617861390846414,0.0279442164299697,-3.63283770647488,0.0384844625498606,0.3612822757008211,0.0341800783384835,,,229,14.011247,0.54584503,1.0,NGC_2437         ,10604.023,115.49801516467,-14.94561360113
82960,115.51617147732,-14.92746861517,3029160414342641024,231.99562325405384,4.069340476614573,0.6369998618087469,0.0381515569228001,-3.954849139750696,0.0529921073648365,0.5403216463703288,0.0520705046836617,,,242,15.16852,0.81141853,0.9,NGC_2437         ,6170.1562,115.51618909985,-14.92747094156
82961,115.51448335892,-14.93062429889,3029160414342645888,231.9975727431072,4.066367672415158,0.6400616555851156,0.0348059849491342,-3.907361083888148,0.0483083232677384,0.2814173285548615,0.0427701777842329,,,243,14.933147,0.77513504,1.0,NGC_2437         ,6331.0273,115.51450077011,-14.93062551055
82962,115.51010073381,-14.93833892454,3029160414342657792,232.00221681583665,4.058885159400385,0.5897504995055632,0.0271117582523211,-3.717135589796172,0.0395717142742342,0.4017591823011911,0.0340364690461311,,,249,14.1872425,0.5850353,1.0,NGC_2437         ,6358.4175,115.51011729795,-14.93834065433
82963,115.50114903242,-14.92952204777,3029160414342662400,231.9902553275568,4.0556933650056095,0.6621099525441814,0.0665996902208578,-3.8975655232353295,0.099275729560393,0.4116562612279629,0.0918356641651861,,,232,16.452766,1.0721588,1.0,NGC_2437         ,5556.932,115.50116639987,-14.92952382017
82964,115.53257512429,-14.93139382152,3029160444401570176,232.00686856835893,4.0812067689783005,0.6844640644727555,0.107437223680458,-3.7281475977311738,0.1505598418065517,0.1546515216367437,0.1336333738776182,,,252,17.455397,1.3090916,0.9,NGC_2437         ,4644.186,115.53259173696,-14.93139448738
82965,115.53988454724,-14.92780904472,3029160448702352256,232.00722487006087,4.089119149165755,0.5526212038993595,0.0406598353371675,-3.7302097090673945,0.0581231615037777,0.4037887406064111,0.0539223712047638,,,266,15.546358,0.88288784,1.0,NGC_2437         ,6268.5586,115.53990116883,-14.92781078325
82966,115.52903461936,-14.93398865941,3029160448702369664,232.00744530539825,4.076951764085409,0.594237630699182,0.0309497733859823,-3.834178076399061,0.0446409396376548,0.5137681911512844,0.0414442736253797,,,237,14.745489,0.7347679,1.0,NGC_2437         ,6752.287,115.52905170472,-14.93399087147
82967,115.52291488092,-14.92424317399,3029160517421846272,231.99602270500208,4.07660005079195,0.6151159045847209,0.0744701470102848,-3.93097164692581,0.1057021361753521,0.5617115236841804,0.0943598954373115,,,258,16.793585,1.1472759,0.8,NGC_2437         ,5584.494,115.5229323968,-14.92424559247
82968,115.57327087176,-14.93605866288,3029160586141266560,232.03034449956056,4.113138163495496,0.4826137850123425,0.0480837957424985,-3.791097026374063,0.0726317204981647,0.3666322518055266,0.0689791285498211,,,263,10.9302845,0.21046638,1.0,NGC_2437         ,8417.4795,115.5732877653,-14.93606024144
82969,115.58118446361,-14.92378707618,3029160620492365568,232.02341002628785,4.125835452597163,0.5653204318139448,0.0963695889757269,-3.8776848982437992,0.1535117132283398,0.7411238017230306,0.1443956214912768,,,253,17.318516,1.2258148,0.7,NGC_2437         ,5665.3193,115.58120174201,-14.92379026713
82970,115.561699795,-14.92245898706,3029160654860747520,232.01295809882737,4.110101447914634,0.6402429248191133,0.0393529619610891,-3.795576036304279,0.0599578576239865,0.2662045472074872,0.0552233424234828,,,282,15.704381,0.9974203,1.0,NGC_2437         ,5718.3525,115.56171670744,-14.92246013321
82971,115.57894331586,-14.91319346799,3029160684919803904,232.01309636540367,4.129166195239569,0.7846628670652318,0.1019263695472638,-3.7520289637317696,0.1537632217265366,0.4088214352296811,0.1400723997599339,,,267,17.49395,1.2703648,1.0,NGC_2437         ,4568.447,115.57896003354,-14.91319522819
82972,115.57863211545,-14.90822132866,3029160689220451072,232.0086088632832,4.131352377231191,0.5461549457085348,0.0602744472114095,-4.170595191115313,0.0940655884965446,0.4290220620106256,0.0853285714902313,,,277,16.57772,1.0691977,0.9,NGC_2437         ,5501.9463,115.57865069767,-14.90822317583
82973,115.57992157093,-14.91656329811,3029160689220456448,232.0165037290336,4.128329895162326,0.5545154198697101,0.0207299347714894,-3.917385318095447,0.0310566961035622,0.2723081021427896,0.0282800964046497,,,274,13.502007,0.39745998,1.0,NGC_2437         ,7130.5747,115.57993902565,-14.91656447054
82974,115.60701769695,-14.90251968912,3029160757939889792,232.01717509666264,4.158034617442907,0.5872604215077157,0.0239820173476352,-3.880853223261612,0.0367868246316493,0.3315907598394673,0.0343422017722482,,,258,13.9132395,0.50149536,1.0,NGC_2437         ,6754.4653,115.60703498776,-14.9025211168
82975,115.60244076084,-14.90186021689,3029160757939895936,232.01441582374,4.154509818311861,0.624967576568653,0.0251395284603646,-3.7226202065773575,0.0389319749783295,0.3951777274183757,0.0364915969636736,,,271,14.288956,0.7108021,1.0,NGC_2437         ,6179.3887,115.60245734661,-14.90186191835
82976,115.60289071021,-14.90449970963,3029160757939897472,232.01693384377765,4.153588498436206,0.6361039359274638,0.0513768650096323,-3.8017093704721834,0.0847173837740085,0.3736898041411088,0.077468106940597,,,268,16.209835,0.9729395,1.0,NGC_2437         ,5793.104,115.60290764856,-14.90450131857
82977,115.59075136203,-14.88999862982,3029160826650683264,231.9984876457511,4.150518182123478,0.5537702052175223,0.0599777489622767,-4.074722545205243,0.0920215140755114,0.4667135971606553,0.0832015061160214,,,291,16.585526,1.0190477,0.9,NGC_2437         ,5992.0835,115.59076951555,-14.89000063928
82978,115.59080044189,-14.88913819882,3029160826659377280,231.99776018073788,4.1509831105503565,0.6923490221654213,0.0264798534100778,-3.7721477993689976,0.0415511399393474,0.3833101741396203,0.0377937015883316,,,276,14.606382,0.7101717,1.0,NGC_2437         ,6352.731,115.59081724733,-14.88913984918
82979,115.55887082371,-14.90725434845,3029160856718515456,231.99833988601253,4.115206436216878,0.6416182577049044,0.068843608732152,-3.9378945878188447,0.1047562310000727,0.6245108718070017,0.0851395352904546,,,267,16.55813,1.0442944,0.8,NGC_2437         ,5189.17,115.55888836904,-14.90725703732
82980,115.55241656254,-14.91155589957,3029160861019180160,231.99901598578788,4.107660020559974,0.4998260472146137,0.0366293546508053,-3.9612812115522,0.0543360987650334,0.0970831502498913,0.0515172227633441,,,275,15.485529,0.8669195,1.0,NGC_2437         ,6068.0796,115.55243421243,-14.91155631757
82981,115.5676193383,-14.89434813788,3029160895378885120,231.99124894793104,4.1289186300760905,0.6375272912931894,0.0528340235933439,-3.7726545469825594,0.0761525357903768,0.3361587509663933,0.069462889301834,,,259,16.13772,0.9657078,1.0,NGC_2437         ,5577.972,115.5676361464,-14.89434958523
82982,115.5628075712,-14.90766150815,3029160895378901504,232.0005726915396,4.118317440184951,0.7801966533995742,0.0654645662833736,-3.559610708333592,0.1071613020399062,0.069067726704275,0.0919177708352589,,,238,16.608192,1.1050129,0.9,NGC_2437         ,5299.9404,115.56282343112,-14.90766180553
82983,115.53579610869,-14.90440201832,3029160925437997184,231.9848474418019,4.097199908057274,0.7399719096532662,0.1098438020034301,-3.81897342532424,0.1602684265718214,0.1242756967377754,0.1448291344717271,,,264,17.444902,1.3100224,1.0,NGC_2437         ,4788.3047,115.53581312395,-14.9044025534
82984,115.55659624204,-14.89239956087,3029160959797774080,231.98429104658692,4.120604975904214,0.669678922246449,0.042590073965728,-3.611802546582637,0.0650854893929876,0.2326988565831026,0.0598340415043297,,,259,15.798425,0.9229002,1.0,NGC_2437         ,5773.219,115.55661233336,-14.89240056277
82985,115.55133779761,-14.88593967075,3029160964098375552,231.97614547203096,4.1193608337650325,0.5362381860418814,0.0266214782057487,-3.726079961563924,0.0396160473034183,0.3031980090239364,0.0373857597837184,,,267,14.537811,0.6862831,1.0,NGC_2437         ,6713.3027,115.55135439756,-14.88594097619
82986,115.58034788746,-14.87331207146,3029161097236790400,231.97896217422533,4.149981975374601,0.5594218712901292,0.0933685847232559,-3.792145166417785,0.1434938705624531,0.2425423252125806,0.1389592338754747,,,283,17.365894,1.2663078,0.9,NGC_2437         ,5371.5337,115.58036478075,-14.87331311574
82987,115.57413644967,-14.87962193973,3029161101537296640,231.98150579877287,4.141650281489793,0.5954087629198391,0.0295947803418375,-3.8532129227499934,0.0444457486124187,0.1975609670211711,0.0416030634542941,,,228,14.553722,0.67885494,1.0,NGC_2437         ,6525.2085,115.5741536155,-14.87962279034
82988,115.67474173212,-14.9168259678,3029161170256686976,232.06198250997247,4.207940104503071,0.6063084726769749,0.0293522168479446,-3.6994803216227687,0.0460128076000007,0.5400064451415901,0.0433584589562871,,,278,14.870429,0.7387266,1.0,NGC_2437         ,6170.7515,115.67475821593,-14.91682829283
82989,115.66078893099,-14.92331416061,3029161204616442496,232.06098249124145,4.19301104000288,0.6821204091607667,0.078874580515569,-3.713421835541383,0.1186176507690115,0.5642042082620566,0.1168169902682841,,,246,16.848946,1.122076,0.9,NGC_2437         ,5256.0776,115.66080547742,-14.92331658983
82990,115.65367438001,-14.92960989928,3029161204616455552,232.0630796528148,4.183926973667817,0.5752825754970377,0.0403158972184322,-3.6309331793492734,0.065871944473234,0.2521854649974206,0.0701641333975549,,,229,15.414664,0.8263521,0.9,NGC_2437         ,5833.9966,115.65369055936,-14.92961098508
82991,115.6506673818,-14.92673783992,3029161204616456832,232.05913837869,4.182813538645218,0.7683037005342375,0.0554298642849669,-3.772055164092913,0.1123532824260256,0.1980640538500588,0.1061158484635918,,,221,16.127146,0.965662,1.0,NGC_2437         ,5478.995,115.65068418977,-14.92673869269
82992,115.68708568655,-14.91331378985,3029161273335889920,232.0648120363585,4.220050066846137,0.7096362913496057,0.053845650204099,-3.8645648859143735,0.0837628862454191,0.3523961283605585,0.0851507553279633,,,235,16.114882,0.9569435,1.0,NGC_2437         ,5073.55,115.68710290565,-14.91331530711
82993,115.6895938189,-14.90310778769,3029161307695621120,232.05710494102632,4.227188673914194,0.5185285915472541,0.0632170136094319,-3.8269769998467593,0.0963370367034759,0.3156981088942212,0.0943279654667638,,,250,16.527124,1.0696583,1.0,NGC_2437         ,5680.846,115.68961086971,-14.90310914694
82994,115.6737160242,-14.90831853019,3029161342055375360,232.05406986259032,4.211269709912186,0.6502511674028616,0.0392738168716738,-3.8442633401975086,0.0604897522846327,0.1078688694573432,0.0629237254491279,,,262,12.266244,0.24516201,1.0,NGC_2437         ,7819.817,115.67373315245,-14.90831899463
82995,115.64029109158,-14.90905223549,3029161410774886400,232.0387539960404,4.182800551202331,0.647063120428429,0.0324292189543422,-3.772887224584141,0.0512872190498754,0.4441953680772759,0.0526042686716323,,,263,14.8291025,0.742115,1.0,NGC_2437         ,5964.93,115.64030790187,-14.909054148
82996,115.63072777423,-14.89723096364,3029161479494365696,232.0238744943992,4.180580688043664,0.4758237038642264,0.0748933154675429,-3.5391174959979788,0.1098224443812066,0.4136454192042216,0.1093234657193207,,,256,16.764626,1.1358967,0.7,NGC_2437         ,5713.058,115.63074354208,-14.89723274461
82997,115.62575141358,-14.90451616556,3029161479494376960,232.0278566777291,4.172807198452518,0.6050126861465224,0.100934614954388,-3.8281226604013305,0.1622431547641107,0.2363352350839389,0.1466716775677151,,,245,17.392288,1.2584782,1.0,NGC_2437         ,4891.477,115.62576846961,-14.90451718312
82998,115.63972735243,-14.89660458543,3029161513854093696,232.0276232700969,4.188458088124061,0.7383571148122595,0.0375708327673234,-3.7862183618353527,0.0553512117403874,0.2894767513708917,0.0528769447678382,,,263,12.4569645,0.19957066,1.0,NGC_2437         ,8166.8325,115.63974422113,-14.89660583179
82999,115.63770299265,-14.89518626907,3029161513854095232,232.0254194207706,4.187454195688915,0.5415623771838721,0.0342895025761189,-3.843627523963133,0.0541995064867142,0.3981119044770809,0.051173761122682,,,251,15.248343,0.79386616,1.0,NGC_2437         ,6187.3716,115.63772011702,-14.89518798317
83000,115.66255083574,-14.87153412129,3029161651293010816,232.01664252744007,4.220003953229972,0.6103242008844068,0.0287574764504251,-3.803767604047777,0.0442283491599151,0.3798853154159941,0.0436892990049687,,,259,14.677939,0.71742153,1.0,NGC_2437         ,6145.8203,115.66256778067,-14.8715357569
83001,115.7187439683,-14.87732443762,3029161720012454144,232.04853185958808,4.264408395136078,0.5870515518865865,0.125616350143257,-3.9163599695733047,0.1950888511863216,0.3662288081648474,0.1857516256120797,,,275,17.7753,1.3682022,0.7,NGC_2437         ,4861.0635,115.71876141526,-14.87732601444
83002,115.7108221185,-14.86940900129,3029161788731932672,232.03784132723828,4.261648118759389,0.6318006593851654,0.0214137747296482,-3.442664512771585,0.0331458759938909,-0.0276124344510412,0.0311566702770574,,,278,13.49806,0.5021086,0.7,NGC_2437         ,7149.9907,115.71083745465,-14.8694088824
83003,115.7213493643,-14.87473980476,3029161823091667840,232.04752145535707,4.267873326376669,0.631055176528415,0.020932042192856,-3.812648745299761,0.0338506645680312,0.2960694673415923,0.0316309533679309,,,288,13.8109665,0.4784298,1.0,NGC_2437         ,7038.7554,115.72136634904,-14.8747410795
83004,115.7417862988,-14.8675668796,3029161853150166528,232.0510277686338,4.28859487692954,0.5556354578389113,0.0353120900213955,-4.062306383483933,0.0570551754281237,0.3368121606669421,0.0575331078387882,,,259,12.281974,0.22647285,1.0,NGC_2437         ,8128.1616,115.74180439512,-14.86756832976
83005,115.73999996136,-14.87152101051,3029161857451396608,232.05362403397064,4.285143343280312,0.6068937992672848,0.0478264981102684,-3.846634652206237,0.0853211384992468,0.302845312746152,0.0825284868374536,,,238,15.985274,0.9354801,1.0,NGC_2437         ,5682.1094,115.74001709724,-14.87152231442
83006,115.72463402388,-14.85987865506,3029161891811138816,232.03612442204167,4.277961001334465,0.609745915060713,0.0287342614399925,-3.952588789894908,0.04467300903287,0.1525985505400246,0.0425639620909742,,,273,14.740623,0.7039137,1.0,NGC_2437         ,6305.3745,115.72465163081,-14.85987931208
83007,115.6915832311,-14.87256894624,3029161960530637312,232.03140915359864,4.243911279794888,0.6836080629992751,0.0300469585958483,-3.74931931318796,0.0449023916547601,0.3303881250579555,0.0430615872083625,,,236,13.113879,0.24700928,1.0,NGC_2437         ,7554.3286,115.69159993355,-14.87257036874
83008,115.68410609131,-14.84628267543,3029162063609847808,232.0049017645788,4.250575447605256,0.6071916548956782,0.0343221100544584,-3.9952952143150378,0.0567547429277597,0.338212546020896,0.0496885207575232,,,225,15.077043,0.7540703,1.0,NGC_2437         ,5963.648,115.68412388736,-14.84628413162
83009,115.61614332569,-14.89408915993,3029162235410217728,232.0141727663785,4.169861689337086,0.5577721474335116,0.0391815898524748,-3.75821732356338,0.0653292459123654,0.2340160334224849,0.056133375931246,,,226,15.283978,0.82627296,0.9,NGC_2437         ,6538.8257,115.61616006946,-14.8940901675
83010,115.63240548653,-14.87418909959,3029162269768329984,232.0045684738704,4.193340816812447,0.6267266100040514,0.0231970696973223,-3.7015191130562566,0.0361693039821872,0.5776071254429556,0.033629042499358,,,264,13.888288,0.49387264,1.0,NGC_2437         ,7476.815,115.63242197617,-14.87419158651
83011,115.63642319432,-14.88518900051,3029162269768333056,232.01608489925457,4.191302159988446,0.6127556934350472,0.0493270110945795,-4.012421974796005,0.0748013071305371,0.43292861645906,0.0711867032280677,,,269,16.05538,0.9559307,1.0,NGC_2437         ,6013.83,115.63644106989,-14.88519086451
