recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
213233,246.92129220523,-49.31464934053,5940658339906495872,334.79034856473345,-0.3010348677571254,0.9219657976966604,0.1108449200350786,2.2969164758224654,0.2021814906142183,-4.851621110898802,0.1144927646860713,,,267,16.581064,,0.9,NGC_6134         ,4624.769,246.92127703507,-49.3146284516
213234,246.88959533622,-49.31294802271,5940658369941735680,334.77724356544974,-0.2849679440681217,0.9898473786436742,0.1507687842927805,2.197185381691028,0.2396448275799871,-4.340757853436691,0.1461255705548075,,,337,17.826565,1.7673302,1.0,NGC_6134         ,4747.932,246.88958082524,-49.31292933333
213235,246.92115039025,-49.29451902556,5940658442985732864,334.80479030934043,-0.2870106160100355,0.850129917512376,0.0280054445903528,2.3184944357242308,0.0443369254498618,-4.369031238711393,0.0274174638147587,,,348,14.097856,1.0308657,1.0,NGC_6134         ,6573.963,246.92113508383,-49.29450021445
213236,246.97974793556,-49.29175571628,5940658610457181696,334.83327009036134,-0.3126440946562043,0.6627415749756194,0.120545452881242,2.0320132820779606,0.1933618967069185,-4.468532044766572,0.1157291064949444,,,354,17.607794,1.6776352,0.9,NGC_6134         ,6057.7827,246.9797345212,-49.29173647677
213237,246.98615694867,-49.28950359977,5940658610457181952,334.8377901542876,-0.3140983687430863,0.836298648874428,0.151906391394626,2.3182743243496287,0.2449744345338161,-4.331536721443877,0.1444388615845011,,,330,17.90818,1.8976421,1.0,NGC_6134         ,5314.2075,246.98614164526,-49.2894849501
213238,246.9809234924,-49.28811584448,5940658614784400512,334.8364261461125,-0.3106752989618349,0.8418230198561137,0.0334122354067492,2.094185705492835,0.0545378813026749,-4.589409979170269,0.0325393234782314,,,340,14.780506,1.1159,1.0,NGC_6134         ,6228.4194,246.98090966863,-49.28809608452
213239,246.95857790804,-49.2842137626,5940658644819682560,334.82914008622663,-0.2974620677027619,0.7334474795793106,0.1514644920660654,2.564872680633331,0.2637430501528684,-4.165027179446263,0.1442357196428756,,,332,17.99102,1.8113194,0.9,NGC_6134         ,,246.9585609786,-49.28419582985
213240,246.96304369506,-49.291622275,5940658649144144768,334.825817443675,-0.3046960902187954,0.8581471779728139,0.0315343425534439,1.9571321186000536,0.0536275227923531,-4.341413051816096,0.0310118813184886,,,341,14.620527,1.1160612,1.0,NGC_6134         ,6427.4497,246.96303077507,-49.29160358281
213241,246.94962851063,-49.2899187792,5940658649144428800,334.82098166583427,-0.2972078113499944,0.7974572161472214,0.0278868200040475,2.1077725893235004,0.0463138247389888,-4.490992106027922,0.0274627151917834,,,322,14.005139,1.0648375,1.0,NGC_6134         ,6451.468,246.94961459667,-49.28989944298
213242,246.96197603994,-49.27438939528,5940658683503902848,334.8377592807791,-0.292252071900482,0.8434549797765383,0.0397654262979956,2.0659547743232407,0.0632228474025976,-4.38816671952814,0.0376041016405207,,,348,15.273135,1.1955299,1.0,NGC_6134         ,6006.0615,246.96196240632,-49.27437050179
213243,246.97705386662,-49.26829874515,5940658782255894016,334.84896772487554,-0.295125260794317,0.8099564624646776,0.0934214521261439,1.981855564606872,0.1593602321595973,-4.471397024788792,0.0902627267607941,,,314,17.075104,1.5513973,0.9,NGC_6134         ,5963.8687,246.9770407896,-49.2682794933
213244,246.97707148617,-49.2644045534,5940658782255897856,334.8517838177675,-0.292435522728799,0.9204642798328768,0.1573986473276171,1.912873056467342,0.2347611201067755,-4.347271073999657,0.1411283735536907,,,348,17.900507,1.8176689,1.0,NGC_6134         ,,246.97705886532,-49.26438583599
213245,246.9736155009,-49.25234097327,5940658820942877568,334.85891996881924,-0.282450830401633,0.7128635090478924,0.0347283148695313,2.213042994180723,0.0546849041881705,-4.621311490094322,0.0331474974488972,,,357,14.908156,1.2799282,1.0,NGC_6134         ,5123.1606,246.97360090315,-49.25232107596
213246,246.97760370899,-49.24751019553,5940658820942881280,334.86420714907774,-0.2809810607390096,0.8223656208591251,0.0279190508542146,2.43122892586052,0.0418514242890567,-4.338880949622004,0.0294934226346078,,,305,13.827589,1.0193157,1.0,NGC_6134         ,7106.8384,246.97758767359,-49.24749151423
213247,246.93479673952,-49.27814921363,5940658855302860032,334.8227586445456,-0.2820760920233551,0.8802248465827518,0.0463153794868855,1.6411879376829337,0.0747897098621174,-4.944001439913522,0.0429654091869102,,,319,15.47708,1.255578,0.9,NGC_6134         ,5972.6523,246.93478590819,-49.27812792696
213248,246.95328640296,-49.24593199864,5940658992741588480,334.85434479789706,-0.2684421631361622,0.8626005807226665,0.0621192700444225,2.0822701630317417,0.1015040256241658,-4.519154572579337,0.061028368574186,,,329,16.20212,1.3589668,1.0,NGC_6134         ,5440.192,246.95327266959,-49.24591254116
213249,246.94393480887,-49.24589278675,5940658992741593856,334.85014171313406,-0.2640143886815456,0.8095435252769635,0.054854151906151,2.340179556317468,0.0881054555135803,-4.511927618836168,0.0524059202399585,,,345,16.024359,1.3921938,1.0,NGC_6134         ,5669.758,246.94391937451,-49.24587336039
213250,246.93791239666,-49.24478002263,5940659061461074944,334.84821846258774,-0.2604093103181582,0.778500353517639,0.0435398485657189,2.332471289287513,0.0755067081555423,-4.753819246114242,0.0462195693375479,,,345,15.689569,1.236578,1.0,NGC_6134         ,6070.418,246.93789701348,-49.2447595548
213251,246.94860730328,-49.22818737389,5940659095820825600,334.8650187892995,-0.2539413427280921,0.7767336471177548,0.1053777146609098,2.868534515884572,0.170766820865614,-4.543949591799871,0.1020669699906591,,,332,17.139849,1.5972958,0.8,NGC_6134         ,,246.948588391,-49.22816780967
213252,247.0854356632,-49.29813264884,5940659130180403584,334.8763869124284,-0.3667961488717273,0.8654395060190619,0.0325557218952825,2.238336358006958,0.0500888665554961,-4.416240667901427,0.0296619292829921,,,334,14.366749,1.0281687,1.0,NGC_6134         ,,247.08542088489,-49.29811363447
213253,247.09650264275,-49.29189384941,5940659164540142848,334.88588507327194,-0.3676924889431521,0.8201460634293395,0.025743218770031,2.049579782552375,0.040151637000053,-4.5589152932086,0.0241804034926307,,,345,13.37764,0.88442135,1.0,NGC_6134         ,7095.6846,247.09648911239,-49.29187422075
213254,247.09785364078,-49.28465729865,5940659267619365504,334.8917208999293,-0.363323429371082,0.8405901813549155,0.037797084304084,2.81143601163618,0.0617036900598541,-4.33346357484363,0.0349763578223892,,,356,14.96211,1.145608,0.9,NGC_6134         ,,247.09783508373,-49.28463864068
213255,247.08686623612,-49.27843938101,5940659267619378816,334.8912531020802,-0.353846221752557,0.7654035816882663,0.0770942583160221,2.3245085602037423,0.1347560574307175,-4.522884839858753,0.0733309519457961,,,290,16.641905,1.5463266,0.9,NGC_6134         ,,247.086850895,-49.27841990748
213256,247.07732627692,-49.25234521549,5940659370698634240,334.9057878748178,-0.3312983058961247,0.966063900036136,0.0598028879821047,2.2027980750490084,0.0962726678277551,-4.538387520941092,0.0554971660416377,,,328,16.035294,1.3321342,1.0,NGC_6134         ,5398.389,247.07731174674,-49.25232567521
213257,247.0301979938,-49.27585884696,5940659405058370944,334.86752973217574,-0.3253735822756149,0.7961220871279917,0.0425179766646503,1.9865455303205064,0.0650030454660447,-4.586281350177719,0.0381325483311608,,,322,15.173923,1.1691847,1.0,NGC_6134         ,6649.0977,247.03018488383,-49.27583910048
213258,247.05355539041,-49.27511295214,5940659435090918400,334.87861684792347,-0.3358550071897352,0.9260888904586292,0.1596864343335544,1.8024680018719184,0.2383196639260233,-4.521955721348329,0.1466503496028034,,,331,17.844854,2.0140705,0.7,NGC_6134         ,,247.05354349541,-49.27509348261
213259,247.04744318505,-49.25878318272,5940659435090932480,334.88764275594764,-0.321673870980469,0.7869191056342253,0.1714069758176479,2.161693729476774,0.2635831156948804,-4.362220929263227,0.150946595408197,,,318,17.994904,1.7704258,1.0,NGC_6134         ,,247.04742892414,-49.25876440093
213260,247.03188750801,-49.25478013337,5940659508137608448,334.8835034508003,-0.3115759056228096,0.8183577562255421,0.0315088465643981,2.2447830091890952,0.0516754846619064,-4.702201500250808,0.0287673214990545,,,307,13.995583,1.0003166,1.0,NGC_6134         ,7048.097,247.03187270016,-49.25475988778
213261,247.02959190758,-49.2465713619,5940659508137619200,334.8883894417977,-0.3048115076937018,0.8991941523595648,0.0406056802589828,2.467495179802456,0.0614449994982288,-4.234998937356131,0.0373414133355275,,,318,15.045071,1.1543636,1.0,NGC_6134         ,6176.2856,247.0295756333,-49.24655312788
213262,247.02063591227,-49.24694226302,5940659508137623424,334.88407377647246,-0.3008498601049852,0.9691584911250792,0.0923223425779935,2.1943257197851724,0.1428136714684476,-4.267715038351858,0.0843279547588629,,,281,16.7996,1.6604385,1.0,NGC_6134         ,5750.053,247.02062143956,-49.24692388814
213263,247.0480739157,-49.23989371094,5940659611216831616,334.9015612612514,-0.3088964402731606,0.926809388546632,0.0585359679672496,2.483537174880652,0.0920214750435246,-4.231341563382034,0.0551591318747098,,,329,15.938754,1.4447212,0.9,NGC_6134         ,5527.9004,247.04805753783,-49.23987549266
213264,247.03189619174,-49.23130218988,5940659611216850816,334.90044921529346,-0.2953258906909851,0.8579493865303539,0.0576412286013673,2.2655027606023816,0.0945654993896583,-4.507875459411148,0.0546203637335699,,,317,15.892369,1.28652,0.9,NGC_6134         ,5567.7,247.03188125432,-49.23128278097
213265,247.11202346534,-49.25909740899,5940659679936247680,334.916576647738,-0.3523233785269295,0.8657493663706016,0.0514925660167117,2.156114807367288,0.0771259868104797,-4.227953505855311,0.046940612169177,,,334,15.7009735,1.2856112,1.0,NGC_6134         ,5808.3223,247.11200924114,-49.2590792053
213266,247.10479290239,-49.25637363619,5940659679936256896,334.9152803443289,-0.3470310895368181,0.8525942601082369,0.0286511370379544,2.2188026267995684,0.0464895629198794,-4.313405304364536,0.0264691417399222,,,332,13.905313,1.023735,1.0,NGC_6134         ,6964.525,247.10477826545,-49.25635506459
213267,247.11956257023,-49.24034563472,5940659714296008320,334.9335256456434,-0.3429111629118952,0.7960804976942979,0.061918166679143,2.090209412793806,0.09596772942931,-4.163388376246441,0.0580589255623158,,,312,16.095257,1.3233004,1.0,NGC_6134         ,5936.769,247.11954878606,-49.24032770902
213268,247.10961453219,-49.23022379651,5940659714296024960,334.9363453081221,-0.3312195252803124,0.883310908779857,0.0650762180675146,1.9127128857832552,0.1068761007868444,-4.260903239799723,0.0594802530184889,,,336,16.31386,1.3758421,0.9,NGC_6134         ,5595.5337,247.10960192113,-49.23020545095
213269,247.12057676595,-49.20343088258,5940659851735003392,334.96065132324424,-0.3178640114660165,0.95305665116011,0.0650591733901205,2.1236526131621893,0.1040113669423453,-4.084717822473095,0.0593338794508917,,,345,16.299988,1.4176092,1.0,NGC_6134         ,5293.938,247.1205627717,-49.2034132956
213270,247.10540240222,-49.20561062704,5940659920445297664,334.9522204890644,-0.3122099404806475,1.0235407349514896,0.0938101537278148,1.4722503229670187,0.1690507047254961,-4.591842703314484,0.0832289229828009,,,302,16.700459,1.3361292,0.7,NGC_6134         ,5111.56,247.10539270009,-49.20559085661
213271,247.10619620302,-49.20630155536,5940659920454484864,334.9520801376982,-0.313062380615256,0.8808239353926183,0.0424030237463181,1.8677198083719715,0.0668292539116017,-4.408743897076511,0.034126130386429,,,310,12.948464,0.9122057,1.0,NGC_6134         ,7797.88,247.10618389458,-49.20628257327
213272,247.07996753646,-49.2195578563,5940659989173959680,334.9306546742623,-0.3098589305967534,0.8734783261776486,0.0309942672257602,2.2727621375692366,0.0472257779016891,-4.291853084658603,0.0279339615407925,,,351,14.237538,1.0735073,1.0,NGC_6134         ,6549.759,247.07995255472,-49.21953937748
213273,247.0733758432,-49.2201067377,5940659989173964032,334.92727945715404,-0.3071301656260969,0.7461709795431126,0.0663498861216199,2.139608195808117,0.1020860764477131,-4.180013592199352,0.0600770517668811,,,324,16.15357,1.377655,1.0,NGC_6134         ,,247.07336173904,-49.22008874042
213274,247.06192439919,-49.21619870494,5940660019204743296,334.924924839029,-0.2990260312820143,0.911332091686828,0.0684389892500042,2.22200916538655,0.1071252038968494,-4.291944683142152,0.0614153048924185,,,322,16.238686,1.3686581,1.0,NGC_6134         ,5932.8193,247.06190975301,-49.21618022573
213275,247.05508795533,-49.19635032182,5940660053564496640,334.93616119050745,-0.2820656172275711,0.801086957553391,0.0278754171386843,2.3770234602765665,0.0435087261033276,-4.524177796253591,0.0267613656341924,,,358,14.085933,1.0545111,1.0,NGC_6134         ,7061.618,247.05507229368,-49.19633084272
213276,247.04482273342,-49.20075083699,5940660057893480960,334.9283422854717,-0.280270060518753,0.8287305335536441,0.1105198579921888,2.500223605610421,0.1791525126286583,-4.600389834132589,0.1030311363742129,,,290,17.09795,1.7418213,0.9,NGC_6134         ,5836.0957,247.04480625856,-49.20073102975
213277,247.08639941004,-49.20456364395,5940660092253189760,334.94438848025084,-0.3025194078988812,0.8685063933671587,0.1210440343146576,2.0827548036037133,0.1833984681990811,-4.334765689562387,0.1126533985565907,,,353,17.470201,1.6534748,0.9,NGC_6134         ,,247.08638568498,-49.20454498038
213278,247.08060142947,-49.20467955499,5940660092253193472,334.9416840000254,-0.2998642948543633,0.8520902636116797,0.0551755521288835,2.190061399909507,0.0855939960186945,-4.646919694559926,0.0543911547956803,,,352,16.04927,1.3276892,1.0,NGC_6134         ,5670.618,247.08058699724,-49.20465954742
213279,247.05741411826,-49.19152217766,5940660156642631168,334.94069835071843,-0.2798214021049427,0.831422725054072,0.0419467962578687,2.342178272701753,0.06397677211383,-4.507620786039657,0.0406325084062115,-19.01084554162397,5.319677445742599,318,12.465392,1.0185614,1.0,NGC_6134         ,6948.8047,247.0573986877,-49.19150276985
213280,247.06767212955,-49.2003270245,5940660156642631552,334.9389812220546,-0.2907535449563351,0.7994005288649613,0.0394621343198595,1.7198003826831647,0.0632771109922348,-4.547993329743633,0.0383136161985366,-17.1782911630251,16.250863669186298,339,12.6647625,0.9729452,1.0,NGC_6134         ,7541.195,247.06766079728,-49.20030744286
213281,247.07321353319,-49.19498527499,5940660156643712256,334.9453433340472,-0.289671519109042,0.7707194767044425,0.0625394345068752,2.055980210608619,0.106984313631094,-4.487671627769768,0.0615763958114934,,,317,16.297216,1.4137487,1.0,NGC_6134         ,5911.2314,247.07319998719,-49.19496595307
213282,247.01421766293,-49.25100893224,5940660225362110848,334.87823860143726,-0.3006431364396885,0.7364118742473575,0.0436037894397312,2.3596905171261326,0.0653476134895622,-4.185588675447718,0.0414159050694944,-25.49449238003527,0.4986920450485494,311,12.013814,1.5272121,0.8,NGC_6134         ,4713.1567,247.01420209827,-49.25099091095
213283,247.00478347091,-49.23097481367,5940660264051897344,334.88842564836835,-0.2823256398073605,0.7328188279769073,0.045158323294199,2.2261189571674223,0.0679543836412507,-4.715066428621993,0.0411670595912269,,,312,15.207712,1.3239784,1.0,NGC_6134         ,,247.00476879326,-49.23095451269
213284,246.97565783099,-49.23879268801,5940660298411642880,334.8696131776848,-0.2740251776163047,0.8316175780960603,0.0383869100270666,2.083171765695781,0.0602576343951015,-4.581397067066647,0.0375153218474151,,,336,12.780208,0.9055004,1.0,NGC_6134         ,7041.3247,246.97564409367,-49.23877296255
213285,246.98951873729,-49.23392321047,5940660332771379328,334.8793948182044,-0.277178305890334,0.8808868422091383,0.0321539903198079,2.8286031450292537,0.049718647762858,-4.826620613702479,0.030980799489,,,342,14.578388,1.0960627,1.0,NGC_6134         ,6360.8564,246.98950008611,-49.23390242919
213286,246.98406171831,-49.22438421923,5940660332771392896,334.883805560035,-0.2680002024553863,0.8664802886311349,0.0248237694754257,2.0454102115575847,0.0390300862257911,-5.013677421603019,0.0244997016721852,,,352,13.511956,0.9752321,1.0,NGC_6134         ,6592.4336,246.98404823393,-49.22436263256
213287,247.0125266516,-49.22653799686,5940660362803894400,334.89512826046195,-0.2829007443273171,0.8308341174068323,0.1400575339759195,2.423843606629477,0.2172513192204267,-4.303355162001132,0.1306984696823583,,,318,17.705769,1.7322865,1.0,NGC_6134         ,,247.01251067171,-49.22651946852
213288,247.00917898552,-49.22573972424,5940660367131116544,334.89419009656353,-0.2807707398761568,0.8704018747947723,0.0633922141548478,2.215921343767957,0.0978291569260847,-4.731237449327193,0.060695343359844,,,311,16.251053,1.3351774,1.0,NGC_6134         ,5593.8667,247.00916437664,-49.22571935364
213289,247.01135111166,-49.21786632458,5940660367131124224,334.9008525009978,-0.2763416870338501,0.7672775183910374,0.0558706322682755,2.2462622455987766,0.0907421796080789,-4.721909275391205,0.0543471568773831,,,331,15.958978,1.313158,1.0,NGC_6134         ,5951.7886,247.01133630512,-49.21784599413
