recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
231061,193.54734325347,-60.397101837,6056778656274761344,303.272025253389,2.472831183705914,0.4882529550228958,0.0321859191651147,-4.322119890823802,0.0399758697996977,-1.3251136425031516,0.0391877594841974,,,350,15.010001,0.98643017,0.7,NGC_4755         ,6197.906,193.54738092484,-60.39709613164
231062,193.56266177122,-60.40566273188,6056778686305719808,303.2795053150668,2.464188973192769,0.4594917562085134,0.0275065678401589,-4.769273544561063,0.0333140655477454,-1.2497826806178771,0.0349099835254965,,,344,14.506235,0.5814562,1.0,NGC_4755         ,6375.7173,193.5627033509,-60.40565735087
231063,193.56769821339,-60.38837936618,6056778759353981184,303.2821852266704,2.481444001584882,0.4952172430183585,0.0360292632631977,-4.572532980060589,0.0457605539540883,-1.1140867604863107,0.0475660118814022,,,353,15.442979,0.99203587,1.0,NGC_4755         ,6898.4365,193.56773805668,-60.38837456941
231064,193.58485905946,-60.3742850872,6056778793713730048,303.29083124705465,2.495442885837684,0.4430203807227196,0.0225705495100238,-4.748412155401237,0.0283163948385552,-1.1021357420624291,0.0300940780879089,,,398,14.398187,0.63011646,1.0,NGC_4755         ,10674.094,193.58490041739,-60.37428034189
231065,193.60732491942,-60.3748013381,6056778793713730560,303.3019406455103,2.494799482979389,0.4427561720354105,0.0235547323993936,-4.740271789915908,0.028656611412539,-1.3133332632391956,0.032402274799821,,,348,14.177773,0.52193356,1.0,NGC_4755         ,10766.615,193.6073662071,-60.37479568347
231066,193.50961707872,-60.40191441603,6056778823737828096,303.2533240042535,2.468212688932304,0.4399044855410376,0.0289806770788273,-4.316533443944008,0.0320766118793432,-1.105911707290872,0.0328075214514881,,,298,13.473861,0.5704937,0.8,NGC_4755         ,10250.652,193.50965470696,-60.40190965446
231067,193.52126638404,-60.38850635624,6056778862392594176,303.259220873587,2.4815613598140454,0.5121904752123071,0.1294911518910191,-4.571116869385952,0.163578531548089,-1.2294724100466483,0.1645738921895429,,,322,17.710457,1.6879864,0.8,NGC_4755         ,,193.52130621514,-60.38850106267
231068,193.53009632108,-60.38575270913,6056778862433196160,303.2636164878786,2.484269666288893,0.4976607592404892,0.0338081802291338,-4.493704846659873,0.0562292122014604,-1.2175721815082516,0.040356874853265,,,313,12.872334,0.33330727,0.8,NGC_4755         ,11425.872,193.53013547432,-60.3857474668
231069,193.54729282012,-60.38560181738,6056778862433197184,303.27212341112494,2.484330812188436,0.5240141118650161,0.0383744732197261,-4.5358160532864975,0.0418743978100456,-1.1707471938871872,0.0493191596058048,,,280,14.829456,0.7060995,0.9,NGC_4755         ,7440.2993,193.5473323401,-60.38559677665
231070,193.52969244712,-60.38701205903,6056778862433551488,303.2634035985068,2.4830124650129948,0.4820047924951931,0.0316738867688292,-4.687381986413587,0.0426547558698804,-1.2611166449054847,0.0420724462310755,,,384,11.624992,0.2696476,1.0,NGC_4755         ,13082.418,193.52973328943,-60.38700662921
231071,193.49285216425,-60.3896790986,6056778896792931456,303.2451569185489,2.480530031416692,0.4726107790576428,0.031225171948506,-4.669919052842836,0.0425108888706718,-1.0881297077701069,0.0451432048488512,,,381,10.735458,0.26976585,1.0,NGC_4755         ,14598.989,193.49289285774,-60.3896744136
231072,193.50513806034,-60.37813974635,6056778896792938880,303.2513486997341,2.492008444805679,0.4999900621135636,0.0282001925506043,-4.518515433203586,0.0365299364124834,-0.9783218478781002,0.0403229532961171,,,344,14.928308,1.1090927,0.8,NGC_4755         ,6361.1367,193.50517742056,-60.37813553413
231073,193.51447502962,-60.38032344793,6056778931152675840,303.25594559030776,2.489778193970635,0.5006691406114384,0.0243298560422637,-4.72389599996071,0.0291665320678447,-1.2217527455496435,0.0306069083833862,,,323,14.045836,0.48564053,1.0,NGC_4755         ,7124.5254,193.51451618164,-60.3803181876
231074,193.53137128207,-60.37555829575,6056778931152680704,303.26435367251435,2.4944569482170738,0.4769146165356342,0.0340305826271477,-4.586385411502438,0.0434055624368042,-1.0088229822937151,0.046866609227605,,,354,15.45679,0.97278214,0.9,NGC_4755         ,7075.481,193.53141123033,-60.3755539522
231075,193.52534258194,-60.37388543181,6056778931152681600,303.26138827892606,2.4961607134838024,0.5216784758250377,0.0436550491476288,-4.495800984615242,0.0527993247362719,-0.9755214730593684,0.0555308647512091,,,381,15.94118,1.1066027,0.9,NGC_4755         ,6328.9736,193.52538173919,-60.37388123164
231076,193.5376022278,-60.36951042571,6056778931152684288,303.2675002843108,2.5004721579592224,0.4976181817069222,0.0321504762056019,-4.563948614949331,0.0401546328832558,-0.9365369517225716,0.0438092632194114,,,370,12.299885,0.3487463,0.8,NGC_4755         ,6912.1665,193.53764197326,-60.3695063934
231077,193.56176521094,-60.37129042653,6056778961176788224,303.2794378138185,2.4985640671005105,0.4403834248004268,0.0207469731120117,-4.957396148128904,0.0252223491068567,-1.292198192855835,0.0296580699895116,,,374,13.751289,0.5094986,0.7,NGC_4755         ,9757.7295,193.56180838512,-60.37128486289
231078,193.56181992593,-60.3588499022,6056779029896269056,303.27960086528657,2.5110035543298954,0.4262338017771325,0.0277502324603099,-4.709177346290452,0.04089722562264,-1.1023258131938882,0.0318217137258626,,,314,14.030189,0.53186417,1.0,NGC_4755         ,10897.625,193.56186092271,-60.35884515607
231079,193.56043510866,-60.36325925531,6056779034231906048,303.2788672635983,2.506601934514832,0.3906670952838929,0.0424061070218346,-4.812217475054705,0.0541001701054156,-1.0862472086002697,0.0580708879116496,,,386,10.964342,0.285079,0.8,NGC_4755         ,13865.224,193.56047700815,-60.36325457841
231080,193.54689672863,-60.37222383192,6056779034232246016,303.27207061979954,2.4977101260866994,0.4249774721200464,0.1382927342874043,-4.6399043116988725,0.1551481947275472,-0.9581091003675408,0.1674624424977836,,,366,17.935532,1.5965862,0.7,NGC_4755         ,6215.373,193.54693713891,-60.37221970672
231081,193.57267651676,-60.35449098239,6056779068591986816,303.28502338412875,2.515303121228277,0.47968486278257,0.0621232330426932,-4.871973665584094,0.0791164469408837,-1.0682769395133511,0.098570688378289,,,333,16.539223,1.4978771,0.8,NGC_4755         ,7340.0537,193.57271892513,-60.35448638286
231082,193.63464027813,-60.35382042134,6056779171670873216,303.3157082525652,2.515619011936589,0.4506087652132151,0.0230886057189178,-4.643405943576524,0.0288684255123118,-1.2286607476821638,0.0309865451320916,,,401,14.469291,0.6650343,1.0,NGC_4755         ,10005.465,193.63468069609,-60.35381513127
231083,193.67613913698,-60.35490804246,6056779240390351744,303.33623975473216,2.514277464485921,0.485222515348918,0.0467124752101381,-4.663733457044735,0.0599851251025432,-1.1818383292529755,0.0612656347634705,,,395,16.198626,1.20996,0.9,NGC_4755         ,5971.795,193.67617973323,-60.35490295398
231084,193.73179784207,-60.33448252076,6056779274750120960,303.36407143724267,2.5343396412267625,0.5524315886409144,0.0318271041839615,-4.6182005063643325,0.040557596541492,-1.0466541952710342,0.0416163844534633,,,390,12.66459,0.41994476,0.9,NGC_4755         ,11791.951,193.73183801681,-60.33447801432
231085,193.68285249712,-60.34704673904,6056779309109839104,303.3396640209595,2.522095788281708,0.4677540299834501,0.0213298646183438,-4.521558638855006,0.0260212849757551,-0.9608112051260248,0.0314305516644608,,,386,13.828816,0.5592098,0.9,NGC_4755         ,6210.5337,193.6828918463,-60.34704260221
231086,193.61153995183,-60.35550715153,6056779377829300736,303.30425189082854,2.514068056081096,0.460784929421532,0.0728113172172659,-4.4313955599372505,0.0924345177076378,-1.100511046659425,0.0956371409694455,,,362,17.000414,1.3366013,0.8,NGC_4755         ,5980.963,193.61157852636,-60.35550241321
231087,193.6490335506,-60.32272663612,6056779480908893312,303.32321619412886,2.546623853227768,0.5044086703105076,0.0197620889472675,-4.691121164594532,0.0237663941577742,-1.1742651759721008,0.0275327517106715,,,351,13.177315,0.5648842,1.0,NGC_4755         ,,193.649074345,-60.32272158025
231088,193.68597516537,-60.32549435496,6056779510932589696,303.34148754120366,2.543626577826084,0.5687959757318046,0.0325908094721446,-4.781676647876563,0.0388480727158632,-1.199297679630542,0.0432633178448368,,,386,12.251593,0.46900082,0.7,NGC_4755         ,11005.778,193.68601675077,-60.32548919131
231089,193.48788887779,-60.37540491434,6056779652707183872,303.2428419778345,2.494827588905462,0.4879451540392515,0.0441152953720218,-4.500397592435848,0.0449347101214678,-1.0157310232834968,0.0499511737691174,,,305,12.873297,0.397048,1.0,NGC_4755         ,11690.526,193.4879280769,-60.37540054104
231090,193.48672469874,-60.37373726257,6056779652707184768,303.24228226674825,2.496500778678774,0.438495854324406,0.026425654856339,-4.848430299365633,0.0289165750738409,-0.984547581168283,0.0485152285110542,,,305,13.459614,0.4175434,0.9,NGC_4755         ,11134.368,193.4867669271,-60.37373302354
231091,193.48129646659,-60.38492481422,6056779652707533312,303.23948818895724,2.4853398056165807,0.5086795643814935,0.0252074072770157,-4.735610687109114,0.0309522263032961,-1.0264907719685823,0.0490731392723682,,,289,14.255503,0.5325899,0.9,NGC_4755         ,7473.07,193.48133772649,-60.3849203946
231092,193.47905120481,-60.38415917935,6056779652707571072,303.2383850357427,2.486116112333228,0.5180418261620894,0.0282771966415964,-4.5881870337622015,0.0301070844347718,-1.1074444513892712,0.0367765013632974,,,312,13.837193,0.5011473,1.0,NGC_4755         ,6557.0967,193.47909117931,-60.38415441118
231093,193.50223366645,-60.37628872549,6056779652707571712,303.249930363059,2.493873751649403,0.4169184719380205,0.0254755305189409,-4.822342912750947,0.0325487709858003,-1.0210523283851576,0.0369701707764648,,,368,14.589341,0.6956177,1.0,NGC_4755         ,6544.7017,193.50227567089,-60.37628432929
231094,193.51654027425,-60.36051472977,6056779682731297792,303.2571697829161,2.509575467425506,0.4162292106038597,0.042664960765184,-4.757423393006662,0.0502998067548574,-1.2104423548566927,0.0580086232809533,,,351,15.792125,1.1202993,1.0,NGC_4755         ,6184.474,193.51658169316,-60.36050951814
231095,193.536028952,-60.36268228924,6056779687066933760,303.26679364387746,2.507308108040072,0.4567121802765759,0.0365602740359832,-4.4923252007286445,0.0418313775061765,-0.991835305561232,0.0456461758103766,,,342,12.70414,0.4641466,0.9,NGC_4755         ,10853.065,193.53606806552,-60.36267801883
231096,193.53574124618,-60.36073013635,6056779687067276544,303.26667178785925,2.5092616492394124,0.4621184755311381,0.0341657173810963,-4.631735402231956,0.0445855422935898,-0.995225423149166,0.0477940142891565,,,372,11.313557,0.30282593,1.0,NGC_4755         ,12375.541,193.53578157109,-60.36072585135
231097,193.48067774835,-60.36970771866,6056779717097876736,303.239329271274,2.500559145888974,0.4772463319805261,0.0443711098361131,-4.671235828402784,0.0483899108800366,-1.4832541770631622,0.0486071107783599,,,250,14.945466,0.81658554,0.8,NGC_4755         ,6465.048,193.48071842836,-60.36970133242
231098,193.49269838384,-60.35935855857,6056779717097882368,303.2453796592472,2.510849850134804,0.3370309748049037,0.040779919117222,-4.44124042746084,0.0479006153585791,-1.2880649988936108,0.0585450591762823,,,326,15.487573,1.0543995,0.7,NGC_4755         ,5410.861,193.49273704864,-60.35935301273
231099,193.47025535833,-60.36630843833,6056779721386103296,303.23420406224454,2.504007622727844,0.4815837775966117,0.0367912222708723,-4.585638265495782,0.0389182804097472,-1.1331157923088573,0.0455635732794289,,,237,13.725569,0.45856667,1.0,NGC_4755         ,6564.6196,193.47029528875,-60.36630355963
231100,193.47962314485,-60.36290703166,6056779721386118016,303.23887303487504,2.507364548264292,0.4519510692700431,0.0798329252201018,-4.519591570877548,0.0985284001243805,-1.021470785287045,0.1251368624650412,,,234,16.468039,0.34511662,0.9,NGC_4755         ,20887.926,193.47966249605,-60.36290263365
231101,193.47111024014,-60.36581737837,6056779721426665728,303.234631820259,2.5044946436468547,0.4115193368087555,0.0294284400739572,-4.614418826332669,0.0438706239220916,-1.2397930344080703,0.0358821058664508,,,236,13.111491,0.4609871,1.0,NGC_4755         ,9674.093,193.47115042056,-60.36581204037
231102,193.47892602706,-60.36312928198,6056779721426668800,303.23852584998446,2.5071456301987,0.4313650110165651,0.0301121967759749,-4.8965240339286,0.0351884530162379,-1.0894454900769956,0.0377410117386177,,,308,14.364819,0.6371088,1.0,NGC_4755         ,8808.745,193.47896866042,-60.36312459131
231103,193.48507356184,-60.36124300596,6056779721426670208,303.24158694872705,2.509002393747868,0.5313142639640047,0.0384903740679488,-4.5177422888405765,0.0433004650340507,-1.167858265059056,0.0450049975030515,,,237,12.079671,0.3407278,1.0,NGC_4755         ,12411.182,193.48511289493,-60.36123797768
231104,193.50040064203,-60.35769184621,6056779721426673920,303.24920897460623,2.512478749265967,0.4081768564192912,0.0282246534444555,-4.743399786435777,0.030404419123066,-1.4152058357304218,0.0403492932833812,,,341,14.435791,0.7733059,0.8,NGC_4755         ,6742.9478,193.50044193527,-60.35768575296
231105,193.48467479812,-60.35974184779,6056779721427048960,303.24140417414264,2.5105053984829757,0.4095127141480524,0.0764131963050078,-4.686145458036965,0.1064279320611339,-0.778796319026934,0.1426941465047675,,,255,16.773413,1.3042669,0.8,NGC_4755         ,5717.789,193.48471559551,-60.35973849463
231106,193.5010662091,-60.35630625811,6056779755786413312,303.24955228859795,2.5138609864830377,0.4420263888752936,0.0431671368974853,-4.781315526132151,0.0468030962801788,-1.3651478211837815,0.055080819149978,,,313,15.0899105,,0.9,NGC_4755         ,6048.6035,193.50110783065,-60.35630038038
231107,193.50232757384,-60.35500682616,6056779755786415104,303.2501897357119,2.515154124045507,0.5104295413025858,0.0296373545669654,-4.7452541920282805,0.0328234800304748,-1.2292122265645382,0.0351603816137103,,,362,14.497314,0.6684418,1.0,NGC_4755         ,7137.243,193.50236887982,-60.35500153372
231108,193.52269557162,-60.35432817189,6056779755786417024,303.2602804457947,2.5157304532553195,0.4868963348468058,0.0225408371290988,-4.785346694310192,0.0262187576821104,-1.1154462754177703,0.0305439779859063,,,367,13.906853,0.51030636,0.9,NGC_4755         ,10406.17,193.52273722573,-60.35432336927
231109,193.49919107808,-60.35237020131,6056779755786417664,303.24866317884687,2.517806086644295,0.5315496523664284,0.0316675334176204,-4.556606270719833,0.0374739319328035,-1.058366129532634,0.04129071699487,,,322,14.928106,0.7658253,1.0,NGC_4755         ,8191.343,193.49923073873,-60.35236564445
231110,193.51927425008,-60.34865747036,6056779755786422656,303.2586448267155,2.521418261734225,0.4966894834298744,0.0189921967776039,-4.727599980617844,0.0227296056851769,-0.9547533157496124,0.0247187291607405,,,396,13.400677,0.5038433,1.0,NGC_4755         ,,193.51931539438,-60.34865335961
231111,193.57921642914,-60.33417081794,6056779824506232960,303.288488766825,2.5355859787902304,0.5072882136042,0.0408417120683785,-4.787530674911952,0.0490659878116336,-1.0743968936354775,0.0573722744885407,,,391,15.848309,1.113431,0.9,NGC_4755         ,6387.136,193.57925807652,-60.33416619205
231112,193.54905442454,-60.34172688906,6056779858865645696,303.2734655422948,2.528193897814891,0.4808487189934478,0.07723888384042,-4.830604653979294,0.1080529008547109,-0.9734083262338352,0.0938188795442475,,,369,17.073666,1.4766502,0.7,NGC_4755         ,6224.137,193.54909645636,-60.34172269799
231113,193.53524556934,-60.34038995759,6056779858865645952,303.2666403508037,2.529603281726656,0.4498654668653623,0.0523777469017527,-4.660977457733668,0.0682898553530934,-1.0899919158583455,0.0630016869491507,,,353,16.23593,1.3082552,1.0,NGC_4755         ,6216.215,193.53528612354,-60.34038526457
231114,193.57360778464,-60.33074822324,6056779888889712000,303.2857483128378,2.5390393056656384,0.4646910075464675,0.0199296843903551,-4.602287705686921,0.0237056519831277,-1.2026556510372015,0.0248766350540516,,,407,13.411166,0.47433376,1.0,NGC_4755         ,11380.095,193.57364781637,-60.33074304513
231115,193.46810865123,-60.35933205688,6056779927544558208,303.23320772929674,2.5109937538110634,0.4333349239230644,0.0269971918824121,-4.577081186311871,0.040885741236514,-1.1930297118354587,0.0350740888658258,,,244,13.408612,0.44664192,1.0,NGC_4755         ,9530.204,193.46814849861,-60.35932692022
231116,193.4806538539,-60.35652185946,6056779927585104256,303.2394449166771,2.513744504210861,0.50011323798325,0.0224229333575796,-4.645926154596009,0.0262866159790472,-1.294182314657584,0.039463483667386,,,327,13.972767,0.5375719,1.0,NGC_4755         ,7052.468,193.48069429714,-60.35651628728
231117,193.4873794566,-60.34738563092,6056779927585113600,303.24286373607646,2.522847996396668,0.4411597283642509,0.0327331852697446,-4.703457328327402,0.0384884360905343,-1.1050471522779186,0.0397894465625637,,,357,15.085387,0.8819361,1.0,NGC_4755         ,6420.3447,193.48742038919,-60.34738087307
231118,193.52468969477,-60.33840040552,6056779957609213824,303.2614326026588,2.5316471814448764,0.4135202750439415,0.0370428722168442,-4.597433608539766,0.0480147548618708,-0.9906669311592808,0.047700385986007,,,369,15.576556,1.1073265,0.9,NGC_4755         ,6680.6265,193.52472969366,-60.33839614015
231119,193.5007315779,-60.35084344633,6056779957610523904,303.2494411446221,2.51932517732703,0.4330667082719489,0.0435552860975309,-4.731596373939017,0.0526939816279447,-0.9082133339167536,0.0518584281432868,,,324,15.670432,1.1008434,0.7,NGC_4755         ,6345.6807,193.50077275974,-60.35083953596
231120,193.49683540317,-60.34704847326,6056779961944852736,303.2475496286321,2.5231391220124784,0.4015825762267169,0.0217655047917,-4.735527872663288,0.0262542952252445,-1.1377884307858663,0.0278871238605649,,,425,14.137124,0.7678814,1.0,NGC_4755         ,10852.955,193.49687661444,-60.34704357444
231121,193.50895909341,-60.34318556989,6056779961944856960,303.253592332448,2.5269418240649406,0.5497094431529742,0.0519937853713018,-4.548495665183184,0.0641722226245596,-1.1330660369400167,0.0660372174046027,,,379,16.198778,1.2607822,0.9,NGC_4755         ,6555.1714,193.50899867233,-60.3431806914
231122,193.49082966927,-60.33506735686,6056780030664340096,303.244693306102,2.5351489668711515,0.4635091511032586,0.0257716144655337,-4.506599080315148,0.0325150705049571,-1.065696192988748,0.037654113317886,,,294,14.347057,0.61597157,1.0,NGC_4755         ,6312.728,193.49086887386,-60.33506276844
231123,193.51710300965,-60.32311096822,6056780030664358784,303.25783114737544,2.5469744294919026,0.4362846662518844,0.0445162549664704,-4.524152697963969,0.054902460029889,-1.0440292147191856,0.0601610507059021,,,379,15.9680805,1.2026253,1.0,NGC_4755         ,6401.8564,193.51714235253,-60.32310647309
231124,193.53219044259,-60.33468857477,6056780065024085376,303.2651868323928,2.5353202011646205,0.377110200039222,0.1227907610462435,-4.557926968455411,0.142916830095824,-1.2056613465714328,0.1439071976777697,,,316,17.671785,1.6534824,0.8,NGC_4755         ,5114.516,193.53223009324,-60.33468338372
231125,193.5667313801,-60.31155168491,6056780095055022208,303.2825527112708,2.5582722944824607,0.4190493326936584,0.0368459398155253,-4.613895640106192,0.0425327123323216,-1.1913814952722874,0.0445645901039851,,,388,15.471194,1.1125784,1.0,NGC_4755         ,6616.4414,193.56677148921,-60.31154655535
231126,193.56870699027,-60.31149258148,6056780099383857536,303.28353276764653,2.5583206192868597,0.4355752823108662,0.0305712356672467,-4.640061913984216,0.0357684759108014,-1.0078355650422683,0.0376346126668278,,,376,14.982981,0.8408737,0.8,NGC_4755         ,6639.0107,193.56874732677,-60.31148824218
231127,193.55146149781,-60.306230865,6056780168103339904,303.275039997537,2.563675074890163,0.4543279226190742,0.0298032042487539,-4.621367828376817,0.0359542532731422,-0.9790484226130928,0.0362212453447184,,,399,14.996904,0.82116413,0.8,NGC_4755         ,6948.8027,193.55150166534,-60.30622664964
231128,193.61292632898,-60.32914642591,6056780202463052544,303.30524733359846,2.5404189474307217,0.4725588094739495,0.025427433267673,-4.5105228548733525,0.029378222998795,-0.960566523988664,0.0346249750091259,,,384,14.499084,0.72879124,0.8,NGC_4755         ,6358.301,193.61296556059,-60.32914229014
231129,193.621822799,-60.31647038227,6056780271182548224,303.30980565900177,2.5530422059778406,0.4013515016344612,0.032248448242064,-4.682008002957583,0.0382664185410092,-1.0657191922224225,0.0405346260819418,,,391,15.241294,0.9514532,0.9,NGC_4755         ,7119.104,193.62186350634,-60.31646579375
231130,193.61863324974,-60.3077778612,6056780271182559872,303.3083274114457,2.5617528041538966,0.4973827169199821,0.0341281128186727,-4.94690831117514,0.040636027733388,-0.8197149226297831,0.0430418396099609,,,371,15.302243,0.9572716,0.7,NGC_4755         ,6523.1685,193.6186762488,-60.30777433186
231131,193.66263875395,-60.30220828301,6056780339902048256,303.3302149456828,2.5670572010152486,0.4707743696839389,0.0250608322469042,-4.356060294741328,0.0319643533500348,-1.1903863792951217,0.0323671015656652,,,363,14.384185,0.6517029,0.9,NGC_4755         ,7441.8535,193.66267661084,-60.30220315773
231132,193.59144875955,-60.30421801304,6056780477340992640,303.29488981504966,2.565468517839277,0.4492937055229367,0.1116708710862933,-4.70384992485233,0.1367548795992632,-1.0821761127840088,0.1436865900942705,,,357,17.602985,1.6277752,0.9,NGC_4755         ,6052.3555,193.59148964147,-60.30421335367
231133,193.59398204562,-60.30183483173,6056780477340995968,303.2961732130741,2.567837236222972,0.5117162139111573,0.0384799219665107,-4.804457606446372,0.0455889737425067,-1.243651882678694,0.0462150304187341,,,372,15.544548,1.0473118,0.9,NGC_4755         ,6364.2505,193.59402379888,-60.30182947711
231134,193.63495006105,-60.29137975906,6056780511700751872,303.3166152182212,2.5780532883288374,0.5193949485794355,0.044311216833856,-4.684314239240907,0.0547069398558425,-1.2219788505785352,0.0508910805731649,,,312,15.665098,1.0792933,1.0,NGC_4755         ,5772.034,193.63499075719,-60.29137449776
231135,193.58436006106,-60.29333277044,6056780546020222464,303.29149762209573,2.576392841984004,0.5393005426912911,0.1264289691073079,-4.534619209730144,0.1510400991214615,-0.9490314819434564,0.1427069134342001,,,358,17.746431,1.5906925,0.7,NGC_4755         ,5974.7104,193.58439945904,-60.29332868433
231136,193.65740689341,-60.28766469706,6056780614779973632,303.3278011646653,2.581631930453685,0.4600183492698323,0.148483218986841,-4.5026938736262005,0.181161481200941,-1.0115411132108796,0.1825616057359029,,,326,17.913788,1.8148384,0.7,NGC_4755         ,5176.8545,193.65744600724,-60.28766034181
231137,193.6907426713,-60.2557835628,6056780713530367616,303.3447518447396,2.613301129485344,0.4885673099313436,0.134243602443008,-4.56780248111034,0.1634904021432514,-1.1478505217520087,0.1562149466227977,,,314,17.634848,1.7543793,0.9,NGC_4755         ,5413.4907,193.69078231206,-60.25577862066
231138,193.83426754675,-60.28542160638,6056780992737118208,303.4155760711583,2.5826666821003315,0.51123568679931,0.0499633581883211,-4.642165535538858,0.0588777435968145,-0.9995946612706949,0.053647701731474,,,373,15.939343,1.2221832,0.9,NGC_4755         ,6279.2207,193.83430786936,-60.28541730257
231139,193.80000906066,-60.27122409922,6056781233255514368,303.3987872856814,2.597115520877952,0.5112667610952883,0.0782172697756536,-4.32798170730798,0.0936920322298346,-1.2813644034315568,0.1128970263440539,,,362,16.802576,1.2654991,0.7,NGC_4755         ,,193.80004663791,-60.27121858223
231140,193.76346575179,-60.25988926693,6056781950474012160,303.3808083612884,2.6087090930451917,0.5273570184484859,0.0369839180416479,-4.64835076879345,0.0453926211023145,-1.1590822203735571,0.0428501392638178,,,296,11.924218,0.41430855,0.9,NGC_4755         ,11547.113,193.76350609663,-60.25988427643
231141,193.81580605671,-60.22752939301,6056782092248832128,303.40727854137407,2.640689876447931,0.4958816367995561,0.0264392318776821,-4.351505488384519,0.0322067464907844,-1.097701705647907,0.0311177870518454,,,337,13.62716,0.557498,0.8,NGC_4755         ,10953.414,193.81584378782,-60.22752466679
231142,193.76291284429,-60.24250361156,6056782156633972736,303.3807783013987,2.626096887039309,0.3898720572614929,0.1441119609599995,-4.559663037835176,0.1751695292513776,-0.9643738646721388,0.16711245541844,,,328,17.886538,1.8977661,0.7,NGC_4755         ,5150.6436,193.76295239837,-60.24249945939
231143,193.76908038453,-60.23335608517,6056782264047510144,303.3839718639279,2.635200350721051,0.4255233155259243,0.0261961870405904,-4.492880033360076,0.0321020080196084,-1.1570787823337847,0.0309560808741482,,,374,14.233522,0.62721634,1.0,NGC_4755         ,10979.286,193.7691193484,-60.2333511033
231144,193.7771848962,-60.22896801214,6056782264047517440,303.3880620347143,2.639530815643816,0.4444407690314648,0.0373786412276977,-4.649087049514447,0.0454761770486202,-1.466148751695613,0.0417753613371302,,,353,15.057297,0.82743645,0.8,NGC_4755         ,6743.164,193.77722520935,-60.22896169955
231145,193.87776991487,-60.19965558929,6056782710724163712,303.4385180107709,2.668087838547849,0.473021286552324,0.0254549732953368,-4.850025448771759,0.028995363876412,-1.1583560347825517,0.0290484907050653,,,375,13.976043,0.77150345,1.0,NGC_4755         ,6938.663,193.87781193283,-60.19965060192
231146,193.45766134626,-60.33081989854,6056782946913278336,303.2283016198395,2.5395531521918797,0.4120340313254446,0.0460818582174046,-4.807247390269546,0.0720507124528699,-1.2374640667530488,0.064587725645048,,,273,15.635939,1.0696001,1.0,NGC_4755         ,6617.952,193.45770316086,-60.33081457057
231147,193.46614681224,-60.32542677254,6056782951242113792,303.2325567181466,2.544906696311274,0.4764346008059159,0.0221357544223307,-4.670530154429979,0.0265160214066793,-1.3327641727585806,0.0309621086771036,,,352,13.621655,0.5502243,0.9,NGC_4755         ,6417.996,193.46618743093,-60.32542103425
231148,193.48794690571,-60.31480099928,6056782981266202752,303.2434634489936,2.555428330389428,0.4539918073776559,0.0234696801938083,-4.585520223243417,0.0292780141719257,-1.1763800291589657,0.0281844498683144,,,338,13.649277,0.5557709,1.0,NGC_4755         ,10826.776,193.48798677211,-60.3147959343
231149,193.48490765104,-60.31573322673,6056782985561478016,303.24194780490257,2.554510819163321,0.4240172759469321,0.0574174120872798,-4.750414667370465,0.0728133002465269,-0.9948766469279766,0.0726932990404891,,,339,16.353882,1.2994184,0.7,NGC_4755         ,6362.7183,193.48494895221,-60.31572894323
231150,193.51425632402,-60.31105045496,6056782985601874816,303.2565433156367,2.5590486976547924,0.4284242348101278,0.0309007690167117,-4.478297820839889,0.0352204401018754,-1.19120359747642,0.0372528293594154,,,372,14.923385,0.8255005,0.9,NGC_4755         ,6874.1826,193.51429525376,-60.31104532617
231151,193.46290973651,-60.32107535693,6056783015625902976,303.23099348441514,2.549272996681421,0.4936110009975326,0.0383701233218692,-4.591854786564771,0.0463238307824916,-1.3263537140881445,0.0461625633870436,,,324,12.535242,0.48688412,0.8,NGC_4755         ,7821.0454,193.46294966566,-60.32106964623
231152,193.4604052395,-60.32130216426,6056783015632755584,303.22975011465275,2.549057809881349,0.4351676468129978,0.0243844892245023,-4.739604342874136,0.0289045530926027,-1.26366926507855,0.0287150237090977,,,357,13.960547,0.5727787,0.9,NGC_4755         ,10389.006,193.46044645371,-60.32129672346
231153,193.46016068415,-60.31882803814,6056783019961596928,303.22965204215365,2.5515329592322145,0.5042197115893342,0.02085025526092,-4.649094567601926,0.0249936833743789,-1.2339892530462997,0.0264387827647918,,,384,13.449897,0.51723003,1.0,NGC_4755         ,11220.77,193.46020110826,-60.31882272513
231154,193.53633180271,-60.30146777375,6056783088681105792,303.26758838109924,2.5685176580154847,0.448075934658389,0.0270822780940085,-4.533937912621954,0.0327000843661371,-1.2259074881196876,0.0352088867826222,,,367,14.629454,0.6972542,1.0,NGC_4755         ,6309.5757,193.53637120458,-60.30146249554
231155,193.55031515536,-60.30230144517,6056783123040844672,303.27451385428327,2.5676103726536126,0.4621271516753024,0.024458239137568,-4.5845621015986096,0.0308633503075324,-1.1268080320193574,0.030172556616317,,,360,14.097198,0.83049965,1.0,NGC_4755         ,5247.213,193.55035499819,-60.30229659363
