recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
85681,109.52709373934,-15.6267978119,3031255533749621760,229.8379176650432,-1.3358111009004656,0.8854870848922435,0.0425924747244046,0.2586223586065277,0.0619141042198611,5.648743679718037,0.0582923785915972,,,278,15.862077,1.0898132,1.0,NGC_2360         ,5428.6606,109.52709258309,-15.62682213288
85682,109.5575865951,-15.62135834162,3031255568109335168,229.8468290733271,-1.3073051999464451,0.9389044103998128,0.0987007304817397,0.6973925964983971,0.1511116163918258,5.360805085581976,0.1325654307096089,,,283,17.539082,1.5685253,0.9,NGC_2360         ,4389.863,109.55758347727,-15.62138142287
85683,109.55887023527,-15.62511850123,3031255568109338112,229.8507321874397,-1.307969021768734,0.963962504907384,0.024179752915796,0.2002702406108565,0.0349243884827652,5.496018834068548,0.036123460494757,,,285,13.383556,0.62897015,1.0,NGC_2360         ,6697.798,109.55886933991,-15.62514216465
85684,109.54831212623,-15.61555351492,3031255632524117120,229.8375212693155,-1.3124904681299132,0.9338263885923376,0.032923532416892,0.3952621733963232,0.0494033565308389,5.37102623810501,0.0453589928992759,,,276,11.609752,0.48927402,1.0,NGC_2360         ,7045.5386,109.54831035919,-15.61557664017
85685,109.55306285971,-15.61315495492,3031255671188546816,229.8375381544217,-1.3073245057333551,0.9125212564204056,0.0217622470985412,0.3181622668469472,0.0307799413805752,5.588955905472143,0.0333448682147884,,,278,13.723,0.6792555,1.0,NGC_2360         ,6730.449,109.55306143736,-15.61317901848
85686,109.46703345848,-15.66356894221,3031255701245499648,229.8434280568388,-1.4041240783503324,0.9060381646034988,0.022048509828293,0.3842996141210337,0.031685105892304,5.660724332880857,0.0299080473555884,,,287,14.011608,0.83553696,1.0,NGC_2360         ,5960.579,109.46703174004,-15.66359331478
85687,109.47471206289,-15.65297760523,3031255735603340928,229.83751179767836,-1.392641001243501,0.8837985630274741,0.0408100074151513,0.6089935696694895,0.0505353531907624,5.461837550805622,0.0481973120182407,,,259,12.102764,0.62547207,1.0,NGC_2360         ,6762.469,109.47470933985,-15.65300112147
85688,109.48421451051,-15.65783186904,3031255739908108928,229.84607904068483,-1.3868160074853677,0.9178744791972978,0.0248333784892958,0.32062145972103,0.0385166363483115,5.811086013350559,0.0357926384088268,,,254,14.233869,0.7926359,1.0,NGC_2360         ,6404.888,109.48421307685,-15.65785688899
85689,109.47079224281,-15.65618706184,3031255739908118912,229.8385881845156,-1.3974772106626565,0.8986816972097327,0.0326663269271766,0.2461744509249466,0.0457186903390992,5.841214377850673,0.0464506260106054,28.12690347329676,3.3007825496217453,294,11.349458,0.6564455,1.0,NGC_2360         ,7135.0933,109.47079114205,-15.65621221151
85690,109.4529047801,-15.66140585478,3031255774267875968,229.8351620777764,-1.4151451671182804,0.8753565075604205,0.0309344546579185,0.4379639082609385,0.0435069964709978,5.655459962573349,0.0424222894604302,27.307080250068225,0.7090492961280568,289,10.727719,1.2374249,1.0,NGC_2360         ,4808.224,109.45290282171,-15.66143020468
85691,109.4534417346,-15.65516419398,3031255774268162688,229.82988187298304,-1.4117744033513515,0.931360096291258,0.0365306468065503,0.4560314198413688,0.0508926638900695,5.621483718224882,0.0493855848062285,,,279,15.485735,1.1666756,1.0,NGC_2360         ,5581.2153,109.45343969548,-15.65518839759
85692,109.4755042559,-15.64426380313,3031255808627579136,229.83015997134328,-1.3878981410847104,0.8960433483341601,0.0331523253834977,0.4237067586109675,0.0465617215124995,5.646663241764037,0.0442743827756239,,,270,12.014251,0.5570135,1.0,NGC_2360         ,6686.7734,109.47550236143,-15.64428811515
85693,109.47622986464,-15.64651786018,3031255808627579904,229.8324801814485,-1.388332621463116,0.8439661395779603,0.0233000392438604,0.413465191793461,0.0338319902122022,6.017996183534216,0.0311570783044805,,,266,14.121158,0.87820244,1.0,NGC_2360         ,5866.1045,109.47622801594,-15.646543771
85694,109.49849471642,-15.64498426807,3031255842987303040,229.8411373941792,-1.3686573433062523,0.9399873880983852,0.0205750095521761,0.9432568519831762,0.0291280047353728,5.47714781007251,0.0283691455213547,,,279,13.422279,0.7562103,1.0,NGC_2360         ,6768.964,109.49849049893,-15.64500785023
85695,109.48863970577,-15.64996460468,3031255842987314688,229.84111015249312,-1.3793745678009448,0.8962043452633937,0.0320053822838854,0.1314166710584445,0.0444112433877737,5.575569164573503,0.0449171367465587,,,266,12.0694065,0.4973173,1.0,NGC_2360         ,7093.3726,109.48863911816,-15.6499886106
85696,109.50369297613,-15.63802435638,3031255877347031936,229.83731949881576,-1.360980762015062,0.9449590103011832,0.0444612262092918,0.3429806187606177,0.0628839841820143,5.7814709397834845,0.0588422170538186,,,285,15.960255,1.1195107,1.0,NGC_2360         ,5522.909,109.50369144264,-15.63804924882
85697,109.50422990271,-15.64039793741,3031255877347033984,229.83966048113103,-1.3616320077630883,0.9154080714046714,0.0204957618188391,0.4318946236047805,0.0278132860181142,5.527582187866742,0.0275471677760422,,,248,13.051706,0.7077713,1.0,NGC_2360         ,6617.972,109.50422797166,-15.64042173672
85698,109.50071416723,-15.64059186792,3031255877347036288,229.83825055078503,-1.364716293448461,0.8763547906257797,0.0326108024905962,0.3233653101823652,0.0449197128886423,5.592321781016988,0.0459649292822982,,,279,12.135104,0.5435648,1.0,NGC_2360         ,7184.0454,109.50071272143,-15.64061594597
85699,109.47065365217,-15.63655210483,3031255907404015872,229.8211569239612,-1.3884284505926807,0.7912697598977682,0.1231422869978052,0.424784754095452,0.1804773196288273,5.623816119980036,0.1671346309231792,,,279,17.84019,1.6847343,0.9,NGC_2360         ,4065.5664,109.47065175295,-15.63657631849
85700,109.48635228539,-15.62230896216,3031255946066504576,229.815618564604,-1.3684092008177915,0.9285695619565478,0.0571499965530369,0.3233662654644809,0.0853473293838983,5.538418601787928,0.0793164434510155,,,254,16.360662,1.2263117,0.9,NGC_2360         ,5414.641,109.48635083971,-15.62233280813
85701,109.48599069309,-15.63198013024,3031255946066514048,229.8240105379316,-1.3732328760189865,0.7961396197578334,0.1252361754648149,0.8435634662365865,0.205303165609909,5.5641708874554965,0.1826628400305612,,,220,17.465855,,0.9,NGC_2360         ,4162.449,109.48598692158,-15.63200408709
85702,109.44839555042,-15.64349319713,3031255976130743424,229.81728839079457,-1.410623896343569,0.8342501552730922,0.0857228674008481,0.0926995390877838,0.1208110041876964,5.80284947428239,0.1055530022507402,,,267,17.152744,1.5734329,0.9,NGC_2360         ,4953.2817,109.44839513594,-15.64351818162
85703,109.44616678928,-15.63928346613,3031255980426286976,229.81256216797664,-1.4105570062443535,0.8191399752365209,0.032767056748298,0.4574809014048276,0.0469948469870007,5.594501192749319,0.0458005392919512,,,253,14.409879,0.9459524,0.9,NGC_2360         ,6166.538,109.44616474385,-15.63930755357
85704,109.44358149276,-15.6406730715,3031255980426290560,229.8126291019829,-1.413407358844504,0.8264073202869688,0.045824786564498,0.497579445608448,0.0823091907584271,5.785061848421207,0.0699642478203715,,,185,15.34226,1.1007671,1.0,NGC_2360         ,5616.4146,109.44357926803,-15.64069797941
85705,109.45176846679,-15.64660167246,3031255980426291072,229.82155481194428,-1.409202458426018,0.9030498278632996,0.0295809219572961,0.6125152402452914,0.0434541477141543,5.497520950528172,0.0397323030283082,,,253,14.816273,0.96926117,1.0,NGC_2360         ,6084.7954,109.45176572808,-15.64662534234
85706,109.44653905393,-15.64639243848,3031255980426294400,229.8190184989984,-1.4135581886676678,0.8243316084507252,0.0231639746135109,0.2124436623965133,0.0326723194096063,5.810542976803345,0.0287644649867484,,,238,13.4394,0.6968622,1.0,NGC_2360         ,6331.894,109.44653810404,-15.6464174561
85707,109.43886652935,-15.64845701416,3031255980426302336,229.81739547675969,-1.4210558588972506,0.8834146837092448,0.0235673554966276,0.2228172185184966,0.0404611923280844,5.5537810727992944,0.0365866465376572,,,252,13.142081,0.57966423,1.0,NGC_2360         ,6650.003,109.43886553307,-15.64848092627
85708,109.45334850525,-15.63193346715,3031256014786011136,229.8092892701556,-1.4010098835305935,0.8692250144539325,0.0347022941221374,0.4117261421375543,0.0518252940704134,5.726004879425764,0.0488934137737826,,,238,11.863051,0.63300514,1.0,NGC_2360         ,7179.83,109.45334666445,-15.63195812079
85709,109.45267508649,-15.64139670677,3031256014786021632,229.81735795258243,-1.4060007623932695,0.8842715507694434,0.0229438947576311,0.6604387625257042,0.0313607345736496,5.410881375462824,0.0293692240014685,,,258,13.498345,0.7107191,1.0,NGC_2360         ,6930.9287,109.45267213358,-15.64142000362
85710,109.46353885797,-15.63726672521,3031256014786329856,229.81858953182103,-1.3948210792969655,0.8575591407720152,0.0940368352298668,0.5529713166850796,0.1229165696212868,5.559405724487097,0.131144495199847,,,222,16.978954,1.7318459,0.9,NGC_2360         ,5413.701,109.46353638561,-15.63729066154
85711,109.42783971373,-15.63480707144,3031256044850188416,229.80036232600352,-1.424076320270821,0.8717566172929004,0.0318473167821819,0.6576650523650532,0.0452902185580969,5.46546063668912,0.0441072022081056,,,236,11.863235,0.49229145,1.0,NGC_2360         ,6820.59,109.42783677332,-15.63483060328
85712,109.43221304113,-15.62923268671,3031256049145762944,229.7973968974748,-1.4177499701819496,0.913601507630376,0.0977372722347697,0.3788947018820756,0.1339052793725628,5.505330058604966,0.1491485609058979,,,246,17.162802,1.4276733,0.9,NGC_2360         ,5001.6196,109.43221134715,-15.62925639021
85713,109.43978550167,-15.6354987042,3031256049145764736,229.80634484260213,-1.414225109220236,0.8953923586653773,0.0322993848701116,0.5254565457877444,0.0459436771478303,5.5818722158717895,0.0413940889533405,,,252,15.026688,0.92130566,1.0,NGC_2360         ,5997.9624,109.43978315235,-15.63552273726
85714,109.42854824387,-15.63294212227,3031256049145770240,229.79903095323417,-1.4226025048100883,0.909148354885807,0.0337287470457686,0.3985592184991637,0.0477738663059547,5.440136209551124,0.0458729203986766,24.595754826901405,6.009900400978369,288,10.490874,0.9279995,1.0,NGC_2360         ,5000.257,109.42854646193,-15.63296554508
85715,109.43053701625,-15.63522405731,3031256049145770752,229.80194385015804,-1.4219736571945245,0.8950351117367614,0.0230945160745709,0.3273856092386792,0.0311638180340937,5.271624985856904,0.031219657297057,,,254,13.569099,0.66260624,1.0,NGC_2360         ,6662.2876,109.43053555251,-15.63524675459
85716,109.4304268807,-15.63398214052,3031256049146070144,229.80079562944687,-1.4214878517096932,0.9554742210655172,0.0224266198170233,0.7340837343096539,0.0294198642155034,5.414909334762169,0.0299912316511779,,,223,13.210852,0.5500984,1.0,NGC_2360         ,6379.5854,109.43042359864,-15.63400545471
85717,109.44739648298,-15.62756747726,3031256083505487232,229.80275057863184,-1.4040410635390443,0.868852205098815,0.036661182897285,0.3134450893475224,0.0510688469208522,5.493227333889542,0.0508047946070646,,,268,11.344815,0.45388508,1.0,NGC_2360         ,7593.3657,109.44739508162,-15.62759112866
85718,109.44423305189,-15.62768851219,3031256083505489664,229.80143522393087,-1.406791812610654,0.8399286155441527,0.0311138914862662,0.4292777107537801,0.0489314871492579,5.552940712460004,0.0407175151238714,,,226,14.639676,0.8463497,1.0,NGC_2360         ,6159.3643,109.44423113266,-15.62771242068
85719,109.44561141895,-15.63340126252,3031256083505494784,229.8071087711542,-1.408284385754248,0.8518569799232489,0.028174987340253,0.4668760411401089,0.0466824819490472,5.987801363134755,0.0407280711646533,,,219,14.1279335,0.7682171,1.0,NGC_2360         ,6494.3296,109.44560933157,-15.63342704333
85720,109.47463885864,-15.6294554595,3031256117865210752,229.8166716287791,-1.3817213766802348,0.8813791389798785,0.117530829465058,0.5242502101521398,0.174696287300695,5.414387615648635,0.1515169266963712,,,253,17.715906,1.6264477,0.8,NGC_2360         ,4154.2686,109.47463651478,-15.62947877144
85721,109.46740049201,-15.62975670651,3031256117865216896,229.8136827599949,-1.3880264164868654,0.8977722392827261,0.0418141103273416,0.4218995726065813,0.0602794211050731,5.4226032805520745,0.0577652839514838,,,256,15.770271,1.0467882,1.0,NGC_2360         ,5403.9897,109.46739860575,-15.62978005383
85722,109.46067775529,-15.62825888195,3031256117865219584,229.80933449254587,-1.3930525570641508,0.8053151471084301,0.0510988934465372,0.405369651315432,0.0766688242688974,5.993574496823505,0.0625406835785273,,,232,15.846419,1.1893587,1.0,NGC_2360         ,5544.1284,109.46067594295,-15.62828468762
85723,109.47089484088,-15.62553597257,3031256117865543552,229.8115206654905,-1.3830799976321455,1.0301074246822588,0.0750444698414527,0.2787605422541123,0.1121003671668457,5.6146493440049605,0.1033611338825764,,,243,16.007246,1.2292757,0.8,NGC_2360         ,5138.5244,109.4708935946,-15.62556014675
85724,109.47699325483,-15.61258274966,3031256152224931584,229.80280545761823,-1.3718385689428716,0.9380420759476537,0.0328555918295664,0.5138493124227584,0.0463475650954118,5.459934505424415,0.0468003985038204,,,252,12.34368,0.60661983,1.0,NGC_2360         ,6811.092,109.47699095766,-15.61260625771
85725,109.47298255847,-15.61417508385,3031256152224935808,229.802410022556,-1.375997860396788,0.9452980649449992,0.1030758491946459,0.4258032340522401,0.1313958244809587,5.490628859989271,0.1178512740819007,,,273,17.291224,1.4782333,1.0,NGC_2360         ,4606.483,109.4729806549,-15.61419872405
85726,109.47686554846,-15.61957974652,3031256152225281152,229.80893732901532,-1.3752141946992966,0.924624552250306,0.0310649725997288,0.3346706933932075,0.0448194517971724,5.55120483725994,0.0444578980021911,,,259,15.066053,0.924695,1.0,NGC_2360         ,5888.2515,109.47686405226,-15.61960364754
85727,109.45591581643,-15.61122983625,3031256186584682368,229.79212886840733,-1.3891587804714536,0.8706561173767277,0.0372987591278595,0.3607807073354084,0.0499396033692421,5.551401987735783,0.0459614246499677,,,273,11.920531,0.58788395,1.0,NGC_2360         ,7006.3765,109.45591420357,-15.61125373812
85728,109.4578641467,-15.62468403971,3031256186584694912,229.8049068608984,-1.3937799963591864,0.8115163192864577,0.0373816592841278,0.3035609771212428,0.0537213271384246,5.722337192501123,0.0507284321323864,,,273,15.414776,1.0293655,1.0,NGC_2360         ,5630.9097,109.45786278955,-15.62470867755
85729,109.47003949241,-15.61045070807,3031256216639668608,229.79779178987536,-1.376765642572617,0.9151946239965084,0.0456203011429645,0.3805988067841092,0.0656217469819034,5.4754654104236575,0.0704955926855598,,,194,11.9088,0.528533,1.0,NGC_2360         ,7118.373,109.47003779096,-15.61047428299
85730,109.46691693181,-15.60596354781,3031256220944408448,229.7924180586212,-1.377330293446221,0.8439452999348467,0.02798532944133,0.3029975379202422,0.0438847290688581,5.6537655012286265,0.0420316467538998,,,231,14.395235,0.8160372,1.0,NGC_2360         ,6240.6177,109.4669155773,-15.60598789041
85731,109.46450036178,-15.61088290433,3031256220944414720,229.79568278636324,-1.381685157621432,0.8637547151045663,0.0308524029118901,0.0685161861077667,0.0439593422616752,6.186045032753888,0.040983109422492,,,281,15.0490055,0.9834566,0.8,NGC_2360         ,5900.2256,109.46450005548,-15.61090953869
85732,109.52334364585,-15.60837498626,3031256285359144704,229.81993617688084,-1.3303994894250577,0.9355424992089232,0.0375261603493295,0.3856458163912948,0.0522629789879601,5.548914237040628,0.0470613969712683,,,253,11.748242,0.5011635,1.0,NGC_2360         ,7440.7856,109.52334192185,-15.60839887742
85733,109.52238576246,-15.62562148261,3031256289663867776,229.83475894119363,-1.3392706545716626,0.9648989466064034,0.0424685339916592,0.3851028762298892,0.0617436742755439,5.4753757720554255,0.0582510839710848,,,283,15.842069,1.0766306,1.0,NGC_2360         ,5377.6997,109.52238404075,-15.62564505715
85734,109.51198998086,-15.60944198205,3031256354078621696,229.815771235904,-1.3405668050238475,0.9421269338168388,0.0344403185578746,0.2353098434824901,0.0470716718282533,5.464073819520761,0.0446245557288165,,,253,12.786669,0.57142544,1.0,NGC_2360         ,7184.8145,109.51198892892,-15.60946550793
85735,109.5071458213,-15.6069652712,3031256358383334528,229.8114010937536,-1.3435355705627887,0.8608306731580435,0.0319682829901899,0.3418183942674438,0.047577700501232,5.522092878611129,0.0431109729212869,,,289,11.503705,0.6403074,1.0,NGC_2360         ,6954.3486,109.50714429324,-15.60698904688
85736,109.53339378368,-15.6118282309,3031256388438360704,229.8275128656425,-1.3234539133399097,0.8848581325422831,0.0324809023366171,0.5697727511767731,0.0442250088023252,5.5425136944746045,0.0421296669115459,,,251,12.831659,0.58488464,1.0,NGC_2360         ,6877.191,109.53339123652,-15.6118520945
