recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
123645,265.04349507453,-31.9649978642,4055071249150036864,356.80673081183147,-0.5950481483580814,2.1653261597740943,0.029379671533628,-1.2609704245856204,0.0542547227882277,-5.685262565742125,0.0386091305367276,,,139,13.223,0.9716892,1.0,NGC_6405         ,5961.5596,265.04350147405,-31.96497338599
123646,265.17841917382,-31.94728626759,4055071695826710272,356.88248005368075,-0.682691792402047,2.2266970785381752,0.0470879376160961,-1.64349175580887,0.0811727737971324,-5.593743438300277,0.0617205339140033,,,169,10.713155,0.35489368,1.0,NGC_6405         ,7338.579,265.17842751306,-31.94726218342
123647,265.14725610338,-31.97217691509,4055071730186449152,356.84735637917805,-0.6734676115684041,2.2094921613738925,0.0514832742425682,-1.3389794556667152,0.0835804317487116,-6.357367997724832,0.0648524451076389,,,140,15.328395,1.5620146,1.0,NGC_6405         ,4727.005,265.14726289934,-31.97214954309
123648,265.22627562997,-31.93856622762,4055072039424082432,356.9113929512882,-0.7125140103691641,2.191721396297668,0.1355169405624904,-0.9324412935743236,0.2500971853035799,-5.781706382055573,0.1917461970016883,,,160,17.612707,2.7862854,0.9,NGC_6405         ,3744.4893,265.22628036083,-31.93854133416
123649,265.23841649114,-31.90647576133,4055072245574518784,356.94407377184217,-0.7042609747864347,2.160742637052195,0.1994118000324977,-1.0425578773225728,0.3524614277561965,-6.01433020650946,0.2648541415078352,,,142,17.649261,,1.0,NGC_6405         ,3373.4487,265.23842177884,-31.9064498663
123650,265.23876009223,-31.90688252869,4055072245582520960,356.94388315428614,-0.7047238042366625,2.1644197698331955,0.0333015381452089,-1.2648874983780531,0.0591504438379276,-5.939724576940916,0.0460400186095813,,,145,14.253862,1.2218199,1.0,NGC_6405         ,5340.983,265.23876650758,-31.90685695488
123651,265.23326620623,-31.90944470705,4055072245582521728,356.93923969541254,-0.702124425875254,2.1196405626541077,0.0737818274843076,-1.5445566169839977,0.1656220880237022,-5.606599578223377,0.1290071885709404,,,148,16.660364,2.155591,1.0,NGC_6405         ,3766.3743,265.23327404024,-31.90942056752
123652,265.00814131856,-31.95307719767,4055073890550293504,356.80089810891207,-0.5633024453805129,2.2064270290584744,0.0427029252168902,-1.2580242924963103,0.0803329871457356,-5.702311432127116,0.0577073139207662,-13.841298456516917,7.728636291734714,150,11.812576,0.720212,1.0,NGC_6405         ,6457.799,265.0081477023,-31.95305264605
123653,265.04937051027,-31.91246132744,4055074410246093184,356.85389852024923,-0.5713756855590957,2.005861993210184,0.1195875676471485,-1.817572835771624,0.2247444676567223,-6.199065471675889,0.162151883015748,,,148,17.346848,2.5471554,0.9,NGC_6405         ,,265.04937972933,-31.91243463702
123654,264.9422008658,-31.94640925214,4055074753843361664,356.77680338581206,-0.5123661583346347,2.18149182388948,0.038923072079043,-1.4958452576224304,0.0735042410254508,-5.79694622306325,0.0539275492766448,,,164,15.1497,1.4926853,1.0,NGC_6405         ,4659.997,264.9422084558,-31.94638429307
123655,264.96271600965,-31.92945261472,4055074891282315264,356.80042241701847,-0.5180939885196335,2.1458752424631315,0.0253128820728744,-1.4715294363240572,0.0514761848079125,-5.486631500449521,0.0377008578880809,,,154,13.175556,0.97292805,1.0,NGC_6405         ,6007.795,264.9627234749,-31.92942899173
123656,264.92608096191,-31.8910444618,4055075230580142592,356.8164112188868,-0.4713319338926039,2.115270224570322,0.2026409488352572,-0.3089911466631364,0.385355282079426,-5.743208671985085,0.2820416694984921,,,133,17.944899,2.8742275,0.7,NGC_6405         ,3566.1804,264.9260825288,-31.89101973409
123657,264.96310696355,-31.87374027454,4055075647196710784,356.8477866494666,-0.4887549747751096,2.108208600327455,0.0534558476823635,-1.2951644677273606,0.0937829106310819,-5.387585544181708,0.0690688180633239,,,145,11.0638895,0.42951965,1.0,NGC_6405         ,,264.9631135301,-31.873717078
123658,264.97117910242,-31.8629590973,4055075681556451456,356.86056304237263,-0.4888296793818473,2.26221593809777,0.0524669655013812,-1.5065055563493237,0.0861895740641921,-5.497118080142036,0.0639908060311293,,,136,15.382077,1.556201,1.0,NGC_6405         ,,264.97118673958,-31.86293542915
123659,265.08233629667,-31.90571992845,4055075853355095808,356.87446843307515,-0.5915123994268146,2.233472932830532,0.0443999689283644,-1.3819610293029982,0.0854929636084494,-5.517869273666106,0.0625075088118104,,,178,9.8782215,0.19917583,1.0,NGC_6405         ,8372.515,265.08234330571,-31.90569617096
123660,265.07956465444,-31.88497151899,4055075952134376576,356.8908052451116,-0.5785058520126268,2.053883224507879,0.0649748141019042,-0.8103709868928158,0.1300340800462156,-5.740087247686617,0.0925249342079278,,,156,9.864427,0.17918491,1.0,NGC_6405         ,8387.127,265.07956876356,-31.88494680473
123661,265.1050216562,-31.87121988833,4055076025153794688,356.9139336431885,-0.5895309485088212,2.410457864709078,0.0508620564244904,-0.4565022956054899,0.1107050092753078,-5.343041703943557,0.0814710409320438,,,139,11.2963295,0.6055403,1.0,NGC_6405         ,6026.5176,265.10502397062,-31.87119688357
123662,265.34474959975,-31.74258528168,4055080766797972224,357.13096112973966,-0.6942057842404891,2.0467196415920177,0.0411216200706814,-1.274167102672616,0.0740046349239682,-6.182311337139164,0.0545751301381583,,,150,14.954284,1.4667425,1.0,NGC_6405         ,5037.1953,265.34475605068,-31.7425586634
123663,265.3084704777,-31.73757085808,4055081557072832000,357.11889862815144,-0.6653684921334719,2.121419884639381,0.0531113103922277,-1.4170869151487289,0.1144240818522722,-5.851706712102758,0.0782381103393861,,,122,15.585138,1.6572027,1.0,NGC_6405         ,5356.686,265.30847765181,-31.73754566323
123664,265.31853333586,-31.68296709896,4055082278626496768,357.169769093228,-0.6437493187461067,1.9860397989982947,0.1315860647853671,-1.182303533000656,0.2542332645831802,-5.285931591437332,0.1953081799741892,,,130,16.221012,2.0836287,0.8,NGC_6405         ,,265.31853931784,-31.68294434009
123666,264.9404688644,-31.87492523548,4055087015970406784,356.83656008370184,-0.4731038665863604,2.1363251696858008,0.2182167705831773,-1.1827571013789155,0.3312273347108393,-5.764700181417632,0.2531608591801111,,,139,17.81197,3.0289783,1.0,NGC_6405         ,3057.306,264.94047486111,-31.87490041525
123667,264.89377586802,-31.80655635209,4055088562158475904,356.8733476481469,-0.4031432216265524,2.017565663033259,0.1997311725869623,-1.2725723934487785,0.4229877764038466,-6.11192219490336,0.3002576940579258,,,129,17.985588,3.2297688,1.0,NGC_6405         ,3089.8728,264.89378231532,-31.80653003687
123668,264.80366543283,-31.78123913816,4055091555755440000,356.85398748911354,-0.3248356578986367,2.1426225554624554,0.0473488733350479,-1.1073397813643728,0.0763928596410888,-5.737699455137497,0.0573946055101425,-17.134139185456572,6.142583354324035,152,12.670091,0.8892908,1.0,NGC_6405         ,6134.0903,264.80367104147,-31.78121443418
123669,264.85518102318,-31.73906713154,4055092101211407744,356.9130120788042,-0.3394395041539212,2.100205050730992,0.0549237121355558,-0.8317745501894499,0.0841613502599759,-5.140953712138504,0.0617042205457505,-11.902406070773312,3.9287878261247857,141,11.796835,0.7373848,1.0,NGC_6405         ,5578.3267,264.85518523417,-31.73904499687
123670,264.90093816996,-31.71799969414,4055093445541241344,356.9515648824337,-0.3611705822701249,2.196731182859304,0.0505350988833812,-1.4579791559660136,0.0678536059987634,-5.609658093345557,0.0522930332467295,,,156,15.021542,1.4655972,1.0,NGC_6405         ,4693.095,264.90094554954,-31.71797554144
123671,264.84760754847,-31.68081225861,4055094613772368896,356.95888880763886,-0.3029630293418512,2.222141426497386,0.0589369447139998,-1.5558483333422524,0.0987377087338305,-5.464143728658248,0.0748345769564866,,,156,15.996429,1.8526793,0.9,NGC_6405         ,,264.84761542026,-31.68078873244
123673,265.39983942096,-31.67169664388,4055105574530420864,357.2159166038563,-0.6965261639048327,2.3737801315796943,0.2006360773463061,-1.3333493779144392,0.4023273744047106,-5.628422968516008,0.4299007337166841,,,95,16.87614,2.3265285,1.0,NGC_6405         ,3949.9531,265.39984616635,-31.67167241039
123674,265.35591652642,-31.65827222715,4055105883766753152,357.20755554428933,-0.6576945446182273,2.132566328764105,0.0387477540751819,-1.2256852683604766,0.0652973336645948,-5.85339887867968,0.0460050021834459,,,149,14.187013,1.201788,1.0,NGC_6405         ,,265.35592272625,-31.65824702501
