recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
226671,246.14542186323,-40.66697742632,5993143561808301312,340.6311481368683,6.109074568987921,1.5056579431227028,0.0561497542991888,-0.0874676757359463,0.1234800677608861,-2.079430745639044,0.0787407034796587,,,190,15.806631,2.0618496,1.0,NGC_6124         ,5412.1455,246.14542235973,-40.66696847321
226672,246.22771086484,-40.64770774268,5993143763650316672,340.6887660230328,6.077675238196357,1.5485224866088148,0.157939424243591,-0.9132881441588308,0.3414991209628361,-1.4750700179916427,0.2641492477967306,,,166,17.678553,2.154852,0.7,NGC_6124         ,4510.6978,246.22771604747,-40.64770139169
226673,246.22960375299,-40.66016323893,5993143767966719104,340.6807742980837,6.067977362943014,1.4773232896256168,0.0457082642531499,-0.0407617442882615,0.0840342699603206,-1.5804534675808288,0.0668443063985543,,,152,14.567003,1.6153421,1.0,NGC_6124         ,6446.363,246.22960398434,-40.6601564342
226674,246.22682174458,-40.65439211606,5993143767966720512,340.6834659450056,6.073508735930374,1.6074379987628304,0.056530453598355,-0.4921459641810213,0.1153468036973977,-2.1030664815872053,0.0919594593992462,,,166,14.351858,1.6632862,1.0,NGC_6124         ,6356.2695,246.22682453764,-40.65438306119
226675,246.23052591212,-40.64974647423,5993143802326460928,340.6887878950333,6.074722662129717,1.6726154368669297,0.04355942226774,-0.0660572233988802,0.1027952753864104,-2.4594519073496244,0.0864434632883054,,,170,11.055116,0.9680004,1.0,NGC_6124         ,10899.0625,246.23052628698,-40.64973588493
226676,246.2408248088,-40.64353414224,5993143802326461312,340.69874268088125,6.073431707035522,1.5989389415383295,0.0385573428343333,-0.4974955037873609,0.0858709648364722,-1.7826076158370516,0.0680411394641392,,,134,13.269719,1.2630224,1.0,NGC_6124         ,7594.7373,246.24082763176,-40.64352646713
226677,246.24285622529,-40.62549820573,5993143905405681152,340.7128509964756,6.084871082401745,1.547177761855468,0.0807375182373062,-0.6521378317250447,0.1784713873029472,-1.5194287921536964,0.1379434993203423,,,159,16.572515,1.9455147,1.0,NGC_6124         ,5137.035,246.24285992474,-40.62549166374
226678,246.26425988486,-40.62192445439,5993143935447614592,340.72679651261296,6.075684688370177,1.551245050593072,0.0650654491535272,0.0624468081785062,0.1401983419226828,-1.8915996375969,0.1147383748626893,,,165,10.83038,1.0287018,1.0,NGC_6124         ,8013.8384,246.26425953063,-40.62191631001
226679,246.25476044311,-40.62145698718,5993143939765419008,340.7220912681408,6.081190689638072,1.4586859634237637,0.0490800478477435,0.5306679987401217,0.1402177802297972,-1.2919916827356763,0.1422372144258461,9.142053247453736,14.73728327087396,124,13.484358,1.4273758,0.9,NGC_6124         ,8941.284,246.25475743292,-40.62145142444
226680,246.23883704514,-40.61487118965,5993143969807764864,340.718394259666,6.094455363565522,1.5259295997123885,0.075926878176965,0.1879844127274201,0.3090114802983395,-1.5682886823121975,0.1558712708677574,,,127,14.989521,1.7299175,1.0,NGC_6124         ,6011.208,246.23883597891,-40.61486443729
226681,246.19941489756,-40.63040605041,5993144042844640512,340.68623408943256,6.105135144532605,1.5340319195459715,0.0526513510512274,0.0255074613109376,0.1195843708506906,-2.0727701722523992,0.0907563842569233,,,167,15.690876,1.8251648,1.0,NGC_6124         ,5862.716,246.19941475285,-40.63039712598
226682,246.21755445798,-40.61172964062,5993144175966197888,340.7093588946504,6.108245630919702,1.4390838150288805,0.1138793288785446,-0.4339021299067015,0.2402763130818185,-2.424285136837869,0.1722148569071316,,,172,17.239603,2.178566,0.9,NGC_6124         ,4471.3813,246.21755691891,-40.61171920273
226683,246.21007742586,-40.58971852251,5993144244685257600,340.72128393509666,6.127639616591271,1.4707643296008557,0.0549854397911794,-0.3335786782287951,0.1424756436895007,-2.5999710195576142,0.1021996421318722,76.89062948361723,11.859037805951957,151,9.019792,1.0821743,1.0,NGC_6124         ,12598.145,246.21007931718,-40.58970732819
226684,246.21960473203,-40.5967449333,5993144249003078528,340.72127183524447,6.117554533058606,1.4909578660601583,0.0330373816412328,0.2969604323328101,0.0816338492357737,-2.066948790335418,0.0593692321003747,,,139,14.144695,1.6852484,1.0,NGC_6124         ,6865.4287,246.21960304816,-40.59673603393
226685,246.21787144334,-40.59527715486,5993144249003079552,340.72141101875184,6.119521098588445,1.5184266487772051,0.034074654126637,-0.9920106719034713,0.0845926137298739,-2.21787703255008,0.0611102186552442,,,168,14.327427,1.5929136,0.9,NGC_6124         ,6806.535,246.21787706828,-40.59526760567
226686,246.23118902292,-40.58437576842,5993144283362819584,340.73636276224744,6.119841949157515,1.5215326249128889,0.0314068576871458,0.3831928201514402,0.0855627858399733,-2.445812913042343,0.0578966619522556,-18.894262045201128,5.595391827533778,150,13.458139,1.4407244,1.0,NGC_6124         ,8885.839,246.23118685048,-40.58436523783
226687,246.22531400281,-40.57373711787,5993144283362823296,340.7409262449768,6.130448702871279,1.6735420373541845,0.0360508464208089,-0.3048203628411841,0.0853226327774845,-2.217495379966832,0.0620801826822686,,,156,14.209626,1.6505566,1.0,NGC_6124         ,6495.1675,246.22531573066,-40.57372757032
226688,246.13631418144,-40.64276495218,5993144420801769344,340.64377928237184,6.130897789235252,1.556477726453641,0.0355088432096045,-0.0412148629217812,0.08004858391978,-1.9832985698814725,0.0509724174550091,,,192,14.558772,1.7034378,1.0,NGC_6124         ,6658.256,246.1363144153,-40.64275641298
226689,246.16563635058,-40.62066617587,5993144489521249024,340.67531588928614,6.130320103623573,1.5436889552740896,0.1001574702726236,-0.5535497042768828,0.20916938364577,-2.0131146605199066,0.1655722842239171,,,152,16.901318,2.152444,0.9,NGC_6124         ,4748.0513,246.16563949053,-40.62065750829
226690,246.15040223372,-40.61744639762,5993144523880991104,340.6695408698196,6.140861087176432,1.4745704715747543,0.0486714599930153,0.3269824542758834,0.1154060957658057,-2.523942300081768,0.0841737301670644,,,174,10.803337,0.93191814,1.0,NGC_6124         ,7713.01,246.15040037904,-40.61743553065
226691,246.12618877621,-40.62072554187,5993144626960208128,340.65429815915934,6.151764109257822,1.5870644300155476,0.0275476681743315,-0.4712993584061576,0.065095789488357,-1.6408600498552208,0.0419986231638473,,,177,13.162721,1.3619604,1.0,NGC_6124         ,8642.308,246.12619144961,-40.62071847706
226692,246.12640086399,-40.61037504441,5993144626960210816,340.6618794562351,6.1588594212636325,1.6136161658985924,0.0518511176732215,-0.2099665535503382,0.1405064172335361,-2.507904783025159,0.0867276264325253,,,165,10.3323,1.0675774,1.0,NGC_6124         ,7962.7764,246.12640205482,-40.61036424648
226693,246.10956016546,-40.60387262853,5993144695679692032,340.65761129426653,6.172561178747032,1.6370210554153857,0.0540591545859575,1.090793207547678,0.1167700703633174,-1.3464765419513456,0.073849446194015,,,172,12.459855,1.2672014,0.9,NGC_6124         ,7784.4424,246.1095539796,-40.6038668312
226694,246.17341855484,-40.60028657886,5993144936197852544,340.6941653306289,6.140269376339087,1.6022682069301468,0.0414410412804596,-0.0444214477575851,0.0953910086763143,-2.383151353352765,0.0746771735293451,,,165,14.659601,1.6761141,1.0,NGC_6124         ,6476.3325,246.17341880674,-40.60027631807
226695,246.21887732817,-40.56551047705,5993145034959238528,340.7434477006529,6.139684435283241,1.578039392190998,0.0396379820717977,-0.8618031217750771,0.1015814673982041,-2.131255404658971,0.0665351315277755,,,141,13.160124,1.3619814,0.9,NGC_6124         ,8421.406,246.21888221263,-40.56550130081
226696,246.19805157163,-40.56376747001,5993145103678714880,340.733633603112,6.152259093769115,1.6922034339432672,0.0538821749787879,-1.0856529949614204,0.1227240583041326,-2.0010295384789822,0.0884026993727663,,,155,13.796426,1.6937313,0.7,NGC_6124         ,7116.194,246.19805772465,-40.56375885447
226697,246.16043711295,-40.5856355383,5993145142356288384,340.6978389612196,6.157546009667798,1.569192924889894,0.0298273061114135,-0.5113688232524368,0.0730973326237283,-1.4081706287230875,0.0549169284873782,,,164,13.525401,1.5021906,1.0,NGC_6124         ,9032.641,246.16044001211,-40.58562947534
226698,246.16050417,-40.57737532514,5993145142356290688,340.7038376221759,6.163261267339153,1.50889533729582,0.0944124469250995,-0.1104755220022491,0.2006920908670275,-2.1537176524769777,0.1435031086404663,,,156,16.371143,2.0210295,1.0,NGC_6124         ,5009.578,246.16050479626,-40.57736605219
226699,246.17177334235,-40.56756759896,5993145176716029952,340.7169129861376,6.16394594674722,1.5599727775707914,0.0496533773421725,-0.4401816524517868,0.130820689380359,-1.8932710347235184,0.1021393414544855,34.73916573406904,12.506621552023596,164,10.0148535,1.3294334,1.0,NGC_6124         ,12654.841,246.17177583725,-40.56755944737
226700,246.26390136005,-40.60603152826,5993145412917448320,340.7380912101543,6.086932831706694,1.617961381451993,0.1724879340316912,0.3238892992704649,0.3916946084331323,-1.5662624592402767,0.3024466182493902,,,139,17.974566,2.4520302,0.7,NGC_6124         ,,246.26389952323,-40.60602478463
226701,246.26962426024,-40.61398455723,5993145417234168576,340.7353820994967,6.078280132787373,1.6489357882980442,0.0562714837315168,-0.1645632459485475,0.136011449152575,-0.889208923344259,0.1076865704936457,,,160,15.758269,1.8278284,0.9,NGC_6124         ,5552.369,246.26962519361,-40.61398072869
226702,246.27898927729,-40.59944757895,5993145451593910144,340.75086040210635,6.083278589124757,1.5750576945723225,0.0468283945753614,-0.2273020902364328,0.1206977964626199,-1.9724091321587327,0.0957891125002707,,,167,10.217219,0.98448944,1.0,NGC_6124         ,10925.871,246.27899056623,-40.59943908663
226703,246.26824554297,-40.58746410336,5993145520313392384,340.7538167451403,6.0974743088284695,1.5377466284145165,0.0528285870868139,-0.0403485119849078,0.1374617641392819,-1.5056657821019055,0.0941569520042916,,,133,11.497676,1.0182314,1.0,NGC_6124         ,7399.159,246.26824577173,-40.58745762063
226704,246.2737246495,-40.58041676722,5993145520313393792,340.7618201967676,6.099384187350155,1.4902221064083607,0.0492450739835073,0.1541674915743573,0.094034952311896,-2.193814841148723,0.0718319388246789,,,138,14.53756,1.7162762,1.0,NGC_6124         ,6218.116,246.27372377553,-40.58040732163
226705,246.29510458479,-40.5768390241,5993145550355761280,340.7757599633841,6.090199526131649,1.629275452791361,0.1306490821250518,-0.4735729655300348,0.2866812724477473,-1.9922326826667365,0.2119663094302417,,,166,17.530878,2.2282982,1.0,NGC_6124         ,4295.3906,246.29510726932,-40.57683044643
226706,246.30275212339,-40.5633633995,5993145589032871552,340.7895637644322,6.095389937924486,1.5703718399067683,0.0297619226977173,-0.1818551258660691,0.0698788005741446,-2.7121207722500458,0.052742894755384,-31.285226381110856,3.109084370262692,169,13.863189,1.5229874,1.0,NGC_6124         ,,246.30275315406,-40.56335172232
226707,246.28736445746,-40.55395763789,5993145653434528384,340.78819150585645,6.110332410763171,1.5094204302391387,0.0478549004856915,-0.4240216186006444,0.1121905240708913,-1.9837348341212773,0.0838028683067502,,,155,12.593044,1.1996679,1.0,NGC_6124         ,7495.6636,246.28736686028,-40.55394909681
226708,246.29311240535,-40.55603630934,5993145657752352384,340.7897418814668,6.1057480066919165,1.5506066102742544,0.0390626382990955,0.1050714346910655,0.0902527623547227,-2.145985703086311,0.0705351801824092,,,158,14.726163,1.6619463,1.0,NGC_6124         ,6563.492,246.29311180992,-40.55602706968
226709,246.28122777433,-40.55950752306,5993145657752353664,340.7809195353508,6.1098255015115726,1.5336853536038693,0.0357435199635544,0.1678888208765336,0.0804885419799179,-1.6153134501022532,0.0655334845012801,,,128,13.8037,1.6232853,1.0,NGC_6124         ,6486.6646,246.28122682287,-40.55950056824
226710,246.25114515404,-40.57961690312,5993145692112090240,340.75040437314243,6.1122637962984845,1.4513694553965526,0.0342781564209285,0.3783720477555431,0.0811274885872322,-2.077858631992056,0.0621887200167699,,,156,14.291097,1.6809473,1.0,NGC_6124         ,6471.557,246.25114300908,-40.57960795678
226711,246.23460223952,-40.56420835314,5993145760831574144,340.75274724145163,6.132009607298611,1.5164302711060662,0.0585441713482041,-0.5612289088202248,0.1323740079655211,-1.7335960959068155,0.0962546489538545,,,155,15.8744135,2.0304575,1.0,NGC_6124         ,5394.8374,246.23460542034,-40.56420088904
226712,246.25433885929,-40.56225787155,5993145790873940608,340.76464564549724,6.122593877485478,1.5122228493872845,0.1534906045502976,-0.2449701819457238,0.369662441869377,-1.2690805581975186,0.2472139150640352,,,150,17.40624,2.2843838,1.0,NGC_6124         ,4287.8447,246.25434024765,-40.56225240746
226713,246.26728590388,-40.56455737809,5993145825233220864,340.76986287126454,6.113926787401336,1.520311790130065,0.0495097440496654,-0.61402751956644,0.1351873166708226,-2.7146872181714974,0.0934956132067476,,,150,12.696661,1.2411127,1.0,NGC_6124         ,8069.865,246.26728938397,-40.56454568986
226714,246.27298721359,-40.56426331831,5993145829551045120,340.7731042457893,6.111018540406261,1.545398622196516,0.0484758032522722,-0.1401971741779322,0.107396314353352,-1.8459792693673047,0.0874866359125535,,,149,11.438425,1.0942822,1.0,NGC_6124         ,8275.226,246.27298800817,-40.56425537034
226715,246.25918290071,-40.54536514003,5993145898270529280,340.77942841110115,6.131697159681089,1.7086786961766836,0.0296810513303097,-0.5803100133159657,0.0736755313193964,-2.0427413920147326,0.0550149933400958,-40.17773479873084,19.55409328256301,154,13.523657,1.5319147,1.0,NGC_6124         ,9150.645,246.25918618875,-40.5453563449
226716,246.30455401374,-40.56003574841,5993145966989994624,340.7929267138535,6.096718577078358,1.5313744048432762,0.0405931584811117,-0.3313846893386901,0.0913676629519872,-1.8992286468663715,0.0685607258950252,,,169,15.032244,1.7422781,1.0,NGC_6124         ,6077.325,246.30455589178,-40.56002757118
226717,246.2941265192,-40.5473529324,5993146035709477504,340.79655864760207,6.11123003648127,1.5797063918058611,0.0309863170632968,-0.8008266354806085,0.0716011668343419,-2.3483328704151534,0.0514193666409065,,,157,13.347146,1.3864336,1.0,NGC_6124         ,8588.432,246.29413105683,-40.54734282152
226718,246.33128686957,-40.53584953239,5993146104429115008,340.82461417172334,6.0989181093342015,1.573241960034297,0.1556434044084691,0.3611981082501835,0.3111967067489999,-2.259668628957873,0.2380687919701932,,,160,17.569859,2.310173,1.0,NGC_6124         ,4037.1216,246.33128482331,-40.53583980326
226719,246.3438881915,-40.51229091237,5993146207508337280,340.8483487170096,6.108394385382612,1.5526306370719776,0.0546295356175815,-0.3059273794242987,0.1339168002615387,-1.9774003057288647,0.1031722874183365,,,143,10.082217,1.1019192,1.0,NGC_6124         ,8809.089,246.34388992403,-40.51228239857
226720,246.27881597,-40.53222590818,5993146306272948352,340.79936008670825,6.1301098882558165,1.636144583092716,0.0588786398284774,-0.7769169023130831,0.1639013447987066,-2.276689428939616,0.1101709295600915,,,153,12.119288,1.312727,0.9,NGC_6124         ,8587.329,246.27882037116,-40.53221610576
226721,246.23631745222,-40.54899803431,5993146551105560704,340.7646489462185,6.141654308774879,1.4655405699107271,0.0525358474896173,0.3295981950082088,0.1207676976712651,-1.9021980169456985,0.0882135311255628,,,156,12.360592,1.243165,1.0,NGC_6124         ,8016.949,246.23631558461,-40.54898984429
226722,246.253996691,-40.53101654863,5993146649866940032,340.78704186002227,6.144507883642186,1.3972538229093634,0.0529387757638911,-0.1753168570903295,0.12280033133356,-1.9153878878137545,0.093560469406348,,,143,12.237324,1.3153305,1.0,NGC_6124         ,8149.1763,246.25399768413,-40.53100830182
226723,246.24343627416,-40.50597071319,5993146757264001536,340.7995270005902,6.167695301539464,1.4717525624463528,0.0349905948211774,-0.3844450119200856,0.083332183669882,-2.390919913151312,0.0626435320124536,,,152,14.273483,1.8878355,1.0,NGC_6124         ,6477.08,246.24343845115,-40.50596041895
226724,246.20189023413,-40.52469219532,5993146787306373504,340.76389861558584,6.1773584642527455,1.4415438242643213,0.1287897001409059,-0.286031785664558,0.2878836404744183,-2.138545046359724,0.2040369189595491,,,163,17.483828,2.442337,1.0,NGC_6124         ,4100.115,246.20189185429,-40.5246829877
226725,246.20411034207,-40.53634728955,5993146791623737472,340.7566609598039,6.1680358800055055,1.5356909586579752,0.034421849152402,0.2489602336946746,0.083147209506473,-1.6886481348164204,0.0635493539791898,-3.578661377440085,17.239172490314928,153,13.975983,1.7110987,1.0,NGC_6124         ,7275.696,246.20410893165,-40.53634001898
226726,246.2223300983,-40.50257545169,5993146929062697728,340.7907519957882,6.181586446550708,1.563899638877175,0.0288650088847297,-0.5470065702856817,0.0745626511450705,-1.7253566787498165,0.0526321224249131,,,149,13.253208,1.4855566,1.0,NGC_6124         ,9202.305,246.22233319567,-40.50256802307
226727,246.23681548726,-40.49380640333,5993146963422436736,340.8047957384477,6.179773299083495,1.5537568537834705,0.0288116571019091,-0.382589522346426,0.0709102639788752,-1.91088019704666,0.0516521072209347,,,166,13.352048,1.4423418,1.0,NGC_6124         ,8942.24,246.23681765335,-40.49379817593
226728,246.22219325011,-40.48723320745,5993147027824554624,340.8017646422272,6.192334728306019,1.523747657112464,0.182700274165759,-0.874906986075828,0.4129170116482039,-2.1284409312630066,0.2877641239017498,,,164,17.861383,2.4622135,0.7,NGC_6124         ,4194.3525,246.22219820305,-40.48722404333
226729,246.28247998631,-40.49615908484,5993147100861541504,340.82738297378063,6.153181111036166,1.4493073129483118,0.0487335518920761,-0.6565313537089894,0.1226445961115078,-1.3649547627265273,0.090075356863246,,,132,12.913977,1.6263943,0.9,NGC_6124         ,10066.708,246.2824837035,-40.49615320796
226730,246.26893365007,-40.49541285928,5993147169581019008,340.8207191781468,6.161104467436481,1.6200387752776788,0.054903553151085,0.3952686365516693,0.131399523458252,-2.346257126199241,0.1036258290180476,-23.84070223129336,1.740599216986639,135,14.209068,1.8777094,0.7,NGC_6124         ,6409.7803,246.26893141214,-40.49540275734
226731,246.27590384292,-40.48332776619,5993147169581020672,340.83316304597594,6.165696347935796,1.5958592473706783,0.0415132701103287,-0.6670695867289551,0.1023808993680528,-2.554434268724916,0.0772229693883923,,,138,14.296498,1.8295269,1.0,NGC_6124         ,8120.016,246.27590761905,-40.48331676793
226732,246.25117319533,-40.47183556678,5993147375739454976,340.82831447881887,6.18720706671379,1.5445389957468665,0.0434150533854123,-0.3076622875121004,0.1181265257064582,-1.8625250385622327,0.0861711271629488,,,120,13.284303,1.4277315,1.0,NGC_6124         ,8809.722,246.25117493664,-40.47182754757
226733,246.25003698042,-40.46293642778,5993147444458933760,340.8341423180361,6.194016847480199,1.5476365023635452,0.0474416337658838,0.1405135090255161,0.1112883514225233,-2.661887622279437,0.0802757068578199,,,156,15.084744,1.8666086,1.0,NGC_6124         ,6137.7783,246.25003618525,-40.46292496687
226734,246.26294195139,-40.46487306232,5993147478818671488,340.8396096760647,6.185614170505561,1.5080564687099287,0.0416168430738529,-0.991495763845194,0.0997394687013728,-1.9316403485732168,0.0709129726678476,,,156,14.662454,1.8849354,1.0,NGC_6124         ,5774.078,246.26294756248,-40.46486474554
226735,246.25847160963,-40.45148976824,5993147547538150272,340.84690577643744,6.197364411272677,1.5208763875057107,0.0599723035445438,0.2437159934208768,0.1376570038025349,-2.481422803352703,0.0979341598631156,,,146,15.670456,1.9644566,0.8,NGC_6124         ,5626.472,246.25847023066,-40.45147908434
226736,246.25422460467,-40.44834132744,5993147547538150912,340.8469212936872,6.201876322832557,1.5924702163509303,0.0512499302865836,-0.0048260905716562,0.1236346753954318,-2.4211276506258503,0.0901729143657949,,,158,12.008053,1.3283873,1.0,NGC_6124         ,8191.13,246.25422463197,-40.44833090314
226737,245.92077041612,-40.81084148553,5993147611939533056,340.4080568402886,6.130670263710037,1.5497402748556648,0.0520254035208581,-0.0786472309364414,0.1061049225373524,-2.100296483816951,0.0698979273580597,,,246,15.02451,1.8946753,1.0,NGC_6124         ,6509.688,245.92077086351,-40.81083244259
226738,245.91524508456,-40.77090606416,5993147719336648704,340.43385358927844,6.1615651364327,1.6732603959091474,0.135724840929654,-0.6705178254711518,0.3152763493860408,-2.52252786825305,0.1819579006046975,,,264,16.58784,2.1191235,0.8,NGC_6124         ,4748.5723,245.91524889658,-40.77089520327
226739,245.94209104059,-40.77512909796,5993147753696190592,340.4450988356227,6.144067680755883,1.519986876843034,0.0523139481035246,0.2429759331882481,0.1061961798664956,-2.122858546143327,0.063346080901023,,,250,9.223355,0.9968567,1.0,NGC_6124         ,12123.333,245.94208965913,-40.77511995787
226740,245.89279753243,-40.77391051772,5993147891135155968,340.41974358973505,6.171626119985,1.5069084203307712,0.1069838150746854,0.4252348409473491,0.2322388477434494,-2.0261426754005942,0.1392826593899931,,,268,17.227272,2.1851864,1.0,NGC_6124         ,4179.0835,245.89279511477,-40.77390179405
226741,245.90867965446,-40.75883523386,5993147925494898048,340.43904478194423,6.17355657263012,1.5269377022486308,0.0491243694313624,-0.3849022997669152,0.1259764262460554,-1.5646914230672897,0.0656254973671034,,,253,12.239974,1.1493444,1.0,NGC_6124         ,7785.614,245.90868184231,-40.75882849699
226742,245.95149216309,-40.74627233076,5993148234732538368,340.4708735443523,6.15912464174586,1.5488573741440383,0.0358799744222483,0.1689584132529291,0.0782922316519512,-1.9886119113648169,0.0454099272333299,,,253,14.4515,1.5698471,1.0,NGC_6124         ,6454.188,245.95149120289,-40.74626376868
226743,245.99329347051,-40.7253924762,5993148333494133632,340.5081504972468,6.151024580954494,1.5847191562055902,0.0537927396316907,0.3575863514566325,0.110225400171954,-2.292186200298637,0.0662662983441479,,,215,12.301719,1.2578878,0.9,NGC_6124         ,7442.535,245.99329143895,-40.72538260706
226744,245.9375718823,-40.73589814804,5993148440890976000,340.4709328758788,6.1739184897623804,1.5264724586692036,0.0603453011779645,-0.1689231971330415,0.1325531172843297,-1.9213049699950604,0.07786262572369,,,246,15.934576,1.9230776,1.0,NGC_6124         ,5760.294,245.93757284216,-40.73588987576
226745,245.88907461786,-40.73041629692,5993148853207848704,340.4490519981692,6.204040595776365,1.575793846108802,0.094401408880151,-0.269460001861758,0.247747287010245,-2.4116330688589795,0.1149977992693652,,,255,16.595354,2.1211653,1.0,NGC_6124         ,4818.8423,245.88907614886,-40.7304059135
226746,245.90479513718,-40.72416585295,5993148887567585664,340.46192347855344,6.199886642997984,1.6745413266323512,0.1054626759876177,-0.701574341255063,0.2935783514619247,-2.134484352098132,0.142336035340545,,,253,16.945414,2.1885118,1.0,NGC_6124         ,4490.6973,245.90479912296,-40.72415666281
226748,245.91566984372,-40.67796307365,5993149368603936384,340.5009687315088,6.226268288043086,1.4143215582500914,0.0501302753637223,-0.5377622180053174,0.1074094914950212,-1.7774980961471176,0.0627761533394879,,,258,15.526091,1.8290987,0.9,NGC_6124         ,5897.508,245.91567289674,-40.67795542053
226749,245.93756648813,-40.65315046437,5993149506042896896,340.5305008885275,6.231713439771501,1.53955252062715,0.0323071659144626,-0.0689305137517191,0.0668784723848213,-2.4898753548594805,0.0384598628713407,,,253,13.528423,1.4060135,1.0,NGC_6124         ,8573.794,245.93756687933,-40.65313974407
226750,245.91685216651,-40.67057045464,5993149574762369664,340.50691992589,6.230791016579649,1.6650560174664837,0.1180148853705531,-0.474818699183758,0.2618924616644081,-1.9299154467377235,0.1671417556402718,,,249,17.17962,2.237484,1.0,NGC_6124         ,4236.431,245.91685486188,-40.67056214528
226751,245.88972277505,-40.66379170091,5993149604803177344,340.49733528309633,6.250249168179898,1.6407199674609936,0.1660781109555667,-0.3676728584919165,0.358289557076604,-2.5507614998954247,0.2152958831078994,,,269,17.899643,2.4405308,1.0,NGC_6124         ,3918.7122,245.88972486199,-40.66378071846
226752,245.91386449068,-40.63761228077,5993149776603525632,340.52905072953985,6.2554364700402685,1.6619012726935387,0.1691891418813191,-0.7142467733089367,0.3566568472548741,-2.4299311173652773,0.208356392850704,,,246,17.877958,2.3978786,1.0,NGC_6124         ,3642.044,245.9138685432,-40.63760181856
226753,245.99224196391,-40.65117390485,5993150296316868480,340.5610549444443,6.203394026645936,1.5771526505254552,0.0798333231727404,-0.3189491531304188,0.1729988838395148,-2.264408043120972,0.1030995885399757,,,214,16.61924,1.9719496,1.0,NGC_6124         ,4902.41,245.99224377394,-40.65116415532
226754,246.06078894352,-40.6497475911,5993150395078807808,340.5985740474813,6.167126091441228,1.5373704144966516,0.0351194936660308,-0.3047565460446607,0.0794601380310653,-1.8555069213109847,0.0475386497267852,,,211,14.51612,1.6754494,1.0,NGC_6124         ,6489.4604,246.06079067297,-40.64973960211
226755,246.03524220351,-40.62963684641,5993150639914434304,340.599473685004,6.195044458429464,1.5869607769944047,0.0412561670769883,-0.5455828355483585,0.0968850237781319,-2.1028042667338247,0.0553241631835981,,,187,14.839624,1.72299,1.0,NGC_6124         ,6612.836,246.03524529869,-40.62962779267
226756,246.05515321066,-40.60303451427,5993150777353210624,340.6292540280599,6.202764159192069,1.5866965015911711,0.05037795814306,-0.5782669896868081,0.1107448089578548,-1.987640501753208,0.0721206208154171,,,193,15.235349,1.7919445,1.0,NGC_6124         ,5926.3086,246.05515648995,-40.60302595638
226757,246.06576337716,-40.59790245974,5993150811712948608,340.6386044970755,6.200567527587072,1.66867879452318,0.0847426229993157,0.1572395538110644,0.189747433250395,-1.51830547929146,0.1170993322243777,,,208,16.463295,2.1059008,1.0,NGC_6124         ,4870.6846,246.06576248554,-40.59789592259
226758,245.96308943133,-40.65247396767,5993150914792344192,340.54458897382034,6.218324524977741,1.498049685251171,0.0647118918564568,-0.0683651816103326,0.1398487324249597,-2.009599602638102,0.0819938205713541,,,246,16.09136,1.9880075,1.0,NGC_6124         ,5278.62,245.96308981931,-40.65246531523
226759,245.95048279349,-40.59604805043,5993151391510838656,340.57850653605686,6.26456989793315,1.5506677949561996,0.0437489710995402,-0.0370887848849722,0.0966748549294819,-1.9194281851595645,0.0569090027438432,,,232,12.217737,1.0923729,1.0,NGC_6124         ,8605.501,245.9504830038,-40.59603978623
226760,245.96549845183,-40.57956386451,5993151425871686528,340.59838833551373,6.267913686084332,1.3708798773225113,0.1735333819231723,0.0362345556139298,0.3510799882970202,-2.076933375155612,0.2156200119471493,,,227,17.990145,2.52178,0.8,NGC_6124         ,4116.3555,245.96549824642,-40.57955492216
226761,246.00917075748,-40.61524329294,5993151464547984000,340.5959615886743,6.219263760559104,1.5075207902609051,0.0530184973003779,-0.3374398967992855,0.1132830754773361,-1.9305149072511425,0.0693041449313843,,,229,15.776067,1.8265076,1.0,NGC_6124         ,5807.845,246.00917267141,-40.61523498101
226762,246.03695831487,-40.5844295383,5993151601986946048,340.6329758619766,6.225640819653528,1.5672872003861953,0.0412388980821535,-0.0784686622889975,0.0878753880498742,-2.1809114697675067,0.0548854619467353,,,210,14.406432,1.6488285,1.0,NGC_6124         ,6728.662,246.03695875973,-40.58442014827
226763,246.02621218074,-40.55886961508,5993151705066174208,340.6456747476298,6.249317414615425,1.558229494126752,0.0286130886658683,-0.951245657695699,0.0623251637945316,-2.345026022638152,0.0380327408860724,,,232,13.699186,1.5313702,0.9,NGC_6124         ,9486.537,246.02621757159,-40.55885951844
226764,246.00315791867,-40.57138173257,5993151769467959040,340.6243657888752,6.253137126205432,1.4721130833742544,0.0503147853242653,0.1804823671388573,0.1012015154872702,-1.9581883370711064,0.0642095176419405,,,204,12.338214,1.1302767,1.0,NGC_6124         ,8349.962,246.00315689566,-40.57137330148
226765,245.99724890589,-40.56512068438,5993151773785654528,340.6257271400802,6.260721165708939,1.4742504987099911,0.062556052113406,-0.7251574185529912,0.1245140242845859,-2.225971325678616,0.0777650767715828,,,212,15.975513,1.8836689,0.9,NGC_6124         ,5564.993,245.99725301586,-40.56511110034
