recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
118365,88.23783822341,32.28709272853,3450986641583546496,177.9350113491584,3.074947978655549,0.6378975168879379,0.027345298438327,2.038139480029757,0.0524095459063002,-5.533576386746344,0.0418638035902276,,,140,13.655525,0.7499752,1.0,NGC_2099         ,10484.18,88.2378278431,32.28711655365
118366,88.26075066155,32.31595721365,3450986813382229888,177.9198966097545,3.106259887831245,0.6830304239195432,0.042719568405634,1.7179312647768457,0.077204435453138,-5.822971677529481,0.0625932943565663,,,145,15.303326,1.0398741,1.0,NGC_2099         ,6285.8184,88.26074190928,32.31598228478
118367,88.20981859305,32.30812696169,3450986916461454208,177.90483733840142,3.065173653831298,0.6223577294677434,0.1022241043759095,1.9873676610452848,0.1762736085316534,-5.877337717477538,0.145958874356293,,,160,17.095034,1.3600197,1.0,NGC_2099         ,5259.966,88.20980846898,32.30815226689
118368,88.24822356249,32.32823415923,3450987015244318336,177.90392711183912,3.1033423372923057,0.6058263088204273,0.0758705614889924,2.195576844913766,0.1305149605414019,-5.524364960003624,0.107397102929671,,,161,16.666662,1.2520685,1.0,NGC_2099         ,5900.4883,88.24821237527,32.32825794469
118369,88.25809439376,32.32819199395,3450987019540657920,177.90819079116807,3.110514910690364,0.6084995137277064,0.0391039865883726,2.000190130553498,0.0754339324028585,-5.745867426471146,0.0601180705993904,,,151,12.548326,0.52507114,1.0,NGC_2099         ,8276.021,88.25808420211,32.3282167331
118370,88.24970460075,32.32954224815,3450987019540659328,177.90343156079095,3.105083719768865,0.6329311709012195,0.0250042503509989,1.986219890171781,0.0462150730399531,-5.536552117853859,0.0371579388028633,,,167,13.688748,0.70460224,1.0,NGC_2099         ,6844.232,88.24969448014,32.32956608608
118371,88.28612697009,32.32814708303,3450987118324219904,177.92023145370155,3.1309245103950145,0.7103633895996017,0.1561076723828217,1.8744556805885724,0.2680478074584587,-5.755567477312159,0.2209209829794085,,,155,17.959503,1.7161522,0.9,NGC_2099         ,4428.3306,88.28611741911,32.32817186394
118372,88.31457813199,32.3595058679,3450987294418548480,177.9053107270488,3.167519547221622,0.6928287957200836,0.0249848758251722,1.8349294935987088,0.0465105191073421,-5.713815021038228,0.0375384647607118,,,151,13.037732,0.52439785,1.0,NGC_2099         ,7637.7065,88.31456877916,32.35953046905
118373,88.30157534155,32.36042689392,3450987328778288768,177.89895290898303,3.158509195668088,0.7221294542471128,0.0405890758694821,1.91781349619672,0.0794513581300216,-5.548612405073275,0.0625264202708283,,,131,15.222943,1.0247583,1.0,NGC_2099         ,6065.714,88.30156556616,32.36045078377
118374,88.30320493014,32.36666228673,3450987363138025856,177.89426234420236,3.162849732378696,0.5583155425828795,0.1110030378092568,1.9445651269312187,0.1977530976996853,-5.638044332040197,0.162090060388136,,,151,17.305092,1.4535332,1.0,NGC_2099         ,5063.7314,88.30319501771,32.36668656164
118375,88.25696825356,32.36920967371,3450987496281396608,177.8722775214089,3.1304501589603526,0.7005650508325834,0.0680333491766573,1.6979890066105474,0.1270879260358157,-5.507626304933341,0.101486733677001,,,148,16.431137,1.2387419,0.9,NGC_2099         ,5561.1875,88.2569595978,32.3692333871
118376,88.19638181574,32.35037382428,3450987775454907136,177.8625983693933,3.076779649849392,0.5763215649910933,0.1005477836134634,1.9246465650984568,0.1776044888536101,-5.5975705284813415,0.1440544144621255,,,154,17.207178,1.3765507,0.8,NGC_2099         ,5111.679,88.19637200661,32.35039792493
118377,88.19261219801,32.34596611869,3450987775454907776,177.86478896875727,3.071801221780469,0.6563720379645915,0.0818322244479016,1.769887677051344,0.1466022854948742,-5.44160403482392,0.1188985792279507,,,149,16.532957,1.2346401,0.9,NGC_2099         ,5792.4927,88.19260317806,32.34598954782
118378,88.22810417164,32.3638518099,3450987908598249344,177.86454781826157,3.1067118158237035,0.6582889944801809,0.0648245450856463,1.9128054644036048,0.1186878224098151,-5.736270268173524,0.0953195893827198,,,153,16.405039,1.226716,0.9,NGC_2099         ,5752.444,88.2280944214,32.36387650773
118379,88.18955427282,32.35511237369,3450987981613337600,177.85558110739953,3.0742067142049287,0.666197558731353,0.0414040669098162,1.80908324963468,0.0769364434931114,-5.611943093805758,0.0611590139164718,,,157,15.366083,1.0347767,1.0,NGC_2099         ,6030.314,88.18954505218,32.35513653622
118380,88.20898642574,32.36971271449,3450988119052285824,177.8512985828478,3.0957543442804583,0.7235544364487798,0.0474016804874715,1.8254408323184927,0.0892171754591329,-5.586519295352493,0.071917501412918,,,154,15.700928,1.1082277,1.0,NGC_2099         ,5983.743,88.20897712023,32.36973676756
118381,88.19168974702,32.37864966218,3450988149114368640,177.83617221827237,3.087684121418568,0.5877773408508092,0.1685671252905813,1.8264260484118424,0.3012820274045148,-5.590307479770512,0.2484932010725884,,,146,17.976547,1.5802937,0.9,NGC_2099         ,5040.291,88.19168043556,32.37867373156
118382,88.22783591143,32.38187674552,3450988290850972032,177.84886535380326,3.115641227425867,0.707273209059814,0.0608703486464792,2.0788306544893294,0.1125661884921228,-5.853242503513713,0.0902595747655843,,,156,16.268574,1.1786699,1.0,NGC_2099         ,5681.3076,88.22782531279,32.38190194698
118383,88.2431026182,32.39045136724,3450988320915142016,177.8479945123653,3.131100004815929,0.7538660811508022,0.0924716425941218,1.7156033524934813,0.1451048966873561,-5.898666397156152,0.1189282153335742,,,148,16.78899,1.2942581,1.0,NGC_2099         ,4812.8145,88.24309387059,32.39047676428
118384,88.25846206154,32.39099989026,3450988359570441344,177.8540937996576,3.142564083229684,0.6939277337235611,0.0373239075775228,1.915651216385344,0.0699626088735241,-5.575102443962382,0.0556232879827603,,,151,15.092485,1.1266155,1.0,NGC_2099         ,6263.626,88.25845229386,32.39102389418
118385,88.28187881548,32.39600602394,3450988389634628224,177.8597870658702,3.162152635766818,0.8578109306299015,0.1163436837644146,2.105127200700206,0.2297108190556815,-5.8626863733501775,0.1928223075007729,,,130,17.500095,1.5921154,0.8,NGC_2099         ,4348.4595,88.28186808109,32.39603126606
118386,88.22873795532,32.40493125602,3450988531369135488,177.82933957492597,3.1279686473146247,0.657890063986744,0.0455752920264637,2.266136940449688,0.0748744084988026,-5.449596077071536,0.0604083371788804,,,149,15.202228,1.0729151,1.0,NGC_2099         ,6179.9556,88.22872639877,32.40495471956
118387,88.23365863234,32.39172892563,3450988531369137408,177.84284875290817,3.124868911372645,0.7246740142860343,0.0242460054586451,1.9501705741061712,0.0474639522180337,-5.584907493340321,0.0371183266139896,,,149,13.347317,0.6870003,1.0,NGC_2099         ,6982.7725,88.23364868858,32.39175297176
118388,88.23942931171,32.41078264474,3450988630152101120,177.82886110787993,3.138714960292127,0.6878975197059193,0.0246555942844218,1.916891773448816,0.047249866150291,-5.6543967415299,0.0375137381363233,,,158,13.517237,0.62564564,1.0,NGC_2099         ,6711.072,88.23941953556,32.41080699006
118389,88.25557671777,32.4128841728,3450988668808081536,177.8339546939531,3.151536001755914,0.6025320368079548,0.0414896597350211,1.9173737020211343,0.0822223224332301,-5.5745480610391605,0.0585783038503828,,,113,14.360795,0.84465885,1.0,NGC_2099         ,6634.434,88.25556693894,32.41290817432
118390,88.2223124471,32.41970718839,3450988703167825664,177.81382763709905,3.1307704675080865,0.6632075796112571,0.050819632859335,2.4263087956756983,0.0923285796551953,-5.514530476206406,0.0740382989890892,,,152,15.808388,1.1207523,1.0,NGC_2099         ,5937.2437,88.22230007171,32.41973093151
118391,88.6012367297,32.13514990601,3450988973750929664,178.22183855496735,3.263639565395564,0.5992323706711232,0.0538064694095296,1.8027609599111727,0.0797122184535953,-5.786072997824693,0.0639586536134429,,,146,15.490569,1.0476713,1.0,NGC_2099         ,6381.023,88.60122756351,32.13517481827
118392,88.64981853819,32.16011511017,3450989356003240064,178.2209690791607,3.311748308251336,0.6424985933116534,0.1026912516891817,2.071016726575692,0.1634067415772353,-5.603667797824844,0.1291837149659038,,,140,17.002167,1.3160515,1.0,NGC_2099         ,5195.9224,88.64980800516,32.16013923707
118393,88.64533690159,32.21448188793,3450991310213337472,178.171994402258,3.33582476973216,0.771410409067253,0.1095776041448899,2.111606887596832,0.1723723808920559,-5.7044939590932415,0.1378966716717354,,,139,17.090866,1.3424854,0.9,NGC_2099         ,5229.3257,88.64532615571,32.21450644894
118395,88.49084768377,32.23046160626,3450993547891350400,178.09222447838167,3.2309711734198063,0.7557470389221005,0.0643089430459704,2.0141725796381085,0.122969264998003,-5.771692001928772,0.1013352664609342,,,144,16.427929,1.2464695,1.0,NGC_2099         ,5332.646,88.49083743192,32.2304864566
118396,88.46532515746,32.23029425287,3450994269445865216,178.08146186124088,3.2122447689069817,0.6744706022502409,0.037678075551395,1.8181571101898408,0.0681118484057134,-5.632770871655834,0.0551279538630577,,,163,12.571879,0.48677063,1.0,NGC_2099         ,8042.185,88.46531590332,32.23031850508
118397,88.46747032018,32.29682723254,3450994780545843456,178.02484073482898,3.24737527732423,0.6294321252092365,0.1104879447994601,1.9448995558312,0.1810700400120526,-5.548331678436249,0.1479072634679174,,,157,17.31791,1.4375019,1.0,NGC_2099         ,4969.7153,88.46746041369,32.29685112119
118398,88.53005660687,32.30925687217,3450994991000864000,178.04080478890427,3.2993261026541347,0.6442202541482526,0.0445975762429023,1.8721519079997484,0.0742827637329873,-5.52176323800653,0.0594244105651608,,,145,12.219249,0.6030426,1.0,NGC_2099         ,6899.51,88.53004706962,32.30928064643
118399,88.47516250014,32.30229768562,3450995162799026048,178.0233945251302,3.255748822250097,0.7562822755644838,0.1215097644443639,2.234255888952568,0.2187262509057265,-5.588604071767991,0.175297798041547,,,152,17.543333,1.4864426,0.8,NGC_2099         ,4756.3267,88.4751511191,32.30232174766
118400,88.59448174776,32.35297018634,3450995884353456896,178.0304434809624,3.368371677826361,0.6631402790213625,0.0286484437373383,1.8769831082546469,0.0436791342411919,-5.704914042598844,0.0354036527941609,,,148,13.19913,0.62248707,1.0,NGC_2099         ,6893.174,88.59447218127,32.35299474916
118401,88.66049142603,32.34682652124,3450996056152120704,178.06387056967264,3.4134714303223257,0.6669761705363124,0.0483904408012815,2.275142779564601,0.0582606644618352,-5.582131328201553,0.0478343276552119,,,139,14.342308,0.9630909,0.9,NGC_2099         ,6418.182,88.66047983102,32.34685055541
118402,88.62326695109,32.38727487677,3450997155664376832,178.01300627212456,3.4066456862797865,0.7704278361139838,0.0933265366343126,1.7128767369675717,0.11912030256073,-5.5847938388497695,0.0950303179196036,,,119,16.14983,1.1573095,0.9,NGC_2099         ,5695.18,88.6232582177,32.38729892241
118403,88.56121174189,32.3978427145,3450997361822198400,177.97743466483,3.366690229942046,0.6732768336121214,0.1102831564707729,1.9906221662412888,0.1782077866526632,-5.728990172214563,0.1450405286697844,,,157,17.171331,1.3717365,0.9,NGC_2099         ,5160.4536,88.56120159118,32.39786738099
118404,88.64400329605,32.42607928085,3451003095604016256,177.98823320862644,3.4412976776421527,0.7493651604442387,0.1020863145619782,1.9482879626844751,0.1251094993063998,-5.597315904590424,0.1036823123447579,,,143,13.62008,0.74986076,0.9,NGC_2099         ,6754.4814,88.6439933581,32.4261033804
118409,88.45232541968,32.32009691547,3451006909533527296,177.9982489982951,3.248062764618,0.7412689393268698,0.0736791966375777,1.9729118668416643,0.1156661436160272,-5.8602407257407485,0.0941976883775125,,,158,16.394371,1.1974764,1.0,NGC_2099         ,5670.808,88.45231536792,32.32012214706
118410,88.46459556185,32.32159351076,3451006913829543040,178.00219432894812,3.257770619702176,0.6948636875190427,0.035956623286632,1.942881339056144,0.0571940875453477,-5.583519693794932,0.0463778336399177,,,159,14.584824,0.9096422,1.0,NGC_2099         ,7059.317,88.46458566293,32.32161755091
118411,88.4320332025,32.36757405719,3451007291786249984,177.9485285605317,3.2572186392243863,0.6996128759735795,0.0415508752932573,1.707757642295086,0.0667511483157902,-5.629769771443437,0.0535931967827845,,,148,14.932908,0.9817581,1.0,NGC_2099         ,6866.93,88.43202449711,32.36759829647
118412,88.34394931633,32.361173893,3451007802886114560,177.91642895184248,3.189769796141829,0.7492158589981026,0.0298614826505945,1.8712389105509637,0.0472158520495336,-5.684508881319736,0.0384335077931317,,,159,13.3353815,0.7046156,1.0,NGC_2099         ,7258.1313,88.34393977825,32.36119836796
118413,88.36177500131,32.37479812964,3451007944621290880,177.91227273163366,3.2096465252332727,0.668485513107158,0.0454172241731931,2.198482100476466,0.0719281524413965,-5.953841053517764,0.0585717740546959,,,146,15.093527,0.9685135,0.9,NGC_2099         ,6331.3364,88.36176379353,32.37482376423
118414,88.44643152396,32.40489409699,3451008180843948416,177.92240071130996,3.2865474649067594,0.7640593240126174,0.0507935377662074,1.9399907725421328,0.0776416308176566,-5.71254288622921,0.0645864860345876,,,121,12.757423,0.53977776,1.0,NGC_2099         ,7264.1475,88.44642163065,32.40491869266
118415,88.41960290472,32.39734713178,3451008219499181440,177.91747738931412,3.26318287731076,0.7515260123761774,0.0339855360802188,1.815638782046752,0.0548302325507302,-5.447827816108274,0.0447542740283404,,,145,14.178283,0.80972576,1.0,NGC_2099         ,6939.7163,88.41959364634,32.3973705877
118416,88.40605332361,32.42580983689,3451008494377083648,177.88708357347585,3.267675708009443,0.7749455754934813,0.1052518459721688,1.9831895474036865,0.1703564288331026,-5.6250428644487975,0.1404153501738344,,,142,17.028559,1.3604527,1.0,NGC_2099         ,5318.8496,88.40604320766,32.42583405582
118417,88.50186106436,32.37531632188,3451008631816420736,177.97162840705286,3.312048283363719,0.7145411688922079,0.0328410480493717,2.0218716408931607,0.055707897631033,-5.660341094361109,0.0445219871147758,,,141,14.189976,0.81732655,1.0,NGC_2099         ,6828.077,88.50185075687,32.37534069279
118418,88.51264149396,32.38807728138,3451008666176148096,177.96518558232083,3.3263435694098,0.6392935021081981,0.1224247491886266,1.7834433610730227,0.1969011455375912,-5.920018565612245,0.1617549007739507,,,156,17.345943,1.3941784,0.9,NGC_2099         ,4958.0474,88.51263240069,32.38810277035
118419,88.45099314836,32.41755764784,3451009727031458560,177.9133948717686,3.296261276986853,0.6049959702472312,0.0498282552714522,1.8561699355980616,0.0759757796075848,-5.927096717672203,0.0617790441715229,,,149,12.36926,0.5454054,0.9,NGC_2099         ,7965.874,88.45098368119,32.41758316729
118420,88.44592264632,32.42482253537,3451009731327655808,177.9049489686094,3.296230844097595,0.6035636385274508,0.1899954948012951,1.283088624588054,0.2440402841101754,-5.9720579993015726,0.2075941989510088,,,150,17.818293,1.6635723,0.7,NGC_2099         ,4825.277,88.44591610155,32.42484824839
118421,88.45975270396,32.44113181193,3451009971845817600,177.89674167816193,3.3145369068516928,0.794539643512111,0.1002342675806256,2.072439746366741,0.1443466873454064,-5.618222669019979,0.1202607529504467,,,156,16.739151,1.2779408,0.9,NGC_2099         ,5339.4614,88.45974213096,32.4411560015
118422,88.51424359979,32.46731021359,3451010246723705088,177.89731718779652,3.367444259600027,0.7996128350248957,0.0615886363970691,1.8328612818607453,0.0841049250866581,-5.53276330362574,0.0690766411304966,,,142,11.980971,0.41453552,1.0,NGC_2099         ,7558.875,88.51423424634,32.46733403521
118423,88.51168174108,32.52003639684,3451010727760029056,177.85060551286475,3.392148968743029,0.6326506201615394,0.0612148596434772,1.9416228832581817,0.0845088873202163,-5.609179408483785,0.0681487278105318,,,133,12.45703,0.41146088,1.0,NGC_2099         ,7803.231,88.51167182678,32.52006054747
118424,88.31629139109,32.3686809261,3451010830839753600,177.89811519145934,3.1734066952974977,0.6871241489987664,0.0385488617964601,1.914804205799555,0.0702863888675388,-5.7549742309850735,0.0564565072624187,,,154,15.167625,1.0275755,1.0,NGC_2099         ,6423.732,88.31628163014,32.36870570446
118425,88.34339160751,32.40020221314,3451010963982748800,177.88245954714787,3.2090857361609726,0.6778773613653096,0.0638737513938271,1.887693661207184,0.0962453734030996,-5.769812245784264,0.0794788664267891,,,158,16.046368,1.1537962,1.0,NGC_2099         ,5847.4077,88.3433819814,32.40022705539
118426,88.4027311219,32.42985183407,3451011449314582656,177.8821708327033,3.2672956351816804,0.8380128446886291,0.0987359905385064,2.471579439527807,0.166441420401562,-5.65275018689606,0.1352034728951739,,,128,16.867516,1.3076534,0.8,NGC_2099         ,4677.5654,88.40271851418,32.4298761723
