recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
159296,169.02515779433,-62.820335177,5336798376299629312,292.2889771814965,-1.9353893018262656,0.8035571526518593,0.0435810315044476,-7.708226810834151,0.0800989113365444,2.4543199538863543,0.0722362899098916,,,308,16.276892,1.2614441,0.7,IC_2714          ,5445.256,169.02523045086,-62.82034574419
159297,169.04987092397,-62.82435787937,5336798410659372800,292.30096322978494,-1.9350829675535424,0.7219708551941388,0.0158832697335284,-7.804453815244429,0.0262374629815708,2.6045044195685647,0.0258036414506899,,,353,13.880399,0.787282,1.0,IC_2714          ,6460.838,169.04994449758,-62.82436909319
159298,169.05649869131,-62.80757765882,5336798440705974528,292.29775541262205,-1.9183358634898,0.6228836853182871,0.0504691436971948,-7.545750495426365,0.0971390060279313,2.482112833080352,0.0802805020024704,,,291,16.547462,1.52073,0.9,IC_2714          ,6106.5103,169.05656978554,-62.80758834568
159299,169.26615077028,-62.86600980554,5336798548098354560,292.4081026307123,-1.938641555933284,0.7428048443603316,0.0265538316687613,-7.458440230738207,0.0419033390665483,2.581210224486399,0.0397977139854496,,,306,15.057934,1.0305147,1.0,IC_2714          ,5431.079,169.2662211817,-62.86602091907
159300,169.2275443197,-62.85926907955,5336798616817826304,292.38923640033744,-1.9386253018792377,0.7066089510056194,0.0408680347590853,-7.722463374838595,0.0701291659666566,2.7160936772087454,0.0634078218911472,,,293,16.080437,1.2046337,1.0,IC_2714          ,5664.818,169.2276172069,-62.85928077382
159301,169.29400992777,-62.86039971915,5336798681227849472,292.41798334774694,-1.928873032023716,0.8078221780737325,0.0918761249344981,-7.382801464129144,0.1518953103646358,2.298479999489034,0.1400001618483925,,,292,17.552195,1.6229439,0.9,IC_2714          ,4873.2954,169.2940796118,-62.86040961536
159302,169.27634925817,-62.84634386115,5336798685537337856,292.4054407405416,-1.918608573355552,0.7271681004109699,0.0180169052075965,-8.061039585718097,0.0286779065727362,2.926279798957152,0.0275816047614692,,,278,13.409348,0.6450615,1.0,IC_2714          ,6543.4697,169.2764253075,-62.84635646039
159303,169.27185631461,-62.84051107888,5336798685537344256,292.4014441980149,-1.9138892335521376,0.707349040230865,0.0364381369568017,-7.468805449691453,0.0588402667367172,2.725396434668246,0.0585182824986834,,,297,15.90533,1.1768799,1.0,IC_2714          ,5899.2607,169.27192676271,-62.8405228132
159304,169.23324789699,-62.82299531972,5336798788616569344,292.378715613545,-1.9038114962749928,0.7015840130769243,0.0178028022060144,-7.411194087003229,0.0295102830856926,2.7932297960599635,0.03019820783512,,,287,13.795778,0.74508667,1.0,IC_2714          ,6700.7114,169.23331776006,-62.82300734611
159305,169.22077316005,-62.83964645477,5336798857336017408,292.3793390303836,-1.9213989279320267,0.6996855848173604,0.0448098393815387,-7.679516567942496,0.0845308230526946,2.8144385059284,0.072091897552847,,,293,16.300695,1.2634258,1.0,IC_2714          ,5661.323,169.22084559351,-62.83965857247
159306,169.17260558676,-62.81057567182,5336799029134729600,292.348386390839,-1.90211044706178,0.7163507909845759,0.0152264592050479,-7.640571284819843,0.0249779880474751,2.635032367187163,0.0235949210292202,,,327,13.302696,0.7306833,1.0,IC_2714          ,7344.6763,169.1726775817,-62.81058701708
159307,169.18279004313,-62.79799304634,5336799063494491392,292.3482326513046,-1.8886953694203807,0.6899148063011157,0.0158992567491991,-7.626832823996263,0.0257752893058026,2.6763668518264505,0.0247063840253591,,,330,13.552598,0.69478226,1.0,IC_2714          ,7045.8545,169.18286187791,-62.79800456957
159308,169.27681270313,-62.8172005032,5336799097854237952,292.39525024215567,-1.891302006616144,0.7076738053226045,0.0338354267945922,-7.810957433411369,0.050104010348179,2.543002916359361,0.0499607914823017,,,292,15.56287,1.1764488,1.0,IC_2714          ,6042.652,169.27688632014,-62.81721145222
159309,169.29728210006,-62.82141473713,5336799132213978752,292.40549396350946,-1.891910234876769,0.6513120422928551,0.1020834625928977,-7.759486281781725,0.2093859972803484,2.9527321306783167,0.1604201324182958,,,262,16.896353,1.419096,0.7,IC_2714          ,5528.0747,169.29735524244,-62.82142745026
159310,169.30116629522,-62.819012103,5336799132213984896,292.40629726792343,-1.8890334349364173,0.7442905494442688,0.0198723230590705,-7.546922586697457,0.0299545055397543,2.747632314902813,0.0302103938859129,,,321,14.259463,0.8519621,1.0,IC_2714          ,6331.428,169.30123742812,-62.81902393306
159311,169.26989307796,-62.81585026371,5336799162260470784,292.39181357087966,-1.891166715545944,0.7291257898175059,0.0384061963920795,-7.702949340597622,0.0617780317108295,2.687503612983867,0.0554073976534117,,,287,15.901386,1.1896114,1.0,IC_2714          ,,169.26996567368,-62.81586183488
159312,169.24845753942,-62.81581787276,5336799166573707392,292.3826476057745,-1.8946276578848529,0.7580443255930339,0.0317631149485751,-7.678709185216386,0.0502381729412239,2.7679149258491806,0.0465373003268232,,,306,15.547444,1.2509298,0.9,IC_2714          ,,169.24852990661,-62.81582979015
159313,169.25696267771,-62.80106576862,5336799200933469056,292.3810172449836,-1.879459441760054,0.7438770885538547,0.0207685187145949,-7.619939743618989,0.0335900853399089,2.748876041227468,0.0342932142592365,,,292,14.408005,0.911211,1.0,IC_2714          ,7154.232,169.25703445505,-62.80107760404
159314,169.28620334768,-62.80132659175,5336799235293218304,292.39360497475224,-1.874940754628378,0.7507415263101436,0.0742240643669099,-7.756508763684107,0.1177008709042552,2.322153649207446,0.1134722338979604,,,305,17.217394,1.4649696,1.0,IC_2714          ,4664.175,169.2862764121,-62.80133658989
159315,169.29556880042,-62.79207740875,5336799269652970496,292.3943130324636,-1.8647733049819128,0.6913284842694856,0.02309316758497,-7.636542241751164,0.0371122297468614,2.6995192764000686,0.0357577433008652,,,296,14.745922,1.0345669,1.0,IC_2714          ,6271.201,169.2956407122,-62.79208903167
159316,169.28868883115,-62.78219959073,5336799269652975616,292.38785279937827,-1.856662866670664,0.7244603314365382,0.0191083707367347,-7.856744510843037,0.0309651466955511,2.745239881952975,0.0293701073666867,,,305,13.964549,0.8383484,1.0,IC_2714          ,6597.0356,169.28876279173,-62.78221141049
159317,169.27623627975,-62.79846788418,5336799304012695296,292.3883267769033,-1.8738923035071544,0.7238010466134861,0.0275067530881609,-7.665075923244785,0.0452483826300712,2.637137450873091,0.0410534969011477,,,309,15.253714,1.0936489,1.0,IC_2714          ,6232.93,169.27630847589,-62.7984792385
159318,169.26282276869,-62.78386018335,5336799304012708224,292.3773849761065,-1.8624291272870497,0.7605089699115197,0.066734460130086,-7.598774462186238,0.1426083472815475,2.722668310327885,0.1068053213769017,,,277,17.005672,1.5647659,1.0,IC_2714          ,5917.683,169.26289430486,-62.78387190593
159319,169.27323372512,-62.77451166973,5336799334059248768,292.37850354644365,-1.8519972877887527,0.7541148564110398,0.0281512462382417,-8.100117735588041,0.0466983672447116,2.923829687698769,0.0419827879604085,,,230,14.677984,1.085887,0.9,IC_2714          ,5736.1216,169.27330995684,-62.77452425842
159320,169.26589181217,-62.7828003329,5336799338372448128,292.37831917416605,-1.860938588992504,0.7318551281998813,0.029585670598102,-7.8876485283142115,0.0455169870696541,2.6563438145513567,0.0451834765588095,,,323,15.452252,1.1977892,1.0,IC_2714          ,6415.6484,169.26596606518,-62.78281176992
159321,169.26070446203,-62.77835876381,5336799338372450048,292.3745171744,-1.8576344686138409,0.7575331042401291,0.0264381346889682,-7.726979539740879,0.0414989358082731,2.808670511703544,0.0409155303600473,,,273,12.685577,0.6299448,1.0,IC_2714          ,11159.506,169.26077719157,-62.77837085667
159322,169.28161258797,-62.77974024795,5336799338372452480,292.38395048806007,-1.85551741559233,0.8220790908927195,0.075217253665411,-7.733162947226763,0.1261974932009892,2.589461671041935,0.1165502416521508,,,273,17.160505,1.5417843,0.9,IC_2714          ,4721.3584,169.28168537912,-62.779751397
159323,169.23304613632,-62.80166767462,5336799372732150272,292.3710139749304,-1.8839211345387243,0.7155081388397415,0.0311700581860671,-7.40826965024644,0.0487810341023997,2.5689644553670017,0.0470683325379332,,,333,15.625466,1.1383286,1.0,IC_2714          ,6399.4883,169.23311592123,-62.80167873543
159324,169.24306363317,-62.79674528884,5336799407091899776,292.3735367142256,-1.877688905062916,0.788328954253492,0.0309442931103039,-7.674477703091354,0.0470391300457955,2.608457984821781,0.0493696232727355,,,323,13.568966,0.87969685,1.0,IC_2714          ,7319.0103,169.24313591364,-62.79675651968
159325,169.21007715295,-62.78512347419,5336799407091903872,292.35528934996887,-1.8722167626708608,0.7557155909233669,0.034958475955013,-7.545762919962357,0.0536060753395042,2.584211306819172,0.0486761812958484,,,303,15.529245,1.2910728,1.0,IC_2714          ,6110.295,169.21014819311,-62.78513460064
159326,169.17708643383,-62.79269794754,5336799437138420992,292.34390154282187,-1.8846830054859347,0.6495361612313094,0.0618792486005683,-7.393568968176591,0.1324606988985761,2.619290837108037,0.1092539883694022,,,285,16.839504,1.3839436,0.8,IC_2714          ,5702.529,169.17715605904,-62.79270922502
159327,169.20357174676,-62.77985271191,5336799471499063040,292.350624876367,-1.8683567551160936,0.7741554537635936,0.1115623764017944,-7.808932709800055,0.1767286428016489,3.000230112932263,0.157412102443657,,,322,17.788567,1.747715,0.7,IC_2714          ,4214.783,169.2036452514,-62.77986562955
159328,169.21019236895,-62.78070304711,5336799475811385472,292.35375878448167,-1.8680691348506897,0.6779306196914128,0.0432380305255429,-7.47227769249376,0.0760704717176917,2.6062701865457214,0.0639762853483885,,,321,16.312054,1.3184128,1.0,IC_2714          ,5849.9253,169.21026270672,-62.78071426854
159329,169.23233656773,-62.77779879957,5336799510171134592,292.3621878987093,-1.8617397899205896,0.7178181002172923,0.0259565779550048,-7.646330326036086,0.0403905136349388,2.9319427451439304,0.0386469693870768,,,316,12.474693,0.57048607,1.0,IC_2714          ,10723.63,169.2324085368,-62.77781142319
159330,169.21910159236,-62.77230390178,5336799510171137536,292.35456646483186,-1.8587683392231624,0.6945646072094299,0.0164926703003742,-7.920851667467836,0.026479920923626,2.797665428431255,0.0251187294165997,,,323,13.442193,0.76550484,0.9,IC_2714          ,7284.849,169.21917613139,-62.77231594727
159331,169.2243746072,-62.77119718167,5336799510171139840,292.3564258975909,-1.8568731892248564,0.7185149378599609,0.0202192963223075,-7.343218757589201,0.0334953434971331,2.342381052538821,0.0301431091663466,,,331,14.55546,1.027525,1.0,IC_2714          ,6709.332,169.22444370783,-62.77120726691
159332,169.22561684659,-62.75886444964,5336799544530885760,292.3525523428964,-1.845150105186376,0.6673498363389376,0.0159294295033169,-7.545205966746078,0.025121282432281,2.730449284275151,0.0234348456138766,,,332,13.311449,0.84202003,0.9,IC_2714          ,6449.393,169.22568781826,-62.75887620573
159333,169.20291349789,-62.75683206455,5336799613250359936,292.34211393946794,-1.846963274727513,0.7798788421215342,0.0676988355485772,-7.801882745590851,0.1158746772843863,3.126450451245353,0.1028730298262535,,,299,17.043463,1.5008984,0.8,IC_2714          ,4998.0327,169.20298687886,-62.75684552564
159334,169.12386757812,-62.82048294904,5336799643298331264,292.33113470443004,-1.919334037997688,0.7537559565923918,0.1065707660812525,-7.588614390923608,0.1821970424172459,2.82279539359624,0.1668384342199351,,,308,17.900656,1.69631,1.0,IC_2714          ,4338.814,169.12393910757,-62.82049510273
159335,169.12094674771,-62.81904225638,5336799647609991296,292.3293717433029,-1.9184673414125712,0.7098855502053223,0.0246926120258039,-7.661701346823155,0.0403293000990299,2.7242312367525194,0.0395441752191261,,,328,15.19474,1.1266613,1.0,IC_2714          ,6702.1104,169.12101896253,-62.81905398569
159336,169.1284046695,-62.80992425498,5336799677656552960,292.3292845259217,-1.9087338833570395,0.6996772735424294,0.09207299566313,-7.329893231879475,0.1565993376820159,2.4774100412058937,0.1488354080551939,,,332,17.734476,1.6278763,0.9,IC_2714          ,4973.519,169.12847373548,-62.80993492159
159337,169.12486995598,-62.80727214706,5336799681969746176,292.3268247231358,-1.906836846802369,0.6891300794247772,0.0163072597057542,-7.55954815613423,0.0272033442712163,2.543365642231006,0.0253832472005202,,,329,13.840828,0.77785397,1.0,IC_2714          ,7277.691,169.12494117946,-62.80728309765
159338,169.08727381821,-62.80617977018,5336799716329472128,292.31038585799257,-1.9119798353253303,0.6662465226304266,0.0347907137984176,-7.402805985056288,0.0589461431560912,2.741312715817455,0.0561722861275062,,,332,15.946237,1.2410326,1.0,IC_2714          ,5585.3027,169.08734356234,-62.80619157303
159339,169.10370286126,-62.79844732891,5336799750689226752,292.3146225017876,-1.9020678310932744,0.7066379352574352,0.0434065431504107,-7.658518699631969,0.0833285927480255,2.3895623755176496,0.0685199426754366,,,295,16.305593,1.3694782,1.0,IC_2714          ,5611.2954,169.10377499558,-62.79845761728
159340,169.15994503958,-62.80026033076,5336799819408723712,292.33928733893083,-1.8945485238287865,0.7647096092395437,0.0251922238256304,-7.622523966063779,0.0398351052598852,2.6862828028992136,0.0388025882566789,,,320,12.177553,0.52529526,1.0,IC_2714          ,7532.1357,169.1600168393,-62.80027189668
159341,169.10736319381,-62.79351611706,5336799853768450688,292.31441560318825,-1.8968645417768044,0.6741935680021564,0.0305930591761533,-7.768950712396977,0.0520073058677114,2.7426182207861087,0.0481951250385513,,,332,15.705843,1.2247515,1.0,IC_2714          ,6184.7344,169.10743635603,-62.79352792554
159342,169.10360014346,-62.77015118038,5336799883815071232,292.3044227841727,-1.8756717515267225,0.6973121723569752,0.0181674337023353,-7.424612034628125,0.0294044284899916,2.6248806661729183,0.0264859376100669,,,308,13.80292,0.7733116,1.0,IC_2714          ,8010.4976,169.10367000754,-62.77016248193
159343,169.1697250323,-62.78252013077,5336800197365873664,292.3371135032268,-1.876382882076857,0.7586844105334493,0.0407435519443255,-7.557658743186405,0.0740897650510063,2.9580315120893568,0.0665068349164243,,,302,16.18868,1.3414116,0.9,IC_2714          ,5985.6924,169.16979617817,-62.78253286672
159344,169.16146942384,-62.77866819485,5336800197365875200,292.3322064490604,-1.8741372178534927,0.7282299345566327,0.0271086665325631,-7.521599662293703,0.0419954868505105,2.581882833038497,0.0433925380370802,,,313,12.702163,0.6073885,1.0,IC_2714          ,10397.2295,169.16154022101,-62.77867931128
159345,169.15101095343,-62.76898045168,5336800231725623936,292.3242666113332,-1.8668042264858768,0.7723629556932939,0.0930150361177484,-7.735563681681301,0.1498235910978203,2.6718331465862737,0.1345955823019436,,,325,17.621964,1.5992069,0.9,IC_2714          ,4481.592,169.15108374061,-62.76899195539
159346,169.11751319444,-62.77201589442,5336800266085343360,292.3110374896117,-1.8751295273432909,0.7893437164955778,0.0805512220805581,-7.520482467372691,0.1361377101327352,2.496149360460672,0.1232365155896599,,,311,17.41514,1.6138916,0.9,IC_2714          ,4606.2417,169.11758396511,-62.77202664171
159347,169.15376773287,-62.74995937478,5336800334804862080,292.3186319768583,-1.8485922003325008,0.7611893747263953,0.0302435849539375,-7.535777232823254,0.0535682320075868,2.7568079400394727,0.0475719049902115,,,304,15.520759,1.1869593,1.0,IC_2714          ,6287.0107,169.15383859446,-62.74997124435
159348,169.15444769551,-62.73685330273,5336800369164606976,292.31422862328213,-1.836243248215251,0.7255211531903245,0.0305531227063783,-7.639098253177104,0.050451144713691,2.5999716753802087,0.0420266976492751,,,317,15.486181,1.1672125,1.0,IC_2714          ,6248.4487,169.15451949678,-62.73686449703
159349,169.11703791353,-62.74400643325,5336800403524334336,292.3007870769269,-1.8490600580642265,0.8261502999119508,0.0217903975349909,-7.769405756782253,0.0342912928902025,2.7861306791392755,0.0304977630862684,,,324,14.561674,1.0670357,1.0,IC_2714          ,6534.397,169.11711095728,-62.74401842907
159350,169.13309312255,-62.72510249761,5336800437884085120,292.30087838922054,-1.8287758752126708,0.7052724832641721,0.0188160064509371,-7.543758811800405,0.0311685192798557,2.434721942206652,0.0270549133624975,,,309,14.174206,1.1378593,1.0,IC_2714          ,7978.9585,169.1331639995,-62.72511298042
159351,169.04536579152,-62.73013887814,5336800571009923200,292.265147481029,-1.84790443064767,0.7644229959238571,0.0203651174130827,-7.455352389394278,0.0326770545954567,2.820731997595283,0.0320470620340493,,,286,14.269212,0.9464035,1.0,IC_2714          ,7124.663,169.0454358498,-62.73015102294
159352,169.06046806855,-62.727423732,5336800575323027072,292.27063188643393,-1.842883507626738,0.7754127897471633,0.0363662732204192,-7.485639689410422,0.0585657678463012,2.744275058378216,0.0556081485583584,,,283,15.819499,1.3678608,1.0,IC_2714          ,5799.4136,169.06053840498,-62.72743554761
