recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
91078,105.19261290102,-8.58827524078,3050803991497916544,221.63640386847047,-1.849177354955764,0.9970136365969988,0.0430705936472563,-0.75062738789961,0.067145134804127,-0.6688788661666635,0.0628668204119666,,,213,15.476832,1.1037636,1.0,NGC_2323         ,5733.201,105.19261616953,-8.58827236088
91080,105.13312179845,-8.50957046194,3050808458263258240,221.5394719787716,-1.865593911551164,1.064769621245286,0.1338456665531105,-0.8090736266556453,0.2013261431418967,-0.877232369599306,0.2008941490310986,,,228,17.859455,1.8412228,0.7,NGC_2323         ,3955.4375,105.13312532074,-8.50956668497
91081,105.11996493363,-8.49777548174,3050808522680708608,221.52302944439185,-1.8717882687002216,0.9314686132416388,0.1407845866480039,-0.5403208891899168,0.2051525566960072,-0.2475475321608149,0.1937248605116175,,,219,17.818525,1.7714081,0.7,NGC_2323         ,4179.268,105.11996728583,-8.49777441591
91082,105.17076684399,-8.47679296312,3050808904939803520,221.52729802934,-1.8175049336246225,0.9994589488108128,0.0325749199095262,-0.2592982648159302,0.0453284316331098,-0.7228178084558573,0.0444844690906599,,,191,14.101714,0.88875866,0.7,NGC_2323         ,5905.0894,105.17076797275,-8.47678985099
91083,105.13686386034,-8.45304381568,3050809248537188992,221.49084135847852,-1.836499401920828,1.0083166489157112,0.0324662055269977,-0.4077746200808912,0.0482757294508406,-0.4199687294004585,0.04614418017624,,,184,14.405659,0.85608673,0.9,NGC_2323         ,6048.1055,105.13686563532,-8.45304200748
91084,105.12728331071,-8.44291234098,3050810004451431040,221.47749440047613,-1.840306596107756,0.9931605311176096,0.0398635990509955,-0.6664601241331155,0.0569977801460076,-0.8262633728500378,0.0508929529398831,,,199,14.873835,0.9784441,1.0,NGC_2323         ,6098.707,105.12728621163,-8.44290878346
91085,105.33363643418,-8.50115108864,3050810691646879744,221.62257769157927,-1.68532308268948,0.980976761674843,0.0453396927311564,-0.322936063652032,0.0613689017273022,-0.3194832899466551,0.0614731661684933,,,173,14.690682,0.9008703,1.0,NGC_2323         ,6029.0884,105.33363784005,-8.50114971309
91086,105.39428168705,-8.43575419876,3050812753231166976,221.59180257677423,-1.6020854108905047,1.0572312370977233,0.0792100048367426,-0.610190695220695,0.1193252135453349,-0.6210362694044672,0.1327764777914984,,,174,16.494293,1.6131334,1.0,NGC_2323         ,4702.7104,105.394284343,-8.43575152486
91087,105.38459139078,-8.43521857721,3050812821950645632,221.58694375488287,-1.610366618408971,1.0304058308928223,0.1269732018717863,-0.5201292730593953,0.2130523744641699,-0.6714132626185303,0.2397348843281983,,,175,17.462334,1.6495457,0.8,NGC_2323         ,4204.727,105.38459365471,-8.4352156864
91088,105.41615263748,-8.42353043516,3050812886367697920,221.59081740604603,-1.5772558007480673,0.9670791957416972,0.0407013798101045,-0.1863290384120229,0.0697866340016029,-0.4080709420131508,0.0770164311048216,,,159,12.645807,0.44729996,0.8,NGC_2323         ,7538.2896,105.41615344847,-8.42352867819
91089,105.37312320856,-8.4231290169,3050813028109074560,221.57099996750628,-1.614932535866098,1.0345989426744415,0.0394465125686644,-0.3015929452159844,0.0711263469789478,-0.6032074040657236,0.0779495867706173,,,172,12.534436,0.43365192,1.0,NGC_2323         ,7462.5327,105.37312452124,-8.42312641975
91090,105.39413928002,-8.40385033488,3050813165548022784,221.56334990378977,-1.5876303469257635,1.0382530860796324,0.0449020037754186,-0.780537538839676,0.0796884671835146,-0.714878283135287,0.0816716917372413,,,170,15.276585,1.111104,1.0,NGC_2323         ,5769.965,105.39414267715,-8.40384725693
91091,105.4231540414,-8.41368906777,3050813268627235456,221.58522765031452,-1.5665974888050551,0.9884255452401196,0.0416290474246043,-0.2636135092059273,0.0818773360298081,-0.3945132987816464,0.0908246408581361,,,154,12.204825,0.35701466,0.8,NGC_2323         ,7880.6396,105.42315518875,-8.41368736917
91092,105.45621711227,-8.37779486089,3050813440425915904,221.56824845501785,-1.5210983466612775,0.9363169399423504,0.0490303145438388,-0.7460138118053186,0.0778515809183968,-0.5186950544458584,0.0870992992815273,,,164,9.968613,0.19353867,0.9,NGC_2323         ,8729.041,105.45622035892,-8.37779262761
91093,105.43439059219,-8.3783465241,3050813474785657856,221.55886465152065,-1.5405558539629567,1.0425505759081923,0.0511789137621327,-0.4327794947149497,0.0866326814509899,0.1424247965862618,0.0962741070548835,,,174,15.261975,1.123929,0.7,NGC_2323         ,5775.644,105.43439247565,-8.37834713732
91094,105.32454328113,-8.36872380111,3050814299418562688,221.50061849882448,-1.6328224446487012,0.8574598940021682,0.1107741586499358,-0.5487037344147935,0.1526287874699912,-0.5302659799463507,0.1346868350118326,,,147,16.46843,1.4014616,0.7,NGC_2323         ,5023.193,105.32454566903,-8.36872151802
91095,105.37738171347,-8.37862742479,3050814368138863360,221.53332718255848,-1.5908491133443308,0.996319069345602,0.0374571856284859,-0.294232181813289,0.0658983204822379,-0.3705449300195672,0.0723687679695986,-14.863754797797668,15.344839298798016,174,12.739572,0.48613358,0.9,NGC_2323         ,7522.8013,105.37738299397,-8.37862582939
91096,105.36434956181,-8.35385257357,3050814643016768256,221.50538769645448,-1.5909958933576165,0.9216832079000964,0.0451520723467098,-0.374551369566889,0.0697132489791084,-0.545176006932156,0.074548048834501,,,140,14.638671,0.95233345,0.8,NGC_2323         ,6071.2456,105.36435119175,-8.35385022628
91097,105.36251509391,-8.33315914902,3050814741793806336,221.48614450334128,-1.583153967551448,1.0536888278271832,0.0793896283913749,-0.5769700920066271,0.1564579863554262,-0.6141043313307504,0.17508292740106,,,166,16.434256,1.3330097,1.0,NGC_2323         ,4862.926,105.36251760459,-8.33315650496
91098,105.22991112759,-8.42609383975,3050815055332898304,221.50889514851104,-1.7423082033961654,1.0356456444662967,0.0546630034271866,-0.5852399440231131,0.072706144365544,-0.5922850901732292,0.06799865289353,,,160,12.600562,0.4596691,1.0,NGC_2323         ,7154.0557,105.22991367487,-8.42609128963
91099,105.28605082184,-8.28699982664,3050818834903984640,221.41048512307768,-1.6293653337898957,0.987916616529542,0.059463728944421,-0.6966066111774616,0.096312026532689,-0.4433236679435233,0.0904671296363596,,,193,8.272323,0.17315483,1.0,NGC_2323         ,8333.4795,105.28605385277,-8.28699791789
91104,105.15239158267,-8.28406417323,3050829142826374144,221.34744071611763,-1.7456893188353344,0.9025966493088986,0.0735160527799258,-0.4559462356713432,0.1174548807142665,-0.3590452056460702,0.1111761008348105,,,144,11.204118,0.19504261,0.7,NGC_2323         ,8325.626,105.15239356647,-8.28406262734
91105,105.11689388396,-8.25185032682,3050830276696933632,221.30272134959856,-1.7622366027679432,0.8366025718580762,0.0505911117423158,-0.7873677546510963,0.0826461620641166,-0.7205320784090478,0.0784154289482889,,,181,15.194405,1.0129042,0.7,NGC_2323         ,5979.838,105.11689730948,-8.25184722453
91106,105.20481920389,-8.29311345953,3050830311057473792,221.3791953179304,-1.7036657352358504,1.0090804658089323,0.0418021747845662,-0.4259020241899119,0.0574980859033723,-0.4775396756660841,0.0564637450641377,,,168,14.693716,0.95702076,1.0,NGC_2323         ,6038.986,105.20482105701,-8.29311140345
91107,105.21647259617,-8.22533257463,3050831238769528960,221.3241390148181,-1.66245085988318,1.0702932148123787,0.0965366184082067,-1.0131576741209345,0.1490332476443809,-0.9522453292703814,0.1492844927086613,,,192,16.904814,1.451973,0.8,NGC_2323         ,4819.1035,105.21647700372,-8.22532847468
91108,105.17156458115,-8.22724169235,3050831616726684288,221.30553200473577,-1.702863286718916,1.0321890725741178,0.0496943731326436,-0.3228757095948788,0.070089681332143,-0.4130722241084508,0.0690433716224555,,,206,11.433045,0.17876816,0.9,NGC_2323         ,8129.661,105.17156598577,-8.22723991384
91418,106.13850677928,-8.94227866698,3051471326335014528,222.37911717360544,-1.1798329653944075,0.993886677243743,0.0250394726568845,-0.4606820101703414,0.0434646207668087,-0.4953900759327291,0.0395533577101507,,,162,13.492728,0.8134451,1.0,NGC_2323         ,6656.564,106.13850878718,-8.94227653405
91421,106.11380994588,-8.87899233212,3051474792369374592,222.3116733595856,-1.1725043493813074,0.956131466247276,0.0818963571801868,-0.857658760620433,0.1505540943432272,-0.4852339262975217,0.1412087914557725,,,146,16.715782,1.4612665,0.7,NGC_2323         ,4956.028,106.11381368336,-8.87899024292
91423,106.24655998359,-8.75227201794,3051477614166942336,222.2592108098173,-0.9978178658436884,1.0145726420384191,0.0981573297299886,-0.5552820609481188,0.1443354068241924,-0.6258911138455946,0.1443576160457139,,,171,17.094934,1.6160717,0.8,NGC_2323         ,4382.9663,106.24656240255,-8.75226932313
91424,106.16086753714,-8.71444573168,3051478954196755840,222.1867387058968,-1.0557334265303686,0.944159146063405,0.0398035698119797,-0.7648538686784515,0.0696575304547339,-0.6536373085884177,0.0627681672280367,,,162,10.762327,0.3746891,1.0,NGC_2323         ,8419.74,106.16087086872,-8.71444291741
91428,106.21684931166,-8.65492972141,3051485035870376960,222.1592275574688,-0.9792609770609192,0.9671287368842216,0.0245845272851299,-0.990929592948632,0.0391297161589142,-0.7072422852851503,0.0376002386851112,,,194,13.701252,0.801033,1.0,NGC_2323         ,6957.939,106.21685362731,-8.65492667634
91431,105.94209588837,-8.78430858285,3051488987240532608,222.14972589364652,-1.2799321028057031,0.9755940109594796,0.0329825278128389,-0.4820495796730705,0.0607079316107107,-0.6013061512982824,0.0589859515747311,,,213,10.292792,0.17589188,1.0,NGC_2323         ,8501.473,105.94209798849,-8.78430599389
91432,105.95634710758,-8.76360639847,3051489124679465728,222.1377723017988,-1.25792906092671,1.0608716535915068,0.034842259608474,-0.970985177870584,0.0639299959377732,-0.6304579184951221,0.0619739656862533,,,184,12.539017,0.42336178,0.9,NGC_2323         ,7739.6084,105.95635133759,-8.763603684
91433,106.08552631068,-8.70059437348,3051490533428617600,222.14027620394072,-1.1155671616762783,0.9555122323113544,0.0471787367457688,-0.850517160442387,0.0786116572189855,-0.5009436450440075,0.0711893166227413,,,174,15.615824,1.2891321,0.7,NGC_2323         ,5626.123,106.08553001526,-8.70059221664
91434,106.1349482677,-8.6710017249,3051491010163259008,222.1363740854988,-1.0585818144062515,1.0161747923047266,0.0361645251547849,-1.148292852945544,0.061378060455442,-0.7929030741271251,0.0554075231445009,,,193,15.300491,1.180006,0.7,NGC_2323         ,5845.267,106.1349532689,-8.67099831102
91435,105.92128244999,-8.66662244181,3051493900683047168,222.03566077802697,-1.2443130086800227,0.9639131785654812,0.0352611396051708,-0.469824217896934,0.0678389811374712,-0.3288190897078619,0.0613286728452638,,,182,12.370351,0.43209743,1.0,NGC_2323         ,7903.4487,105.9212844962,-8.66662102606
91436,105.92325682402,-8.63538597938,3051494308697976576,222.00878177114177,-1.2282698837115924,0.9646446555527426,0.0468891078884788,-0.3728155683651328,0.082946671241615,-0.4028618945189559,0.0730913799056632,,,156,15.626345,1.1328554,0.8,NGC_2323         ,5861.012,105.9232584476,-8.63538424484
91437,105.90539032476,-8.61960616129,3051494381719359360,221.986658457158,-1.23674435552557,0.9889032300234872,0.0526136249331671,-0.5402809939763292,0.1042229285830352,-0.6302230945066593,0.0861356638356917,,,168,16.07022,1.291709,1.0,NGC_2323         ,5348.706,105.90539267754,-8.61960344783
91438,106.03587503501,-8.5809201848,3051495481230886784,222.01138976498544,-1.104340665054144,1.039474945735994,0.0257111088704962,-0.8444136099474373,0.0462212350448296,-0.6579001733397827,0.0423734771814132,,,182,14.185281,1.0398378,1.0,NGC_2323         ,6754.6484,106.03587871184,-8.58091735217
91439,105.9362222485,-8.62250900145,3051495790468618112,222.00320595667625,-1.2109765580895766,1.0494786785236028,0.0352961204769322,-1.0961786046973474,0.0667216607164594,-0.6742782446294264,0.064340675592871,,,157,12.708032,0.4941082,0.8,NGC_2323         ,7201.8984,105.93622702211,-8.62250609831
91440,105.91940000285,-8.6209121358,3051495859188101760,221.9941656520298,-1.2250296061086,1.011175640189052,0.031754898055679,-0.4873953777050568,0.0581130309568931,-0.3991010588521011,0.0502838233265699,,,157,14.556953,0.9628401,1.0,NGC_2323         ,6188.877,105.91940212534,-8.62091041745
91441,106.16929361766,-8.64905036802,3051496924339874176,222.1324357935507,-1.0183423250763568,0.927678517671984,0.0356445358028277,-0.5328596263960785,0.0593669237821796,-0.2321263212124568,0.0568469623194885,60.15272360221186,0.4398754711000585,212,11.338722,1.675169,0.7,NGC_2323         ,4701.4717,106.1692959383,-8.64904936858
91442,106.1756139656,-8.54190303167,3051498775466002048,222.04007331274389,-0.96364926567377,0.9912137154648638,0.0255365289162141,-0.4032867281274354,0.0442509088999445,-0.5271648301505107,0.0412744985461107,,,173,13.618281,0.798892,1.0,NGC_2323         ,7222.424,106.17561572145,-8.54190076193
91446,106.27699240537,-8.39794206392,3051528226061293312,221.95814723223603,-0.8085070631977763,0.9909240150932596,0.0847258470352683,-0.9648106490518836,0.141651109458457,-0.4903617010860681,0.1371888208707861,,,124,16.407907,1.5939245,0.8,NGC_2323         ,5391.7075,106.27699660444,-8.39793995265
91448,105.84274624034,-8.66313392155,3051540733006485248,221.99699377440567,-1.311734962195626,0.9877844345331976,0.0320389188183461,-0.9586616232637916,0.0542669808923753,-0.4379974804873102,0.0502275936901343,,,166,14.581466,0.95688057,0.9,NGC_2323         ,6054.9614,105.84275041555,-8.66313203572
91449,105.7794455503,-8.64887145742,3051540939164938752,221.9556527881094,-1.3608418511160942,1.0139353732469965,0.0479887873886166,-0.679827306262269,0.0733481620259599,-0.6352291969963652,0.0725958260839714,,,168,15.415659,1.1100807,1.0,NGC_2323         ,5740.3813,105.779448511,-8.64886872241
91450,105.89934069413,-8.61762127984,3051541317121972608,221.98215338941085,-1.2411522752848985,1.0274456108947496,0.0249813577402658,-0.840192785850987,0.0450230499490227,-0.4937446998655602,0.0408271359268953,,,175,13.941992,0.84613323,0.9,NGC_2323         ,6234.3457,105.89934435294,-8.617619154
91451,105.83928892235,-8.61782210729,3051541415898129792,221.95513507622127,-1.2940262345565667,1.0681512636014576,0.0860441591482331,-1.2530737765874829,0.156380313312808,-0.4568859184777894,0.1507121041622752,,,166,16.952143,1.5204525,0.8,NGC_2323         ,4567.33,105.83929437913,-8.61782014014
91452,105.87685376351,-8.59502393011,3051541591999874432,221.9518752830956,-1.2505676035481337,0.9465269394756648,0.0386882182175951,-0.3144415224711068,0.0665612865286516,-0.5076037293778466,0.0618464173585554,,,157,12.643323,0.5324745,1.0,NGC_2323         ,6833.675,105.87685513274,-8.59502174459
91453,105.75072254072,-8.61136259258,3051542038676556160,221.90929239447107,-1.3689216495444938,1.0356699720839004,0.0433911367863994,-0.8672859376547547,0.0641322453273676,-0.6587836406610789,0.0642243445019526,,,156,12.816227,0.53902817,1.0,NGC_2323         ,6873.72,105.75072631744,-8.61135975615
91454,105.80109354782,-8.56662707497,3051542622792047616,221.8923135377676,-1.3041621765302287,1.0255393077915076,0.1047262325520001,-0.3116895152706126,0.189487040732364,-0.5358860396257878,0.1682926427926002,,,151,16.971128,1.4950333,0.9,NGC_2323         ,4679.268,105.80109490496,-8.56662476769
91455,105.80587936401,-8.54883698568,3051542725871247872,221.8786605834048,-1.2918099852069396,0.978558620568027,0.0261911525838561,-0.3648733553779225,0.0460767991398333,-0.3866520853212313,0.0422628238204736,,,158,13.139581,0.6213465,1.0,NGC_2323         ,7011.6987,105.80588095265,-8.54883532093
91456,105.95273867862,-8.55879700632,3051543340044413696,221.9540440629524,-1.1672721731850255,1.0224752263264565,0.0425275590180441,-0.5797578565126431,0.0682686453123948,-0.8199599398916222,0.0624753014235772,,,154,10.987721,0.47995186,0.9,NGC_2323         ,8966.096,105.95274120291,-8.55879347593
91457,105.85522391548,-8.56072840111,3051543962821810176,221.91158308511623,-1.2538751064612743,1.0919619236680291,0.0578904175896029,-0.3295367270726928,0.1044381316749924,-0.351047882952105,0.1024890494690886,,,169,16.173073,1.3104124,0.9,NGC_2323         ,5166.6304,105.85522535031,-8.56072688966
91458,105.83695173835,-8.5368496552,3051544237699709696,221.8820737051313,-1.2590038943477644,1.061586097809047,0.0395608058398067,-0.8214126802448003,0.0747263664387246,-0.6484951474616638,0.0724112324189548,,,157,15.158629,1.0863724,1.0,NGC_2323         ,6001.131,105.83695531461,-8.53684686307
91459,105.83963526534,-8.52958080073,3051544272059440128,221.8768256456385,-1.253316178108962,0.9709738581157684,0.0715438497621747,-0.692978686482994,0.1313337447784806,-0.8644811669245115,0.1263482540503045,,,158,16.579866,1.4093533,1.0,NGC_2323         ,4944.0493,105.83963828237,-8.52957707866
91460,105.79980139013,-8.53543853033,3051545715168478208,221.86399328805888,-1.29101939046314,0.8872358213292224,0.058881237513851,-0.8500203350759251,0.1045478360401646,-0.6765931655997933,0.093083832587446,,,167,15.944966,1.248949,0.7,NGC_2323         ,5298.202,105.79980509092,-8.53543561722
