source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3425507070221188736,92.51413306023996,24.03522521591204,186.9796311889097,2.2783440689642718,16.667234,1.6170435,1.2193171581205375,0.0703095239326064,100001.0,200111.0,0.5907,0.337,4521.675,0.6036648,0.48417535,0.73452187,06100339+2402068,14.807,14.079,13.972,1.7629068243360087e-05
3425507418114160896,92.48551331465666,24.06103674886102,186.9443907101384,2.2678860678983144,12.648416,1.0412254,1.176359302074201,0.0403544173414515,100001.0,200111.0,1.1187,0.5247,5118.91,2.8601499,2.6440382,2.950389,06095652+2403396,11.292,11.063,10.954,1.8474490756397366e-05
3425507589912879360,92.4178386608813,24.02128829612269,186.9494067576068,2.19457466990848,16.039165,1.3086605,1.153413407796111,0.0599212201994342,100001.0,200111.0,0.388,0.204,4804.42,0.7202157,0.66047484,0.7576109,06094028+2401166,14.413,13.933,13.751,1.754282293674088e-05
3425507624272612096,92.4272372625364,24.03558258984511,186.9410216930299,2.208990250391445,15.315079,1.2068558,1.1161519875711858,0.0413901077533258,100001.0,200111.0,0.7043,0.3483,4979.92,0.9459709,0.77326715,0.98766774,06094254+2402081,13.83,13.41,13.302,1.488515561362e-05
3425507654336706176,92.4084853590036,24.02464451542588,186.9423395982876,2.1887114144667104,17.733742,1.8724365,1.0489786822489755,0.1431944808406411,,,,,,,,,06093804+2401288,15.537,14.888,14.626,1.4092010041523953e-05
3425507796071301120,92.42311842616871,24.046107920791183,186.92997934208324,2.2107734018700937,17.310429,1.7498302,1.2852100431192446,0.1258686433010156,,,,,,,,,06094155+2402459,15.197,14.558,14.339,1.6285116408387494e-05
3425507826135544320,92.44806678706284,24.06033599895778,186.9285046959489,2.237592939646767,16.165703,1.4155874,1.234089738675155,0.0619217545908671,100001.0,200111.0,0.3613,0.1832,4509.5024,0.7572732,0.6526384,0.80935395,06094753+2403371,14.412,13.882,13.807,1.5438804304126925e-05
3425507864790785536,92.3936058930161,24.047931617037698,186.91536596741645,2.18804773776742,15.445008,1.1912975,1.1727696026251708,0.0460468122136014,100001.0,200111.0,0.5207,0.2555,4881.0,0.8931372,0.8793913,0.9156334,06093447+2402525,13.971,13.585,13.409,1.6120047894585014e-05
3425507929214737152,92.37702060623376,24.05449289879704,186.90229970146848,2.177950545272147,17.922134,1.8525639,1.1365999211110824,0.186113365195893,,,,,,,,,06093048+2403163,15.684,14.94,14.687,1.6721777902246085e-05
3425507967869993856,92.4048858669078,24.06073004018116,186.90912299251625,2.2032457846405635,14.117637,0.96337795,1.0936531268482477,0.0303496629287278,100001.0,200111.0,,,5396.0,1.3783948,0.96384484,1.4090393,06093717+2403386,12.911,12.592,12.529,1.6155959453281598e-05
3425508414546577408,92.44043758992396,24.0885080348276,186.90044503632643,2.2450791051962518,11.41795,0.37907696,1.1487288369825204,0.0486599556075954,100001.0,,0.9507,0.482,8269.333,,,,06094570+2405186,10.855,10.81,10.798,1.6529040471420374e-05
3425508582050656896,92.4652329610802,24.10897269360427,186.8934274800727,2.274776640089228,17.430725,1.7934971,1.0345130118612778,0.1392170866434196,,,,,,,,,06095165+2406323,15.223,14.505,14.339,1.7054601168795998e-05
3425509239180261376,92.58962272360128,24.09908427260837,186.9568508936977,2.369507927929149,10.514695,0.25541687,1.0287690514825043,0.0429499102711563,100001.0,,0.946,0.475,8300.5,,,,06102151+2405566,10.149,10.138,10.108,1.6332544642242028e-05
3425509372323994112,92.61139997716316,24.123835585625304,186.9447136778209,2.398845193855113,15.589049,1.310894,1.1618042846881989,0.044575083971328,100001.0,200111.0,0.7085,0.343,4854.0,0.8560803,0.8020167,0.91364276,06102674+2407257,13.944,13.501,13.388,1.5991286792703867e-05
3425509376619203840,92.61349011280718,24.12710117756155,186.94276756832213,2.402088989003018,16.338442,1.6164312,1.0138997222031334,0.0626394769313767,100001.0,200111.0,1.286,0.634,4341.0054,0.9529335,0.85693026,1.0667949,06102724+2407375,14.278,13.683,13.438,1.6981714796118405e-05
3425509544120432384,92.57916363337212,24.138259670947694,186.91788542171253,2.380002552841194,12.686171,0.6002035,1.1421482213073824,0.0453129164036536,100001.0,200111.0,0.932,0.4663,6760.455,1.5822555,1.5252341,1.6654495,06101900+2408177,11.864,11.76,11.709,1.7631454703208718e-05
3425509548417900032,92.58147591048312,24.13445575009761,186.92223913404248,2.3800205008487985,13.822125,0.97103596,1.1548466597321856,0.0278484031398558,100002.0,200111.0,0.8093,0.396,5360.0,1.5192027,1.4325391,1.588005,06101955+2408040,12.623,12.314,12.228,1.7315179413654356e-05
3425509720216584832,92.58163387326871,24.163283437026003,186.89702011091063,2.394026229445384,10.900796,0.24136066,1.1608383257877295,0.0503708738958774,100001.0,,0.701,0.3717,8656.0,,,,06101959+2409477,10.563,10.533,10.494,1.6882519486105403e-05
3425509818998341376,92.51322860399276,24.114035792578456,186.91012178516996,2.315599846037661,12.206915,0.4624138,1.183262770500059,0.0452353838932696,100001.0,200111.0,,,7466.915,1.5751231,1.5085087,1.6814377,06100317+2406505,11.542,11.507,11.412,1.634887346040583e-05
3425509887720061824,92.5081607861762,24.1214312522495,186.9014055749794,2.3151108022890483,17.226711,1.7258129,1.087410836522494,0.1149096356229847,,,,,,,,,06100195+2407171,15.115,14.455,14.219,1.745235078297954e-05
3425510269972420736,92.490035959059,24.156725594639948,186.8624775254631,2.3176290664392387,15.491168,1.2958803,1.139336726554102,0.0468059130663612,100001.0,200111.0,,,4902.25,0.8898649,0.8283552,0.9781281,06095761+2409242,13.855,13.464,13.319,1.649780776053811e-05
3425510334394414464,92.55130923854183,24.14155842703734,186.90274078330847,2.3593140360469107,11.341591,0.36956596,1.101315082515971,0.0395286786711041,100001.0,,0.7573,0.3823,8162.0,,,,06101231+2408296,10.807,10.753,10.742,1.5382497195041664e-05
3425510510490564736,92.57956163970591,24.173149523321666,186.88745417869376,2.3971192585424497,17.135382,1.726017,1.2981791549568302,0.0991053308114422,,,,,,,,,06101909+2410233,15.008,14.4,14.123,1.6367137896421828e-05
3425510510490565248,92.57364989285216,24.17566028862288,186.88265265297977,2.393601118891445,13.814549,0.90923214,1.1661138088856264,0.0266897622705956,100001.0,200111.0,0.4815,0.291,5414.15,1.4748387,1.4171239,1.5993079,06101768+2410323,12.658,12.369,12.302,1.5842685286260526e-05
3425510579210039296,92.56883715698326,24.19070326816367,186.86734096174104,2.3969964428467727,11.130591,0.37276745,1.247519444626639,0.0424152181055282,100001.0,,0.752,0.3535,8209.0,,,,06101652+2411265,10.638,10.534,10.514,1.747225625046973e-05
3425510677991795968,92.5207899540244,24.17735215848883,186.8579218786314,2.3521547069772204,11.917868,0.41271687,1.1314338292058828,0.0405545975747828,100001.0,200111.0,0.78,0.41,7695.0,1.783711,1.6924468,1.977087,06100499+2410384,11.344,11.312,11.273,1.6794540141945686e-05
3425510751008737920,92.54615555179817,24.18932151916174,186.85858041569367,2.378198302874849,14.366238,1.0534096,1.083008264951128,0.0308824697578007,100002.0,200111.0,0.7097,0.3605,5395.4,1.2416909,0.9865182,1.3996332,06101107+2411215,13.064,12.758,12.666,1.7843558633165576e-05
3425510957167241088,92.3556495807028,24.067700683894945,186.88129679883497,2.167237999826057,13.536567,0.9097328,1.1165060595002996,0.0306537992619759,100001.0,200111.0,1.372,0.6242,5404.0,1.758373,1.5722328,2.05694,06092536+2404037,12.361,12.106,12.005,1.7770275750769475e-05
3425511025886704256,92.39584743638363,24.08347002869364,186.8852060043945,2.206991912767586,14.230294,0.941906,1.0863953868126803,0.0299955367156014,100001.0,200111.0,,,5400.4053,1.3149524,1.1562024,1.3749262,06093500+2405005,13.016,12.748,12.663,1.6198794500065733e-05
3425511262109540992,92.35210358889238,24.103525065648306,186.84833852732356,2.1817011379815794,17.262848,1.684042,0.9932839908049312,0.1125541225138253,,,,,,,,,06092451+2406127,15.225,14.519,14.304,1.4554755254045937e-05
3425511266404881408,92.34345732252449,24.10220368953416,186.84568259251665,2.174151787104497,15.556695,1.2878017,1.180054551573276,0.0504273457646226,100001.0,200111.0,,,4913.3335,0.82874334,0.77970064,0.8668554,06092243+2406080,13.897,13.361,13.252,1.721047049399021e-05
3425511335124344832,92.38010908125152,24.117413298865355,186.84851677788703,2.2107920554524685,14.952068,1.0839653,1.1121701199965135,0.0372591124335141,100001.0,200111.0,,,5023.075,1.097789,0.98284346,1.1397965,06093122+2407027,13.568,13.253,13.173,1.6316882532369413e-05
3425511506923033344,92.4091770440168,24.10799971443402,186.86958149852143,2.2294865640757644,14.148207,0.9415922,1.1665251409899238,0.0328011937229751,100001.0,200111.0,0.379,0.195,5370.0,1.2886518,1.1413548,1.3460239,06093820+2406288,12.936,12.666,12.566,1.7343792623844607e-05
3425511743143688832,92.40811302309656,24.130674751863037,186.84923660922504,2.2395769126982152,10.990745,0.2536192,1.0737212807916372,0.0596793022997256,100001.0,,0.4795,0.225,8722.333,,,,06093795+2407504,10.613,10.598,10.563,1.66640219081916e-05
3425511777503426432,92.37861252482364,24.136031113963085,186.8315394383773,2.2185823625205776,11.620659,0.30206013,1.1488782911741906,0.0436820529970304,100001.0,,,,8259.667,,,,06093086+2408097,11.169,11.143,11.08,1.7161138118667264e-05
3425511914942378752,92.41238969136504,24.15729169483626,186.82778919534135,2.255837525402115,10.167099,0.28188992,1.159477024097249,0.0614464036874256,100001.0,,0.8277,0.4115,8036.3335,,,,06093897+2409263,9.762,9.752,9.714,1.7514410775271022e-05
3425512155462853760,92.36536179973892,24.136224917596422,186.82552801163897,2.2080857943993326,16.355589,1.4176149,1.1245652741606391,0.0686610089688166,100001.0,200111.0,0.407,0.198,4443.0,0.795202,0.74227744,0.814107,06092769+2408105,14.636,14.032,13.981,1.72028199926902e-05
3425512533419993472,92.36608515009532,24.14231333055672,186.8205109942058,2.21160310302351,16.572475,1.50982,1.1178813330456034,0.0794146592577648,100001.0,200111.0,0.778,0.3675,4413.3335,0.73841625,0.68622434,0.77458847,06092786+2408323,14.602,14.06,13.907,1.543536593111064e-05
3425512743873602176,92.3829354699585,24.17735682141785,186.79722381374356,2.241983079157688,14.737705,1.2034435,1.0497946536711638,0.0363176816810185,100001.0,200111.0,,,4904.6665,1.364607,1.313066,1.3826838,06093190+2410385,13.18,12.733,12.621,1.5345997185507605e-05
3425512778233338112,92.39639057437128,24.178355055624465,186.80227714743845,2.253215636048948,11.824219,0.38998032,1.111241411815735,0.0456930167953705,100001.0,,0.868,0.426,8002.0,,,,06093513+2410421,11.259,11.184,11.125,1.6278673404314477e-05
3425512808297968896,92.34765529174516,24.1622594125736,186.7949055274285,2.2065064305820017,13.286465,0.79445267,1.1477864306982402,0.0310314589096619,100001.0,200111.0,0.7375,0.367,6222.01,1.4119126,1.1806526,1.6023933,06092343+2409441,12.26,12.055,11.967,1.8512356840536613e-05
3425512846952824960,92.35704748623763,24.16869181259722,186.79340882863204,2.217116282235461,11.312584,0.26068783,1.1661446682594745,0.0532056927980023,100001.0,,,,8530.0,,,,06092569+2410073,10.924,10.895,10.848,1.7402452030096646e-05
3425512911374788992,92.34796806362527,24.18919719334381,186.77143623900795,2.2197631026525277,11.787071,0.36325645,1.1208230026627115,0.0456353187089658,100001.0,,0.8325,0.4203,8005.0,,,,06092351+2411211,11.241,11.151,11.107,1.8347160708411133e-05
3425512915672953728,92.35989197799536,24.18526896760073,186.78013436352623,2.227391959620141,13.702357,0.8564787,1.1537729513283534,0.0292035719588343,100001.0,200111.0,0.5393,0.249,5757.0,1.367324,1.3377291,1.5407904,06092637+2411070,12.596,12.358,12.275,1.6454657567866876e-05
3425513151895374208,92.44203141318113,24.15544968773675,186.84246068868484,2.27864029422427,14.005504,0.9337959,1.0811847471716802,0.0350368456493662,100001.0,200111.0,0.597,0.291,5308.91,1.5253103,1.4505501,1.706271,06094608+2409195,12.805,12.529,12.45,1.5914628068030927e-05
3425513190550185984,92.46363801416793,24.16717376386184,186.84169568864803,2.3015641517421543,17.274889,1.7370033,1.1216224145129117,0.1284322848562531,,,,,,,,,06095127+2410018,15.111,14.407,14.272,1.8593649544198884e-05
3425513224909920000,92.48888343990616,24.15888563316008,186.860076135084,2.3177488558817787,14.812043,1.1893215,1.138251656758691,0.0359986940024611,100001.0,200111.0,0.8085,0.3877,4865.75,1.2417899,1.2148029,1.2813764,06095733+2409320,13.311,12.934,12.878,1.5980980964660657e-05
3425513323694118400,92.48482263300797,24.185665744677426,186.8348058822375,2.3274112893827548,15.870171,1.5153837,1.0905220553077493,0.0683703019069497,100001.0,200111.0,,,4515.7,0.9780196,0.91519517,1.0418137,06095635+2411084,13.969,13.423,13.306,1.7601596802664494e-05
3425513362348884992,92.44164416097372,24.159377257145724,186.8388468247016,2.28022500121707,10.469737,0.2769661,1.1896650772293518,0.0511102564245469,100001.0,,,,8278.333,,,,06094599+2409337,10.06,10.048,10.024,1.7085664018318358e-05
3425513396708618240,92.44996036928802,24.169588383810524,186.83355658318624,2.291796302997003,15.840202,1.3075066,1.1478804533160376,0.0662381122586241,100001.0,200111.0,,,5030.0,0.7041369,0.63976264,0.76600957,06094799+2410105,14.218,13.7,13.621,1.6573685843655833e-05
3425513736011051392,92.50282163202408,24.20942067639295,186.8218937770176,2.3532451582519083,15.33992,1.1866627,1.1128742427075888,0.0442722072510312,100001.0,200111.0,0.6087,0.2963,4873.5,0.9918622,0.9707014,1.0224705,06100067+2412339,13.918,13.481,13.41,1.664779527377356e-05
3425513843385190528,92.52259329715416,24.211355005619627,186.8288935796917,2.369978494726104,13.383553,0.82324886,1.197047089478562,0.0256065094535769,100001.0,200111.0,0.735,0.3917,5837.3335,1.4810705,1.4429195,1.507337,06100542+2412408,12.323,12.138,12.04,1.6586728938904592e-05
3425514045248751360,92.50535155576416,24.228624227542923,186.8061654710025,2.364520761958537,14.956628,1.0780649,1.1370009536293124,0.0371241566884634,100001.0,200111.0,0.5107,0.2483,5054.77,1.0547403,0.96618694,1.0771338,06100128+2413431,13.611,13.247,13.15,1.5210766696659307e-05
3425514148328013440,92.49504536522744,24.245337848845185,186.7869754421937,2.3643404723275863,15.232735,1.2163792,1.0893088107348123,0.0456868714755714,100001.0,200111.0,0.839,0.4168,4851.63,1.0772547,1.0543694,1.1236906,06095881+2414432,13.712,13.263,13.208,1.6477814631435173e-05
3425514255699784192,92.41130404162784,24.196032670415264,186.7933505663924,2.273661022751979,11.164642,0.2759571,1.0829874556725885,0.0919261198289958,100001.0,,0.7575,0.3988,8947.5,,,,06093871+2411457,10.73,10.678,10.638,1.783776723483561e-05
3425514358781283328,92.43924297407604,24.214512183713374,186.78945189223683,2.3048969046662617,10.372468,0.21517181,1.1419263363472874,0.0552843557154702,100002.0,,0.7577,0.352,8681.0,,,,06094541+2412522,10.082,10.099,10.067,1.6485836349399318e-05
3425514423203274368,92.44266292840832,24.22579825103021,186.78106233011164,2.313072015943758,10.687562,0.31731033,1.084793825035964,0.1272534472703231,100001.0,,,,8288.0,,,,06094624+2413329,10.246,10.254,10.209,1.5574969114486072e-05
3425514530579986432,92.38522626235108,24.22012326375681,186.76074782358776,2.264452911396208,13.771911,0.88095856,1.164605175073116,0.0307818741258774,100002.0,200111.0,,,5717.615,1.3317802,1.1581362,1.5135946,06093245+2413125,12.62,12.369,12.294,1.571477449096708e-05
3425514564940393344,92.3983549999244,24.22338413459759,186.76367167653757,2.2765131397211484,12.7503805,0.6026535,1.2417139160816184,0.0457546318991272,100001.0,200111.0,0.613,0.3052,6694.9434,1.4404831,1.3714529,1.4923533,06093560+2413242,11.936,11.816,11.773,1.7963772115842827e-05
3425514663724061824,92.41216283839675,24.233383343134264,186.7609862433781,2.2923666097196964,15.106328,1.1447906,1.1025625950310187,0.0453704692642016,100002.0,200111.0,0.5835,0.292,4857.73,1.1243716,1.0416217,1.1677064,06093892+2414002,13.709,13.321,13.218,1.6265962797518057e-05
3425514736738398208,92.45596699383069,24.230360349643,186.78291746834347,2.3259004174381204,16.564333,1.5122452,1.115974069040133,0.0928330193963275,100001.0,200111.0,0.772,0.3613,4398.5,0.7499404,0.6249517,0.79222745,06094943+2413493,14.681,14.068,13.989,1.706786662597011e-05
3425514874177343360,92.4853211664532,24.2390356994698,186.78822505502603,2.353534151635956,9.311044,0.42249393,1.1118062587164568,0.0475449420799583,100001.0,200111.0,1.2497,0.6077,7141.3335,6.9139576,6.60382,7.9373503,06095646+2414205,8.809,8.788,8.759,1.3524042915786303e-05
3425514938602380544,92.47696789484374,24.251439098291907,186.77367413257303,2.3528393924272866,15.855231,1.346365,1.145960277312434,0.0563275583011568,100001.0,200111.0,0.691,0.3285,4885.6104,0.75482196,0.7015639,0.82206583,06095447+2415052,14.226,13.697,13.617,1.737229175894928e-05
3425514977256548608,92.48283564768954,24.275875919153428,186.75482582489477,2.3693050761893124,16.006119,1.490406,1.2173520920227956,0.0586199137637608,100001.0,200111.0,,,4411.75,0.8810804,0.77335685,0.95563394,06095588+2416332,14.27,13.65,13.484,1.7758213624432165e-05
3425515110401080448,92.44322070783782,24.26257381315925,186.74906445326528,2.3312521541271742,13.793801,1.0465679,1.1150121160718915,0.0286089448628338,100001.0,200111.0,1.275,0.6237,5133.81,1.7679157,1.2038891,1.8314955,06094637+2415453,12.485,12.147,12.076,1.7656787668751974e-05
3425515144760817792,92.45602981120771,24.263106114638937,186.7542332570608,2.3417392561910164,16.179493,1.4306183,1.1688394230836316,0.0662859670127505,100001.0,200111.0,0.4095,0.203,4650.31,0.72812694,0.6644588,0.7971226,06094944+2415472,14.415,13.847,13.757,1.732314644450225e-05
3425515213480279296,92.45402644435768,24.280545596074127,186.7380606459405,2.348547736116922,11.909772,0.3942356,1.1085990095704747,0.042130578833859,100001.0,200111.0,0.7682,0.378,7922.0,1.7405534,1.5540124,1.8151538,06094897+2416500,11.356,11.309,11.257,1.5055827185155903e-05
3425515252134456960,92.45737941983002,24.29289123366898,186.72871034100712,2.3571775956072747,15.4345,1.2689524,1.0980140653302843,0.0485223303887424,100001.0,200111.0,0.803,0.392,4904.723,0.94652504,0.8608511,1.0066061,06094977+2417344,13.851,13.428,13.278,1.7235422694532036e-05
3425515252134459264,92.458651810846,24.284124148345647,186.73695733124453,2.3539668498769,15.308473,1.2093849,1.1217544771134378,0.0461201973634674,100001.0,200111.0,0.6802,0.323,4898.0,0.985367,0.90812945,1.0075929,06095008+2417029,13.827,13.379,13.3,1.646977209067284e-05
