source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5949563662538698752,261.16115922260053,-50.006826016992754,340.0108063189056,-7.924154640263664,12.9145355,0.7478571,1.1741381676175269,0.0542808508432624,100001.0,200111.0,,,6213.5,1.6427166,1.4893874,1.9153526,17243868-5000245,11.95,11.691,11.613,2.7189373379358326e-05
5949563662539321472,261.1810513030246,-50.01704238027116,340.0092959681763,-7.940450246468309,14.451233,0.9033499,1.0437687733023686,0.0359516538648786,100001.0,200111.0,0.3145,0.1487,5459.35,1.2056316,1.1065612,1.3610725,17244346-5001012,13.303,12.966,12.909,2.6089022675394484e-05
5949563726929437312,261.1594384416012,-49.99647534413686,340.01891653854943,-7.9175339738336,12.501398,0.717226,1.0729435546548027,0.0422490314109824,100001.0,200111.0,,,6228.25,2.1637502,1.9934487,2.4322948,17243826-4959472,11.598,11.316,11.287,2.708264995240478e-05
5949563731258197120,261.13963343762845,-49.99186817800828,340.0157226930261,-7.904368821990477,15.679484,1.3474951,1.1411015256239443,0.0718743707302811,100001.0,200111.0,0.906,0.399,4642.42,0.94339365,0.8359048,1.0053934,17243351-4959308,13.919,13.325,13.152,3.0124295742226344e-05
5949563795648917248,261.1286839109937,-50.01493740295538,339.99236891722126,-7.911198400071679,11.906726,0.7996235,1.1166889280418737,0.0405390281451912,100001.0,200111.0,1.5015,0.8055,5876.0,3.089922,2.8281937,3.1540043,17243088-5000536,10.899,10.634,10.55,2.8670000063027825e-05
5949563795649165824,261.12528379013395,-50.01169047555795,339.9938901423203,-7.907586442314644,16.430895,1.3467903,1.1223542479835542,0.0870314063908162,100001.0,200111.0,0.177,0.076,4723.015,0.6471344,0.54873717,0.7027172,17243007-5000420,14.805,14.21,14.022,2.6272382542453107e-05
5949563830008950912,261.13318106628554,-49.99536140057696,340.0104727127989,-7.90283004842718,13.377502,0.7797308,1.097590083722635,0.0329839129445342,100001.0,200111.0,0.7413,0.3687,6371.0,1.3488321,1.166788,1.5770578,17243196-4959432,12.342,12.049,12.003,2.6382457694249565e-05
5949563830014390528,261.1253775427816,-49.99515140521998,340.00786032117674,-7.89852728688017,17.557823,1.7349014,1.1758658223545693,0.1241892338742,,,,,,,,,17243008-4959425,15.461,14.228,14.533,2.5897437697230287e-05
5949563898728125568,261.0968369580491,-49.98000530428428,340.01041414104577,-7.874868510384816,12.3863535,0.7546625,0.9991248529240984,0.0435585402990432,100001.0,200111.0,,,6052.6665,2.6002696,2.3191633,3.0301464,17242324-4958479,11.395,11.198,11.054,2.7012290292610376e-05
5949563933088195200,261.13256468202184,-49.985740068777005,340.0183601133921,-7.897200553655805,14.776883,0.9729471,1.0824496003919457,0.0371640632261215,100001.0,200111.0,0.299,0.1735,5345.0,1.0510801,1.03938,1.1113131,17243181-4959085,13.551,13.215,13.088,2.558947797338318e-05
5949563937416630784,261.1350639662037,-49.98909813701423,340.01642377204337,-7.900391201698055,12.994905,0.7023096,1.0571644184102096,0.0316798561365028,100001.0,200111.0,0.9843,0.4873,6340.0,1.6869165,1.4795403,1.9974753,17243241-4959206,12.078,11.866,11.792,2.607566890106536e-05
5949563937416641664,261.1227356387756,-49.98230316213586,340.01774178819124,-7.890032519851547,12.137426,0.7882452,1.0803622034395874,0.0433616365550595,100001.0,200111.0,0.5147,0.268,5864.0,2.884549,2.8226006,3.7124116,17242945-4958562,11.129,10.902,10.761,2.6213124709698736e-05
5949563967447600000,261.1183535498424,-49.96614601716386,340.0297875981652,-7.878779752649243,11.830522,0.7556286,1.020315247899095,0.0825063360662841,100001.0,200111.0,,,5969.5,3.3865244,2.9939563,3.8951292,17242840-4957580,10.872,10.612,10.55,2.8070018437820343e-05
5949563967453343744,261.11979125751105,-49.96716722272765,340.0294415418042,-7.880114135330521,12.479235,0.719676,1.1578489555266736,0.2006985814147474,100001.0,200111.0,,,6144.855,2.0829997,1.8224173,2.3283556,17242875-4958017,11.539,11.309,11.246,2.5865785351198323e-05
5949563971745726336,261.1390067802005,-49.973391560028695,340.0310692379567,-7.89385789947309,15.737207,1.1847887,1.0882774622036353,0.052453471798196,100001.0,200111.0,0.3877,0.1972,4879.0,0.8422037,0.82036823,0.867364,17243336-4958241,14.257,13.85,13.736,2.9644326727501404e-05
5949564006136130048,261.1097738014858,-49.97369969484611,340.02035435362745,-7.878336218109276,13.164514,0.72463226,1.0624569217799618,0.0272891039976066,100001.0,200111.0,0.879,0.4317,6106.957,1.6771532,1.5139256,1.9018458,17242635-4958252,12.235,12.003,11.939,2.7110439518937267e-05
5949564040496538368,261.10396661031723,-49.95319986488159,340.03554560586764,-7.863922622175944,14.6408615,1.0836544,0.9315606673136134,0.1644654697723244,100001.0,,0.859,0.439,5028.0,,,,17242495-4957114,13.238,12.918,12.733,2.696231371154592e-05
5949564109215330560,261.06751704861654,-50.02195929210046,339.9645886818517,-7.88227096934545,16.030005,1.2522659,1.0718332557581405,0.0525137303855021,100001.0,200111.0,0.3157,0.1548,4880.185,0.7467827,0.65901566,0.7937264,17241620-5001190,14.474,13.925,13.773,2.7961822398526475e-05
5949564109215340672,261.06095029574567,-50.01156013786987,339.970997911311,-7.873016754759989,14.109361,0.84545135,1.027392405766536,0.0274303265537166,100001.0,200111.0,0.3867,0.194,5791.0,1.2568519,1.1670204,1.2748396,17241463-5000415,13.007,12.71,12.61,2.8370346791409416e-05
5949564242325813888,261.0768045040095,-49.99372817594861,339.9916880430368,-7.871686026505811,17.858133,1.3871613,1.0327929131930558,0.2763215723793714,,,,,,,,,17241845-4959374,15.802,15.234,15.069,2.8366850358883883e-05
5949564315373798784,261.05345495713686,-49.981670967173,339.99348469000057,-7.852513440147119,15.610973,1.1146259,0.9451097223157866,0.0483159766912249,100001.0,200111.0,,,4898.0,1.0174512,0.98600173,1.0605079,17241283-4958539,14.22,13.732,13.666,2.725287103946976e-05
5949564315373801344,261.04316657616545,-49.98339051677337,339.98835299052735,-7.847943914741889,16.824894,1.4842224,1.2065150596833365,0.0845537956196912,100001.0,200111.0,0.3397,0.156,4375.7666,0.62484956,0.60417634,0.64872795,17241036-4959001,14.819,14.298,14.199,2.4891117771759836e-05
5949564315373808384,261.04182431789275,-49.97478459108199,339.9951178787337,-7.842476196686135,12.675421,0.70577526,1.1357991023176923,0.0365731308139169,100001.0,200111.0,,,6301.0,1.8420928,1.751084,1.917501,17241004-4958291,11.756,11.557,11.495,2.6968389036018227e-05
5949564384093283840,261.01985193869365,-49.99035608583253,339.9741392516074,-7.839285680400503,13.078413,0.72258186,0.9504313985287576,0.0236391843628554,100001.0,200111.0,,,6066.6665,1.9778776,1.8399177,2.1709712,17240476-4959252,12.116,11.889,11.817,2.5967976379846562e-05
5949564414124499328,260.9823640247122,-49.99381447258333,339.9577973502256,-7.821100389278504,15.528193,1.4008865,1.0823515934989485,0.0424753133461801,100001.0,200111.0,1.169,0.594,4880.263,0.9317448,0.7922022,1.1114562,17235577-4959376,13.716,13.202,13.029,2.9185568722679854e-05
5949564448484254208,261.0020827220536,-49.98920232041873,339.9687447649664,-7.829122753317971,13.252371,0.7360029,0.9909477992726484,0.0234412658774608,100001.0,200111.0,1.173,0.5855,6158.3,1.6970336,1.5710063,1.8706868,17240050-4959210,12.262,11.998,11.993,2.6859826165725243e-05
5949564452812789120,260.989756793947,-49.97508488245521,339.9762079090505,-7.814719455173438,15.330656,1.0770359,1.0605671107742387,0.0392698676407756,100001.0,200111.0,0.348,0.169,4994.9155,0.9808918,0.93781877,0.9971793,17235753-4958301,13.906,13.527,13.47,2.6344330134443285e-05
5949564487172508416,261.0161066470622,-49.98163225917956,339.9801408577359,-7.832462597184358,15.55782,1.1313963,1.0983304043668518,0.0440200861116409,100001.0,200111.0,0.376,0.167,5014.13,0.84481925,0.5714752,0.8792661,17240387-4958538,14.145,13.73,13.605,2.801710403687148e-05
5949564487172516992,261.01040088811584,-49.97648686802764,339.98242727255007,-7.826562824856545,14.1909075,0.8482599,1.1087328621872223,0.0276463538480895,100001.0,200111.0,0.1837,0.09,6567.4224,0.86348444,0.72595584,1.1147789,17240249-4958352,13.089,12.761,12.612,2.602751180592277e-05
5949564624611421952,261.08330000867096,-49.98914065734229,339.9978759439499,-7.872641143350456,15.601239,1.1463795,0.9649486027415872,0.050975355613109,100001.0,200111.0,0.4215,0.2455,4907.9126,0.9957586,0.9153223,1.043751,17241999-4959208,14.111,13.698,13.628,2.6856721443558653e-05
5949564723362262016,261.0521908207738,-49.95917329424478,340.0119748606444,-7.839425619515794,17.069727,1.5777302,1.143773158933209,0.0927159287693793,,,,,,,,,17241253-4957329,15.137,14.467,14.331,2.7467725365566182e-05
5949564796410782848,261.09166715067863,-49.95659691141936,340.0282813558869,-7.859191974798963,13.211206,0.7293234,1.0339894008938668,0.0262605498321235,100001.0,200111.0,,,6278.0,1.5929301,1.3430995,1.8309345,17242199-4957237,12.255,12.032,11.943,2.648216798276133e-05
5949564860800791296,261.05827140244656,-49.93852879147647,340.0315354060777,-7.831301547945467,12.585602,0.7167835,1.0405949373917915,0.0440612539175031,100001.0,200111.0,,,6264.0,2.1210144,1.939763,2.385004,17241398-4956186,11.618,11.419,11.331,2.418793885893911e-05
5949564860804652032,261.0498188613878,-49.933321830056535,340.03288989533905,-7.823891414691596,17.55369,1.7683697,0.9792218569484648,0.1189973343392665,,,,,,,,,17241196-4955598,15.439,14.822,14.491,2.6438454750711723e-05
5949564968208878080,261.0094238168692,-49.94611495348282,340.00763886074355,-7.809271642293153,14.61079,0.9213991,1.0413701702478178,0.0314301723913424,100002.0,200111.0,0.327,0.163,5431.0,1.1363454,1.1153005,1.3087295,17240226-4956458,13.414,13.071,13.058,2.7684741816012824e-05
5949565002568628608,260.9993399245419,-49.93538055218357,340.01305542471795,-7.7979338111744605,17.047684,1.5488663,1.242279978350883,0.104390697545594,100001.0,200111.0,0.2465,0.132,4403.5,0.537427,0.49270692,0.5859004,17235985-4956073,15.135,14.566,14.364,2.757574537308866e-05
5949565036928360960,261.0236331054199,-49.929426099055895,340.0267804385873,-7.807684543910236,12.570833,0.6993971,1.1049752015030478,0.0371137716708669,100001.0,200111.0,,,6308.0,1.9823964,1.8476439,2.0016005,17240567-4955458,11.611,11.445,11.399,2.6943486774078307e-05
5949565066959800832,261.03182631058803,-49.91899538792737,340.0384984259443,-7.806326047696587,13.855894,0.8060293,1.0289308252744171,0.0296777799664859,100001.0,200111.0,0.4028,0.211,5769.67,1.421724,1.3796432,1.5690687,17240764-4955082,12.779,12.555,12.493,2.6522962097752633e-05
5949565071288097408,261.03319508943565,-49.92570793373942,340.033339228189,-7.810765516585346,14.720134,0.93493176,1.132720984644744,0.0318605179382568,100002.0,200111.0,0.144,0.072,5358.8374,1.0247929,0.81166357,1.073297,17240796-4955325,13.462,13.15,13.116,2.7314649833098044e-05
5949565101318956416,260.9968658524739,-49.920247996621136,340.0249010937283,-7.788249236460531,12.606133,0.75691795,1.0535877736101906,0.0414584260207906,100001.0,200111.0,1.5907,0.7905,5983.6665,2.2830408,2.0778847,2.6809494,17235925-4955127,11.607,11.362,11.319,2.7348162700673744e-05
5949565105647840768,261.01647369936313,-49.92810311107606,340.0253260348851,-7.80311125279492,14.594015,0.9273758,1.0662807823485068,0.0357918231191339,100001.0,200111.0,0.3757,0.1985,5411.75,1.1276308,1.108725,1.1581368,17240395-4955410,13.376,13.053,12.955,2.8215433989560662e-05
5949565135679315712,261.01143041989064,-49.90740412582279,340.0409360170287,-7.7889760131713395,16.267286,1.339941,1.0861417802098534,0.0615223826235909,100001.0,200111.0,0.452,0.2582,4789.25,0.69440025,0.63645005,0.782393,17240277-4954265,14.445,13.956,13.872,2.7764778747032006e-05
5949565140007592960,261.0089623238889,-49.91478420875622,340.03383980020527,-7.791725689749511,12.551458,0.7163744,1.1155043249221182,0.0390446351951452,100001.0,200111.0,1.4208,0.7135,6212.6665,2.0443082,1.9074599,2.2623494,17240215-4954531,11.555,11.383,11.309,2.7587792372208674e-05
5949565140007598848,261.0021550578084,-49.91073250475568,340.03480617066754,-7.785833729541996,16.711527,1.4656506,1.0652148455291173,0.0772201879559778,100001.0,200111.0,0.541,0.2792,4434.5,0.7166243,0.6803048,0.72572637,17240052-4954385,14.903,14.289,14.264,2.7927356048224075e-05
5949565140008231040,261.0196691469677,-49.91371328000312,340.0385829268459,-7.796882944147332,17.022459,1.7852306,0.9322701294194248,0.0886185979814734,100001.0,200111.0,,,4135.61,0.88011515,0.69602406,0.9881469,17240472-4954493,14.828,14.2,14.085,2.692793911102425e-05
5949565170038446592,261.17304705487675,-49.98515277568709,340.0333225963121,-7.918607062246357,10.029969,1.2704706,1.0864881648059423,0.0435504424679537,100001.0,200111.0,0.128,0.0718,4726.58,12.717197,12.343817,12.883364,17244153-4959065,8.432,7.896,7.797,2.709075827956744e-05
5949565208727598464,261.1883388053991,-49.96954850497484,340.05194082871924,-7.918232192344734,13.578139,0.7700281,1.003510061739023,0.0502113740538384,100002.0,200111.0,0.67,0.3265,5963.3335,1.5431068,1.2408048,1.8226541,17244520-4958103,12.566,12.342,12.296,2.7277130134003623e-05
5949565273117656832,261.1494722057437,-49.960024966728334,340.0460758017002,-7.892116813557425,12.377786,0.7148876,1.0154998936514532,0.0423316838609777,100001.0,200111.0,1.1257,0.542,6261.0,2.3940668,2.2026675,2.6033022,17243587-4957360,11.443,11.244,11.135,2.773595008534273e-05
5949565273118110976,261.14993084844275,-49.95225323734927,340.05278938523674,-7.888083950413415,15.780417,1.1844101,1.125599180705181,0.0522740495787366,100001.0,200111.0,0.197,0.0988,4939.945,0.7729065,0.71272767,0.7926611,17243599-4957079,14.286,13.818,13.779,2.9282660330731208e-05
5949565307477396480,261.1932284205926,-49.96836135986583,340.05468862686854,-7.920205350082242,12.175715,0.7753868,0.9947271509763352,0.0542319395439631,100001.0,200111.0,,,5771.8623,3.185471,2.53706,4.0390463,17244637-4958060,11.175,10.955,10.865,2.6963375659735933e-05
5949565341837129728,261.1939385829036,-49.94324822574148,340.07611513254994,-7.906770866767951,12.471892,0.72492886,1.0203471982272665,0.0439824145593558,100001.0,200111.0,1.0405,0.5095,6138.207,2.3770573,2.2576075,2.6272552,17244654-4956355,11.496,11.326,11.235,2.6948576104769355e-05
5949565346166584192,261.17801138605216,-49.94200623532736,340.0714679596509,-7.89752871511993,16.3796,1.3322802,0.9921723477635616,0.0698430130516752,100001.0,200111.0,0.4765,0.2315,4684.357,0.7666229,0.6972123,0.8023068,17244272-4956310,14.65,14.182,14.107,2.893346692401616e-05
5949565376196868608,261.16474704991026,-49.94450618591647,340.06461746058983,-7.891777832981247,12.98909,0.75858974,1.0956316303968017,0.0372081227632907,100001.0,200111.0,1.3917,0.6963,5521.79,2.1943412,1.9019895,2.6644964,17243954-4956401,11.969,11.738,11.677,2.821762149156074e-05
5949565376200721280,261.1692803107071,-49.947729854336544,340.06352147918585,-7.895987762578741,17.438347,1.7143288,1.0693226171102113,0.1166830184946863,,,,,,,,,17244062-4956517,15.371,14.721,14.607,2.5886981256220225e-05
5949565380526327936,261.14845378413423,-49.94651016857502,340.05710086409727,-7.884128289040514,14.805814,1.1268072,1.083609291961985,0.0422362961000585,100001.0,200111.0,0.7865,0.393,4968.0,1.2394851,1.22694,1.2582043,17243563-4956473,13.423,12.935,12.891,2.7107831298183092e-05
5949565380526332928,261.14867124376144,-49.94091209529123,340.0618961786228,-7.881162572873197,10.516822,1.3913641,1.1235344384061985,0.0458004683885926,100001.0,200111.0,0.313,0.1495,4503.52,11.257922,10.760176,11.710281,17243568-4956273,8.745,8.181,8.029,2.5295661918401523e-05
5949565380526340224,261.14932899305944,-49.93362789315489,340.068269863228,-7.877504922438592,13.116731,0.7884159,1.0478579548640827,0.0299233002225003,100001.0,200111.0,,,5944.0,1.8403263,1.5274205,1.9970044,17243584-4956009,12.092,11.841,11.765,2.6639332442059836e-05
5949565410556603648,261.1535956264808,-49.93188114529358,340.0712684973073,-7.878835644160516,12.8224745,0.70807266,1.1232122332865018,0.0401467623860931,100001.0,200111.0,,,6312.5,1.734279,1.5371782,1.7827652,17243686-4955547,11.878,11.671,11.583,2.897268134435823e-05
5949565410557121408,261.16619200007,-49.936940313198726,340.0715110295192,-7.888389409452495,15.829278,1.1970577,0.9488053607691288,0.060208792974932,100001.0,200111.0,0.4883,0.2417,4861.0,0.93492603,0.90197307,0.98952067,17243988-4956128,14.326,13.893,13.798,2.7155415643401397e-05
5949565414886075008,261.161668494382,-49.93332979674654,340.0729358911831,-7.8839711423279235,14.605286,1.0330753,1.0993288284206308,0.0348900280508749,100001.0,200111.0,0.539,0.2803,5133.72,1.2340572,1.1595881,1.3483775,17243880-4955598,13.261,12.866,12.746,2.817714897729988e-05
5949565444916346496,261.1272770671296,-49.951420224021376,340.04538720460164,-7.875458729847949,12.8849945,0.7084265,1.0796645467336203,0.0398657549692682,100001.0,200111.0,1.3233,0.6557,6297.6665,1.7614903,1.6333681,1.7776369,17243054-4957050,11.927,11.731,11.65,2.6962152925810304e-05
5949565444916772224,261.13442486560905,-49.96113812120743,340.03975613355846,-7.884649625106861,16.185755,1.2823067,1.041606129281964,0.0838293294423971,100001.0,200111.0,0.428,0.208,5063.6665,0.6508268,0.6272388,0.70109326,17243226-4957399,14.61,14.169,14.035,2.7231146707102755e-05
5949565479276084480,261.1393871753934,-49.949137801441296,340.05164316387004,-7.880705371003698,12.090683,0.75599766,1.071786970195492,0.044928140637672,100001.0,200111.0,,,5963.0,2.8665013,2.563962,3.3651454,17243345-4956567,11.103,10.865,10.799,2.7209562013523417e-05
5949565483605546112,261.137494785672,-49.9457725922333,340.0538017464892,-7.877835598708404,13.976652,0.81169033,1.0125026648479154,0.0697585673050649,100001.0,200111.0,0.393,0.195,5804.75,1.3487467,1.2654855,1.4499197,17243300-4956447,12.875,12.653,12.559,2.712522850427049e-05
5949565547999745152,261.1135710759708,-49.93865387873917,340.0512371327282,-7.861064509948749,17.865305,1.8809376,1.1566885197142571,0.1476003524132963,,,,,,,,,17242725-4956189,15.649,14.876,14.732,2.674307489485454e-05
5949565582355296256,261.12541543398726,-49.934285259094885,340.0591575629002,-7.865019621136924,12.251564,0.7645683,1.0611767703103645,0.0471477344495914,100001.0,200111.0,,,5996.5,2.6566935,2.3127065,2.9383178,17243010-4956033,11.241,11.024,10.925,2.6521314139073253e-05
