source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5338637928004227840,166.7764564370768,-58.99344021340415,289.83839588088097,1.200236338760714,14.212691,1.0939436,2.0209633564220253,0.0261140895994918,100001.0,200111.0,0.2102,0.1137,4983.0,0.8666329,0.84933066,0.87957203,11070636-5859365,12.835,12.39,12.281,9.586428815093363e-05
5338638683918409600,166.6626716558131,-58.97879907937378,289.7787105515987,1.1907119897476672,15.08425,1.3487625,2.0379549583165213,0.0324817863315162,100001.0,200111.0,0.2,0.098,4836.63,0.6216181,0.59279585,0.69377005,11063906-5858438,13.455,12.945,12.77,8.774099325632399e-05
5338638752637952384,166.71210921894075,-58.967605396872905,289.79775545892704,1.2110118389522548,14.060047,1.0400181,2.072313832461385,0.0237473871497359,100001.0,200111.0,0.029,0.021,5108.75,0.8516857,0.7105899,0.9508581,11065091-5858036,12.741,12.32,12.209,8.632672509073428e-05
5338638954451890816,166.60265815547092,-58.95342825080327,289.7402764490101,1.2018656750462124,12.585122,0.7357092,2.0855499704027203,0.0305609418472782,100001.0,200111.0,0.052,0.0237,6102.5,1.1173884,0.8990748,1.151761,11062466-5857125,11.641,11.393,11.332,8.72044305778114e-05
5338638958796344192,166.60802854591824,-58.94980665928502,289.74139665574546,1.2062853627664047,15.89247,1.818306,0.0175096538294492,0.0422656115669435,100001.0,,,,3952.5,,,,11062591-5856595,13.374,12.707,12.418,0.0011559186408070365
5338639474192795520,166.9805668859651,-59.06456772513689,289.9628800873933,1.1757002164572072,10.246184,0.36622143,1.9437800864051065,0.033898347628799,100002.0,200111.0,0.8733,0.43,7508.615,2.34156,2.1809413,2.384949,11075535-5903525,9.78,9.682,9.631,9.304305778913242e-05
5338639641651005440,166.97721662530157,-59.02207896393051,289.9447787235643,1.2141807032681275,17.71246,2.4098415,1.992568375780771,0.1314180467086878,,,,,,,,,11075456-5901195,14.906,14.254,13.956,8.943789220713728e-05
5338640333186882944,166.90894908373627,-59.02576001698118,289.91383641771904,1.1971195579452814,12.78257,0.7771139,2.1067811379797665,0.0348374134461052,100001.0,200111.0,0.077,0.0392,5935.5,1.0708617,0.9712307,1.089319,11073815-5901328,11.64,11.481,11.435,8.708445127795745e-05
5338640470625323264,166.93690087540276,-59.00830756868108,289.9202965124856,1.2187972017015225,15.985331,1.6715736,2.0315237053450845,0.046530861324057,100001.0,200111.0,0.6207,0.272,4237.0,0.6029808,0.5283724,0.6626732,11074487-5900299,13.976,13.373,13.22,9.090181596817205e-05
5338640500638695424,166.87598298992273,-59.02224493465682,289.8968375662181,1.1937434425875846,12.216234,0.66226673,2.08383506941846,0.0345271966746752,100001.0,200111.0,0.0543,0.0318,6396.6665,1.2029209,1.1710056,1.2211794,11073024-5901201,11.347,11.164,11.122,8.722452145358699e-05
5338640711143475584,166.86833832233185,-58.99003194388654,289.8806443573733,1.2218694098218583,17.852854,,1.947262789513859,0.1598839448460917,,,,,,,,,11072841-5859239,15.001,14.408,14.204,8.509609692764194e-05
5338641020381320064,166.9572984680944,-58.95441385461158,289.9090117501085,1.2725348282256774,9.873016,0.14949226,1.9918399715223147,0.0380682342297819,100001.0,,,,8487.0,,,,11074977-5857159,9.646,9.641,9.609,8.795397164616998e-05
5338641123460427648,166.88601582170705,-58.96730377817708,289.8801694006462,1.2463508364022629,16.900307,2.3142576,2.165362480050656,0.0904191299123092,100001.0,200111.0,,,3533.25,0.6734766,0.5423419,0.7165117,11073267-5858023,14.141,13.521,13.308,8.547398750593065e-05
5338641192179971200,166.9040456351992,-58.95009787056162,289.88202596952664,1.2658196723509252,12.34106,0.8261652,2.097357251935036,0.0355958911155349,100001.0,200111.0,0.3763,0.1863,5864.0,1.3528457,1.1464938,1.378901,11073699-5857004,11.308,11.006,10.92,9.246781991983742e-05
5338641260899458176,166.8926924815081,-58.94257937276852,289.8737005637193,1.2704615479435015,14.999733,1.3034449,2.0715941113645218,0.033178051847054,100001.0,200111.0,0.1057,0.063,5053.0,0.5680177,0.5297484,0.61896765,11073427-5856333,13.428,12.888,12.697,8.55417375810598e-05
5338641707576126336,167.00781571858144,-58.95794579829071,289.9343950831738,1.279401911222507,14.834639,1.4713812,2.0099805502592565,0.0328498994373267,100001.0,200111.0,0.936,0.441,4442.62,0.8965406,0.7829633,0.9420708,11080189-5857287,13.053,12.374,12.225,8.966726740798499e-05
5338642772728010880,166.89211319167163,-58.91948294848339,289.8644203462855,1.2916146753363595,16.078413,1.6913071,2.066283719396355,0.0453027750258656,100001.0,200111.0,0.061,0.0408,4258.0,0.5592743,0.45730555,0.58595836,11073413-5855102,14.111,13.417,13.34,8.663991753836036e-05
5338642910167026432,166.90998750525236,-58.90346408597145,289.8666790116634,1.3099638109621048,17.439594,2.180746,2.03866036752667,0.0900156168152173,,,,,,,,,11073841-5854126,14.919,14.343,14.077,9.145959354731119e-05
5338643013246375936,167.01818338758503,-58.89629627855884,289.9153954545645,1.3382958787781345,17.015928,1.9927521,2.1675162027762305,0.0754333689501449,100001.0,200111.0,0.0255,0.0135,3769.0,0.51500237,0.4257943,0.54643273,11080439-5853467,14.739,14.044,13.768,8.937060918940322e-05
5338643253764507136,166.94329260785872,-58.88303018749836,289.8745750448795,1.3354843055179642,10.275794,0.2286396,1.9333580784090167,0.0827120949918922,100001.0,,0.446,0.2245,8214.667,,,,11074641-5852589,9.968,9.911,9.87,9.045193478827019e-05
5338643253764519168,166.93397788554108,-58.87514234919177,289.86706868286007,1.34087693946469,16.538641,1.7993317,1.976608147571617,0.0647545800057958,102001.0,200111.0,,,4108.09,0.5300282,0.48843646,0.62636155,11074417-5852306,14.221,13.654,13.419,8.931123784424305e-05
5338643283783715584,166.95034008328653,-58.86880055519045,289.8723944898744,1.3500101501175172,17.455563,1.9537811,2.2346819309500825,0.1048576286142181,,,,,,,,,11074811-5852078,14.831,14.333,14.067,8.962746561254272e-05
5338643391203525760,166.95321390860977,-58.86304639653566,289.8715249643822,1.3558891430005249,10.661611,0.26950264,1.95665580578757,0.0448073119174814,100001.0,,0.588,0.2935,8234.333,,,,11074879-5851470,10.293,10.25,10.245,8.628795638127571e-05
5338643528641955584,166.83291626873364,-58.9995813109611,289.8675702237724,1.205955033093349,13.820218,1.1483507,2.077731145918574,0.0234990201907886,100001.0,200111.0,0.4733,0.2255,4990.81,1.005926,0.9266195,1.0252029,11071992-5859586,12.369,11.895,11.806,8.883825445597957e-05
5338643631721180160,166.79741926511568,-58.98447020429648,289.844827048569,1.2127168047513666,14.833304,1.255786,2.045058540166431,0.0315006709372329,100001.0,200111.0,0.2203,0.1075,4861.782,0.685898,0.64611965,0.7178329,11071140-5859042,13.29,12.784,12.571,9.224989048645961e-05
5338643700440731392,166.83098199646744,-58.97067558711048,289.8553588956304,1.2321749711719472,10.289032,0.22770691,2.0094867071859346,0.0336560389524172,100001.0,,0.401,0.227,8244.667,,,,11071945-5858145,10.015,9.923,9.879,8.705290877773397e-05
5338643872239343872,166.72691817113582,-58.96119315359218,289.802265063319,1.2199047363065112,13.444254,1.6231623,0.1145198248987613,0.0277760252184834,100001.0,,0.7247,0.3613,4344.0,,,,11065447-5857403,11.341,10.675,10.499,0.0018160525458413214
5338644039695195520,166.7613915533108,-58.93702529619623,289.8091559898789,1.2491074524857673,16.866962,1.9828997,2.028554379506472,0.0881244056895587,100001.0,,0.5975,0.277,3962.9026,,,,11070275-5856134,14.54,13.797,13.685,8.759470713927162e-05
5338644147117395328,166.82785043797733,-58.95000434858343,289.84579488054703,1.2505727971524574,16.030037,1.6824522,2.055862066175046,0.0470455385251526,100001.0,200111.0,0.015,0.008,4232.3765,0.5856978,0.558553,0.64159703,11071870-5857001,14.09,13.404,13.247,9.068511357713301e-05
5338644250196735232,166.84597743762208,-58.9127404722765,289.8398515324513,1.2885306790775084,17.854345,1.1235504,0.3084480985205658,0.1293827772134769,,,,,,,,,11072302-5854458,16.281,15.896,15.414,0.005131567513208693
5338644456355100288,166.76820277836094,-58.90753425982079,289.8008416242688,1.2776203987609147,14.98629,1.4606543,2.140808201381367,0.1920991933660354,100001.0,200111.0,0.5343,0.262,4381.75,0.81784284,0.78109103,0.8446773,11070437-5854272,13.298,12.66,12.5,8.655284430147159e-05
5338644490714870912,166.7976336887966,-58.90736900396232,289.8147672295584,1.2837199279895826,8.276638,0.018345833,2.029488773493843,0.0514632265349788,100001.0,,0.4315,0.209,9377.5,,,,11071146-5854267,8.208,8.267,8.254,9.01161197458538e-05
5338645074830317056,166.65608757849407,-58.89437005208304,289.74239542452347,1.2670115345481812,17.212809,2.0328903,1.991684597654905,0.1134172374612369,,,,,,,,,11063748-5853398,14.723,14.142,13.878,8.782120586772869e-05
5338645173567577344,166.73550748228806,-58.91177683977002,289.78696613712395,1.267102910202479,17.286753,1.9869308,1.9481670480428357,0.1003763067573474,,,,,,,,,11065653-5854423,14.566,14.046,13.766,9.378154826331657e-05
5338645517163970048,166.650704882621,-58.877976563206126,289.7333911259,1.2809917223022274,17.505512,2.1236382,1.9414316353130527,0.1074334742689116,,,,,,,,,11063618-5852407,15.029,14.418,14.096,8.849321956469545e-05
5338645555866749952,166.65530368886917,-58.86076152417177,289.7288084219151,1.2977553654146026,9.513949,0.043873787,2.0510114679009077,0.038741499777351,100002.0,,0.24,0.12,9189.0,,,,11063729-5851388,9.49,9.483,9.436,9.078060052263786e-05
5338645654599400704,166.6426407089558,-58.84502030389487,289.7165938299931,1.3096535333045742,11.05591,0.40747452,2.0996641823518254,0.0408431637103368,100001.0,200111.0,,,7444.5,1.5164584,1.4718386,1.5457696,11063426-5850421,10.532,10.425,10.379,8.60322089703699e-05
5338645658945982208,166.64572082399496,-58.851256659344095,289.72051229262314,1.304546225472092,17.89556,2.216587,1.9220607391709597,0.1499054934689589,,,,,,,,,11063500-5851045,15.267,14.496,14.08,9.066038839371941e-05
5338645796384995712,166.82110390133593,-58.891306191440975,289.8196473428569,1.3032439360984978,17.179129,2.1643238,2.033114533811585,0.0874503155591433,,,,,,,,,11071708-5853287,14.704,13.952,13.908,9.783226523003644e-05
5338646208701929856,166.79594360392122,-58.85712060698651,289.7943048082614,1.3296238641570566,15.644067,1.5686483,1.9756977951154169,0.0471058485750042,100002.0,200111.0,0.5418,0.3057,4330.0,0.67852044,0.63796747,0.7232138,11071108-5851258,13.572,12.976,12.812,8.933347494601236e-05
5338646380500754816,166.84804428467356,-58.82961034019768,289.8083707811019,1.365480367018706,14.208182,1.2979794,2.137051845482567,0.0542078293736069,100001.0,200111.0,0.6847,0.335,4949.3335,0.83564085,0.77711153,0.94635075,11072355-5849466,12.574,12.063,11.985,8.177382514454654e-05
5338646483579981696,166.87398243468542,-58.83459811787607,289.8226811448063,1.3661266408424255,13.589892,0.9416189,2.1292471740472703,0.0246227618601658,100001.0,200111.0,0.034,0.016,5454.0,0.8807234,0.639869,0.90950817,11072978-5850046,12.404,12.025,11.99,8.530031164532901e-05
5338646552299416064,166.83120806925652,-58.83486499106253,289.8023996447402,1.357240083720631,15.21529,1.8108978,2.055468543001312,0.1036605306245238,100001.0,200111.0,1.875,0.941,4031.5,0.99725425,0.92647296,1.0645467,11071951-5850055,13.024,12.323,12.201,9.27477116707271e-05
5338646586659199360,166.82789460919693,-58.81739945663523,289.79399507117233,1.3726475468889754,13.661929,0.9364538,2.0428191505779685,0.0209037625423091,100001.0,200111.0,0.025,0.012,5429.25,0.8973897,0.77496946,0.9221034,11071872-5849027,12.46,12.154,12.102,8.921977062105671e-05
5338646621018893696,166.79893222998652,-58.8230112338231,289.78238391458325,1.361620916501259,15.757641,1.6772766,2.072138738269153,0.0423623932334343,100001.0,200111.0,0.868,0.4,4331.0576,0.6135176,0.5208049,0.68332666,11071176-5849229,13.725,13.094,12.939,8.43877044771753e-05
5338646655378650368,166.7950082183365,-58.815804345523965,289.7776940040628,1.3674590564630127,9.606759,0.13767815,1.93959925887842,0.0363040660238706,100002.0,,0.476,0.2363,8837.0,,,,11071083-5848569,9.394,9.362,9.363,9.197707542891743e-05
5338646724098197760,166.8392112844996,-58.80435479550137,289.7942945482599,1.3869450667907746,10.792585,0.36729145,1.9893478288174749,0.0339158553402412,100002.0,200111.0,,,7811.0,1.660492,1.5707635,1.7252514,11072143-5848157,10.259,10.188,10.13,9.172826557048153e-05
5338647033335692160,166.73477231846445,-58.822191337567695,289.75149127312943,1.3493701388243122,10.083864,0.19578934,2.1392762787461623,0.0412656784201274,100001.0,,0.4335,0.226,8397.0,,,,11065636-5849198,9.814,9.793,9.708,9.404837373474594e-05
5338647102055367552,166.69565636172274,-58.83376411982273,289.7374029747808,1.3307827816746802,12.898388,0.9306822,2.0688769366163027,0.0295252927773376,100001.0,200111.0,0.3197,0.1635,5439.5,1.2539899,1.2346219,1.2673515,11064697-5850016,11.731,11.385,11.301,8.998672879696179e-05
5338647303866885120,166.6795639840993,-58.80270885568002,289.7175408918878,1.3560723954880438,10.151785,0.21394157,2.105620488316838,0.0440035399268523,100001.0,,0.398,0.1997,8041.5,,,,11064312-5848097,9.859,9.811,9.767,8.524235888397577e-05
5338647308213601408,166.66221058881567,-58.7953810499883,289.70639188710135,1.359278991909445,16.31653,1.7380934,2.0962221334390305,0.058904826204017,100001.0,200111.0,0.3705,0.1813,4116.25,0.55006033,0.5176583,0.59014416,11063895-5847434,14.215,13.549,13.372,8.595397492369376e-05
5338647445652628608,166.72735309071888,-58.79336240311557,289.7366498754856,1.3743847265451457,7.356723,0.076713085,2.036871609148224,0.0409163751509819,100001.0,,0.3902,0.187,8931.5,,,,11065459-5847360,7.208,7.187,7.198,8.882708432211547e-05
5338647514372182144,166.77588532734788,-58.78142674486555,289.755119076662,1.3952192498185176,15.594931,1.6734953,1.972860254570617,0.0420375455647829,100002.0,200111.0,,,4161.0,0.78697747,0.71273226,0.8405359,11070623-5846532,13.493,12.833,12.692,0.00010005090113614354
5338647544391469184,166.79250953106572,-58.78781050484758,289.765548782773,1.3927159277441463,16.438417,1.9366598,2.179313135807211,0.062069864615876,100001.0,200111.0,0.474,0.203,3958.827,0.5679863,0.47723535,0.62997925,11071022-5847162,14.046,12.264,12.136,9.096466565943132e-05
5338647720530520320,166.68868627206933,-58.784828305812994,289.71486513193133,1.374372605086126,15.963773,1.6205626,1.9810515024186988,0.053370388250945,100002.0,200111.0,0.205,0.113,4257.0,0.6154098,0.578422,0.6622929,11064531-5847054,13.998,13.398,13.133,9.08326967568666e-05
5338647789250077568,166.72828527684266,-58.76941789653492,289.7277031617143,1.3966012956996965,9.711814,0.11970806,1.96804245729408,0.0490025411149702,100002.0,,0.396,0.197,8846.667,,,,11065480-5846099,9.543,9.49,9.464,9.762275053946723e-05
5338647857969572096,166.6908392988854,-58.747526225712406,289.70124200872107,1.4091175552073103,16.89772,2.0219212,1.8856346119589849,0.0716157954741458,100001.0,200111.0,,,3928.0999,0.54527676,0.48333904,0.6314469,11064582-5844511,14.526,13.75,13.442,8.368237649011083e-05
5338647892329320192,166.7059865852328,-58.74228077707,289.7064131201068,1.4170268521825125,8.677771,0.042362213,2.0602002641769395,0.0423707139301455,100001.0,,0.2418,0.1295,9196.75,,,,11064946-5844323,8.591,8.641,8.564,9.276194743554225e-05
5338648029768680448,166.4858842165751,-59.0665612294512,289.7296725383856,1.074187392565668,13.687768,0.9498358,2.072004241649003,0.0202324691490769,100001.0,200111.0,0.0805,0.033,5378.0,0.8937516,0.8841902,0.9075364,11055662-5903597,12.493,12.163,12.027,9.091981175454137e-05
5338648167207689728,166.50606925924654,-59.04946367523567,289.7324479718989,1.0939949721344728,12.460205,0.7095566,2.102857642974399,0.0295503242884077,100001.0,200111.0,0.102,0.055,6346.0,1.0827489,0.9048996,1.1841017,11060148-5902581,11.546,11.313,11.203,8.848582747132439e-05
5338648201567341568,166.4616008498705,-59.07622906861741,289.7220329073979,1.0603708606831843,16.48409,1.8544874,1.996273687135331,0.0557341010103053,100001.0,200111.0,0.381,0.166,3971.205,0.6008567,0.5467465,0.63367593,11055081-5904345,14.256,13.524,13.378,9.37897035457334e-05
5338648476445366656,166.52947135325104,-59.04382265219931,289.741279422632,1.103931566120285,13.131068,0.8254452,2.054675878663523,0.0190176195597155,100001.0,200111.0,0.0742,0.043,6310.0,0.8231346,0.6463836,0.9645044,11060710-5902378,12.078,11.81,11.717,9.310094881283035e-05
5338648506457708416,166.53697031879383,-59.03555122609445,289.74155865688374,1.1130541295618614,10.333254,0.18494987,2.1395075767193936,0.0316127436668958,100001.0,,0.323,0.149,8397.0,,,,11060889-5902080,10.059,10.06,10.036,9.056805969523128e-05
5338648579492377216,166.51896610652128,-59.034863100506726,289.73277458792586,1.1100287850298671,16.807339,1.8285542,1.8904775741185216,0.0687973762031213,102001.0,,,,4279.425,,,,11060459-5902055,14.4,13.698,13.545,8.88586315308407e-05
5338648579524611072,166.51837412832927,-59.02620257351303,289.7290733788872,1.1178648395728692,12.287964,0.6823263,2.062175217382497,0.0299785228249488,100001.0,200111.0,0.1623,0.0722,6357.0,1.1910402,1.151223,1.2169358,11060442-5901343,11.424,11.235,11.182,8.832882872461038e-05
5338648820042750720,166.4564630257895,-59.01774962870824,289.69645552821163,1.1130288235071473,15.155548,1.3640823,2.05748031975003,0.0293821362613006,100001.0,200111.0,0.136,0.067,4700.47,0.64349157,0.5812018,0.70495695,11054957-5901039,13.514,12.91,12.806,9.097850453923562e-05
5338648854402511232,166.45042485857567,-59.00515929303016,289.688614914868,1.123359830353343,11.312895,0.45965672,2.107272482038287,0.0359614772254427,100001.0,200111.0,0.3525,0.172,7327.3335,1.3822594,1.3033104,1.4307877,11054811-5900185,10.719,10.599,10.529,9.098836334096519e-05
5338648888762282752,166.49684559250665,-59.0048114449189,289.71043642321104,1.1331361071906,16.127968,1.7237549,2.1150763105534462,0.0435440730998603,100001.0,200111.0,0.1837,0.087,4037.0,0.6337117,0.53517735,0.6706876,11055925-5900173,14.02,13.363,13.267,9.572305803737301e-05
5338649060560828672,166.40829758594327,-59.04033847904532,289.6826439740165,1.082468751632874,14.398614,1.1313972,2.099298266191218,0.0256155988460435,100001.0,200111.0,0.14,0.0703,4970.0,0.7709615,0.76265264,0.78511447,11053801-5902253,12.973,12.53,12.432,9.281815748663974e-05
