source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5969530793698482688,253.35940775528127,-41.5263418058131,343.61006083739625,1.4782167725953268,15.359444,5.8767195,0.5166807961763189,0.1771703168558833,100002.0,,,,3282.0,,,,16532626-4131348,9.95,8.398,7.742,0.0012258956668241936
5969531236050304768,253.2723875756371,-41.530326638254245,343.56575280316054,1.5261541603764832,15.7062435,1.4020605,0.5222549308827653,0.0525302191908515,100001.0,200111.0,,,4509.9775,2.210428,1.9111593,2.3023806,16530536-4131491,13.814,13.499,13.291,9.549990724902519e-06
5969531377814096640,253.29571685188444,-41.50798634521224,343.59411467338555,1.526766337351136,13.755067,1.1011734,0.5986081432913609,0.0261493787544471,100001.0,200111.0,,,4946.1367,3.681604,3.538726,3.8602521,16531096-4130287,12.326,12.007,11.872,9.237234047924279e-06
5969531652692051968,253.26935138769755,-41.487336374577886,343.5976086262376,1.5551243590030803,15.437094,1.5341082,0.5639109768789837,0.0468485618213398,100002.0,200111.0,,,4342.5,2.5921688,2.118349,2.718692,16530462-4129141,13.284,11.997,11.476,9.938016810406424e-06
5969531687051801088,253.2495568442407,-41.49109121088402,343.58531095897047,1.5642259556697813,11.54976,0.3283863,0.512673894716404,0.0476779892590974,100001.0,,1.1263,0.568,8266.0,,,,16525989-4129278,11.067,11.026,10.967,9.20968837333818e-06
5969531824490742912,253.28601314554055,-41.47789583585998,343.61282324704285,1.551434347538132,13.3051405,0.48774052,0.6132413785040816,0.0270435053026004,100001.0,200111.0,0.959,0.476,7474.5,1.8294324,1.6966385,1.9661204,16530863-4128404,12.596,12.445,12.438,8.73344258892222e-06
5969532992721790720,253.4501227142179,-41.41917538954528,343.7361166747467,1.493222532940337,16.913597,1.9937449,0.6761137428362659,0.0956231225050478,100002.0,200111.0,2.581,1.309,3858.0,1.6024971,1.3662224,1.7140617,16534804-4125090,14.307,13.738,13.452,9.703357676421093e-06
5969533130160764288,253.41198036539328,-41.42859972947106,343.7107404691016,1.5094489254385608,13.119243,0.54801655,0.634933853758662,0.0244311609579768,100001.0,200111.0,0.8082,0.4052,7410.0,1.9556308,1.778841,2.1995904,16533887-4125429,12.322,12.227,12.154,8.844265741056405e-06
5969534946900254848,253.232036680419,-41.43447205551268,343.6208340355001,1.6102388690704963,14.345544,1.2789087,0.611276181396639,0.035144226398759,100002.0,200111.0,,,4895.2573,2.8214877,2.5443208,3.0361922,16525568-4126040,12.681,12.229,12.143,9.218703749718108e-06
5969556524811853440,253.48239584918693,-41.39130384541555,343.7730259395199,1.49203623427039,17.394503,1.9656029,0.6746040569666668,0.118135529884321,,,,,,,,,16535577-4123286,14.971,14.24,13.988,8.615409295310517e-06
