source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3051575058384125824,105.75325749307902,-8.142652883401404,221.49362390766183,-1.1521300181042635,15.958767,1.2775536,1.0264712785559131,0.0545915398832091,100001.0,200111.0,,,4756.3135,0.86281794,0.80767447,0.92353517,07030077-0808334,14.249,13.845,13.729,3.96531529490523e-06
3051575230182801920,105.81867078705086,-8.145076554273714,221.52543601946547,-1.0956739628341197,14.392172,0.942009,1.0107164976350311,0.0290189498851755,100001.0,200111.0,,,5354.2734,1.3384111,1.2019702,1.413744,07031648-0808422,13.215,12.902,12.811,4.703640332660056e-06
3051576295335266304,106.17191588565528,-8.310857509466768,221.8330593081375,-0.8609288069185579,17.402105,1.8955917,1.3396052752806782,0.109233239378417,,,,,,,,,07044125-0818391,15.208,14.62,14.398,0.002194788487565303
3051576845091035136,106.21468332076176,-8.277405511652695,221.82274703206664,-0.8079787595738026,8.30783,1.5449224,0.8737962031623471,0.0502035397923879,100001.0,200111.0,,,4250.453,47.634163,46.786484,49.585075,07045153-0816385,6.336,5.725,5.515,6.003835088395349e-06
3051577497926105344,106.15593892545132,-8.294315846203892,221.8111064693367,-0.8673902090786889,14.268824,0.9310894,1.0596471528035405,0.0330890510472752,100001.0,200111.0,0.5793,0.302,5233.9136,1.4261838,1.3312844,1.8145043,07043742-0817395,13.076,12.713,12.673,4.0030179935642205e-06
3051577601005278336,106.20985118360984,-8.271892954161578,221.8156543465745,-0.8096986576172683,17.994831,1.9054909,0.9562209661112188,0.1549244151634873,,,,,,,,,07045037-0816187,15.625,14.896,15.043,4.10072825994024e-06
3051581621094742272,106.01285223325644,-8.230407920121785,221.68937151097032,-0.9639282651459544,16.072723,1.288353,0.9750912493175828,0.0484869753321196,100001.0,200111.0,0.702,0.351,5019.0,0.7488668,0.7167171,0.81525046,07040308-0813495,14.402,13.909,13.809,3.783002565502731e-06
3051582480082951680,106.1648319326558,-8.204791227611869,221.7355827581753,-0.8185075067224655,16.860487,1.5339622,1.047938579717573,0.0852450429709355,102001.0,200111.0,,,4424.7603,0.6845833,0.5531391,0.89630836,07043957-0812171,14.851,14.236,14.024,4.7221367332962864e-06
3051582823685466112,106.1749583090353,-8.17751317738463,221.71593934693908,-0.7970886589516122,15.409211,1.146039,1.0289461775584028,0.0417510705325533,100001.0,200111.0,0.534,0.259,5063.2534,0.94226676,0.9080197,0.98987263,07044198-0810389,13.903,13.519,13.436,4.236285823819214e-06
3051589214596709888,106.27960372223032,-8.112066063815506,221.7053171754366,-0.6750174744579873,16.3854,1.3120642,0.98813467612247,0.0726437953773264,100001.0,200111.0,0.3605,0.177,4812.4824,0.7135802,0.66437805,0.7529427,07050710-0806436,14.788,14.373,14.131,1.6137727174946168e-06
3051593440844120192,105.98517920856476,-8.218524962861633,221.66625382054517,-0.982824204436173,15.078071,1.2180538,0.97085277737645,0.0358788026136711,100001.0,200111.0,0.703,0.3843,4889.0,1.2720553,1.2160885,1.3013457,07035644-0813066,13.498,13.092,12.944,4.564102629319307e-06
3051593509563585408,106.01620471224555,-8.199572699397438,221.66348361972916,-0.9468454112045804,16.902308,1.7274809,0.9421368013795732,0.1457445274862462,100001.0,,1.6,0.792,4084.0,,,,07040389-0811584,14.821,14.124,14.1,4.441717031204067e-06
3051594024960232704,106.0465834880824,-8.168364130030872,221.64952958375903,-0.9058151850235198,16.30166,1.3615875,1.06852545532806,0.056016166560579,100001.0,200111.0,,,4828.7354,0.6797215,0.6379055,0.7467002,07041118-0810060,14.629,14.215,13.963,4.818917167226812e-06
3051594471636269312,105.95571777068676,-8.189622938501824,221.6271962694665,-0.9954966536286888,12.88253,0.5454979,1.0052603458890537,0.0334993591559801,100001.0,200111.0,0.9607,0.4797,7144.5,1.4750705,1.3998278,1.5427632,07034937-0811226,12.137,12.035,11.98,5.062646372725064e-06
3051595055751792384,106.00706324096488,-8.133484479662965,221.60059095119743,-0.9245945634959708,15.590612,1.1735411,0.9981509135667972,0.0422673686957771,100001.0,200111.0,0.556,0.273,4897.6665,0.9726324,0.93715864,0.9812954,07040169-0808004,14.117,13.761,13.586,4.149936935705634e-06
3051595433708909184,106.00012421260728,-8.106898239103206,221.57380988250108,-0.9185136491227308,14.234279,0.9030628,1.0327177178921023,0.030679334429958,100001.0,200111.0,0.508,0.257,5482.0,1.3338497,1.1882069,1.4723974,07040003-0806247,13.09,12.834,12.706,3.3168584559867605e-06
3051595536788120064,106.0020229179866,-8.08979224089632,221.55946649293548,-0.9090021712299188,15.970158,1.2397776,1.0778959252599656,0.0591829961191096,100001.0,200111.0,0.311,0.1547,4836.08,0.78179103,0.73254246,0.82658935,07040048-0805232,14.454,13.975,13.884,3.758651472359448e-06
3051595571148428800,106.07813842472586,-8.149740199604205,221.64729902337908,-0.8695173172827896,15.901391,1.2230587,1.0123047976732438,0.0477171422024601,100001.0,200111.0,0.432,0.206,4862.563,0.8469413,0.7760923,0.860641,07041875-0808590,14.372,13.975,13.859,5.695854180471785e-06
3051596017824993536,106.09667182380396,-8.108714724973787,221.61925052764497,-0.8344008822523403,17.95386,1.9968948,0.9510176909938712,0.1407749185339961,,,,,,,,,07042320-0806313,15.71,14.827,14.843,2.06838241898214e-06
3051596464501035008,106.09632949247028,-8.085016288423441,221.5980330102621,-0.8238348052942225,15.3153715,1.085249,0.977291779869563,0.0410961967958304,100001.0,200111.0,0.485,0.2465,5023.375,1.0566711,1.0270686,1.1031955,07042311-0805060,13.952,13.62,13.488,5.355922897140535e-06
3051597735811341184,106.08288692253366,-8.019760372972163,221.53393251236545,-0.8057392671017648,12.923875,0.5196161,1.0209580200673336,0.0310280630887367,100001.0,200111.0,0.4085,0.185,7038.6504,1.4663966,1.3730414,1.5130291,07041989-0801111,12.215,12.104,12.015,4.641003182142101e-06
3051597770171152768,105.90999218261317,-8.154917070774497,221.5756011102069,-1.0198244347865106,14.076419,0.94482994,1.023347865044309,0.0279830007862855,100001.0,200111.0,0.735,0.37,5336.3335,1.5408852,1.4400517,1.6321031,07033839-0809177,12.836,12.522,12.48,5.20956902097108e-06
3051598079408792960,105.88944479754468,-8.121562653528645,221.53662804451295,-1.022623381617385,14.987392,1.0934792,1.008235642502339,0.0345686539524362,100001.0,200111.0,,,5027.4595,1.1887954,1.0939775,1.2254155,07033346-0807175,13.627,13.215,13.088,4.5803678433951025e-06
3051598212546702976,105.9281386148256,-8.102915004229716,221.53760398762552,-0.980030184218442,17.558678,1.6770382,1.0951492049661624,0.1200036234691646,,,,,,,,,07034275-0806104,15.477,14.661,14.511,2.3177114052502284e-06
3051598766603527936,105.96533734102792,-8.068433332169729,221.52383115635712,-0.9314944495978188,15.691795,1.1988773,0.939885922732766,0.049654560553809,100001.0,200111.0,0.656,0.317,4919.0,0.9748301,0.9097159,1.0197241,07035168-0804062,14.258,13.798,13.681,4.1983661142205776e-06
3051599213280162048,105.83266494638384,-8.087282821842578,221.48039730308668,-1.056888935201402,11.0880995,0.26325035,0.970846576643211,0.066441910464681,100001.0,,0.6267,0.332,8367.0,,,,07031984-0805142,10.718,10.671,10.629,4.746104302322713e-06
3051599419438567552,105.91192387260934,-8.070534778922159,221.50146185259345,-0.9794626706289604,13.456985,0.87334347,1.0445588378090398,0.0306856780467236,100001.0,200111.0,,,5837.7573,1.6405874,1.4059942,1.8686087,07033886-0804138,12.309,12.088,11.99,4.006718004520321e-06
3051599659956725248,105.92452997078377,-8.03545186420109,221.47599412859392,-0.9522931050183004,15.977414,1.2225533,1.0725057983400124,0.0542071350536188,100001.0,200111.0,0.288,0.137,4946.6665,0.73822856,0.6942333,0.7816165,07034188-0802075,14.445,14.0,13.888,3.5879929196128123e-06
3051599900476171904,105.90125759494902,-8.025904332708189,221.4569463179224,-0.9684012142273638,13.533231,0.7936735,0.9645127902345269,0.0311978658554462,100001.0,200111.0,,,5838.25,1.7151266,1.6419065,1.7321442,07033629-0801331,12.54,12.192,12.149,1.5113003395030938e-06
3051600347151482240,105.98090996188562,-8.037562957916975,221.50345815157343,-0.9036417213691428,16.67892,1.4266586,1.056407583557474,0.0779580760411899,100001.0,200111.0,0.183,0.088,4422.0,0.7396856,0.64190316,0.7991277,07035542-0802151,14.963,14.357,14.408,4.8463626599644e-06
3051600450230691712,105.98930938349324,-8.023970905697853,221.49518898980187,-0.8900198668243268,12.987059,0.5483513,0.9914500759442572,0.0286729879226047,100001.0,200111.0,0.482,0.204,7218.0,1.3978794,1.2604727,1.4791101,07035743-0801262,12.278,12.121,12.106,4.196733893209497e-06
3051600484590427904,105.9987530824894,-8.021392210906448,221.49718370177283,-0.8805268146850963,14.655069,0.96038246,0.9747557929607028,0.0334271447545381,100001.0,200111.0,0.467,0.2333,5368.75,1.2217933,1.1056933,1.2433528,07035970-0801169,13.448,13.117,13.089,4.279233783684026e-06
3051600656389107328,106.05309990834168,-8.016718024609036,221.5177027263352,-0.8305567270516232,11.555047,0.24117565,0.959516186242544,0.0423804933421082,100001.0,,0.497,0.247,9104.333,,,,07041274-0801001,11.172,11.144,11.099,5.223533158363179e-06
3051603886204487680,106.15594919259355,-7.986040209439618,221.5371503507002,-0.7259813643215355,14.141719,0.86261845,1.0026362871857954,0.0368494933071044,100001.0,200111.0,0.4395,0.2218,5772.5,1.2777007,1.2134646,1.3373327,07043743-0759096,13.048,12.789,12.688,5.046524823208358e-06
3051603920564223488,106.16640042574562,-7.98260112193105,221.53884228749075,-0.7152070442927453,16.827484,1.5128288,0.9534990326535346,0.0958159077624264,100001.0,200111.0,0.743,0.3275,4594.1226,0.68523955,0.58090425,0.77570826,07043993-0758572,15.049,14.466,14.224,4.863966863328393e-06
3051607459617275520,106.10367871256982,-7.934779014850239,221.467849969562,-0.7484705601262823,13.316555,0.6113262,0.8339891128094311,0.0355514551615899,100001.0,200111.0,0.8563,0.412,7040.5146,1.4974113,1.3936131,1.6158866,07042487-0756052,12.447,12.267,12.202,5.49470109949671e-06
3051607798914955904,106.0536832482857,-7.944191267730505,221.45350693530077,-0.7967899416720964,12.29429,0.3832283,0.9594149637037876,0.0473068306494273,100001.0,200111.0,0.752,0.374,7917.0,1.686524,1.5976396,1.7500411,07041288-0756391,11.724,11.647,11.564,4.138452846680562e-06
3051607803214667776,106.06921861665816,-7.941779674147446,221.4584192279679,-0.7820106086847427,12.576694,0.44699,1.0615196655184698,0.0493843670633912,100001.0,200111.0,0.5615,0.29,7534.3335,1.4569516,1.3978361,1.4853346,07041661-0756304,11.946,11.817,11.764,4.2303485838319165e-06
3052314750531035776,105.46604851625209,-8.359136337589263,221.55609643455915,-1.5039175157136373,14.72783,0.980113,0.9359208034126756,0.034646321010799,100001.0,200111.0,0.4282,0.2095,5336.8247,1.2478956,1.162568,1.2866814,07015185-0821328,13.486,13.149,13.008,2.4537938225394456e-06
3052314857914737408,105.48897976056904,-8.346363713165111,221.5551097520417,-1.477899975285289,14.422723,0.9859791,0.9559082052920866,0.0335691273850025,100001.0,200111.0,0.6773,0.303,5336.0,1.4066322,1.387326,1.5146531,07015735-0820469,13.162,12.87,12.772,4.231611272663197e-06
3052314960993958656,105.45956582390328,-8.354758711208563,221.549268461406,-1.5076205093485149,16.25763,1.4621649,1.1194933995508982,0.0755316394045218,100002.0,200111.0,0.6313,0.341,4441.58,0.8364537,0.76965797,0.8504769,07015029-0821171,14.376,13.864,13.664,4.285119616444419e-06
3052315128488650368,105.45487434086482,-8.333332130852316,221.52808268500127,-1.5019533006893964,13.689742,0.80749035,0.954635648435792,0.0290823842161517,100001.0,200111.0,0.792,0.3755,5861.0,1.5989124,1.4786466,1.7226688,07014917-0820000,12.647,12.385,12.304,2.4611601841475496e-06
3052315231567865216,105.52181480345158,-8.328439753245751,221.55402493462805,-1.4408113820385728,12.3265,0.5057392,1.030739349543374,0.0397124911149424,100001.0,200111.0,,,7293.3335,1.7873712,1.686512,1.9000232,07020523-0819424,11.649,11.541,11.485,5.244940195274594e-06
3052315338951062912,105.52719645354551,-8.320629707419751,221.54951317886875,-1.432504231693451,14.622396,1.0755167,0.980171565078244,0.0314808355110499,100001.0,200111.0,0.91,0.4515,5072.6304,1.4145552,1.091396,1.4659008,07020652-0819142,13.285,12.917,12.818,4.339922540340696e-06
3052315369006818048,105.54276538639616,-8.31388578753,221.55056156997256,-1.415720261041672,12.176332,0.45382404,0.9620945601972428,0.0394680055519876,100001.0,200111.0,,,7552.5,1.9246438,1.7685869,1.9608229,07021026-0818500,11.54,11.476,11.417,4.507003995767515e-06
3052316404102952576,105.47170539874963,-8.27917049860404,221.48751389740087,-1.4623789473999018,14.4763775,1.0328999,1.0190556372206747,0.0297075759225061,100001.0,200111.0,,,5129.985,1.4152226,1.1751125,1.5365978,07015320-0816450,13.13,12.782,12.697,3.81021900914478e-06
3052316644621126912,105.42943963069972,-8.274331061465652,221.46408025771143,-1.4973650408381014,15.182647,1.0742712,1.0328163593341488,0.0458224368150011,100001.0,200111.0,0.3727,0.2023,5124.15,1.0114943,0.8704768,1.059336,07014306-0816275,13.825,13.452,13.412,2.2989426784312183e-06
3052316743396349824,105.47452149183472,-8.254295164986877,221.4666585301844,-1.4485267663186263,12.851472,0.5218115,1.0420961012629946,0.0333397594359508,100001.0,200111.0,0.6502,0.2725,7172.6665,1.4326499,1.3172528,1.5137333,07015388-0815155,12.165,12.052,11.953,5.101270317056739e-06
3052316919499020544,105.54685323139348,-8.298900356785856,221.5390818587874,-1.405269379049083,11.617148,0.409873,1.025637827734194,0.0400421842743718,100001.0,,0.7823,0.392,8003.5,,,,07021124-0817560,11.055,10.949,10.911,2.721573173722339e-06
3052317160017183232,105.55209248922256,-8.269514500676364,221.51531412577756,-1.3872183741737796,14.881128,1.1413116,1.038452339573625,0.0333473286213758,100001.0,200111.0,,,4898.5,1.2955755,1.2389778,1.336109,07021250-0816102,13.455,13.086,12.992,4.233120061775285e-06
3052317160017185920,105.54729297661731,-8.28021767871208,221.522661941025,-1.3963374563531112,11.131077,0.37902355,0.9712021015203398,0.0483350319161852,100001.0,200111.0,,,7956.0,2.8243968,2.482614,2.9857802,07021135-0816487,10.591,10.534,10.451,5.174568130584604e-06
3052317194376925696,105.52646524390292,-8.273282136398404,221.50706311577136,-1.4114942836187956,14.988517,1.1361761,0.9704734651437752,0.0339476631726656,100001.0,200111.0,0.876,0.449,4951.02,1.2835236,1.0098287,1.3367697,07020635-0816237,13.6,13.246,13.09,2.4879956075803933e-06
3052317469254973696,105.59828610486684,-8.253619586382323,221.52209318758608,-1.3392964579489912,12.915114,0.62024593,1.0061621870454338,0.0375541153168758,100001.0,200111.0,,,6836.0,1.5813928,1.4948745,1.6878024,07022359-0815129,12.084,11.943,11.865,3.7981425583573358e-06
3052317499310199424,105.60038032193312,-8.237161384317158,221.5084028349188,-1.329923951522268,15.900212,1.2580423,1.0776854634980462,0.0500419379882647,100001.0,200111.0,,,4914.495,0.77421254,0.6046321,0.83305854,07022409-0814137,14.328,13.96,13.716,4.625117218428125e-06
3052317568029684352,105.63049388971386,-8.231489302928205,221.51699741035983,-1.3008280690409912,16.255465,1.4642239,0.9019658392344088,0.0590798372092734,100001.0,200111.0,1.213,0.601,4372.25,1.0890641,1.0455302,1.1180146,07023131-0813533,14.417,13.784,13.649,3.193997204012304e-06
3052317606693926144,105.61098665446583,-8.238362656184231,221.51427502800783,-1.3211396648716212,15.793831,1.3116579,1.0227660901139086,0.0488780740395544,100001.0,200111.0,0.8178,0.408,4805.7603,0.9086883,0.83945835,0.96365833,07022663-0814180,14.127,13.572,13.469,2.0697544467543517e-06
3052317744132723200,105.56718099513527,-8.225945155829795,221.48339105379029,-1.3540104485957276,16.932785,1.7566547,0.9707454486755248,0.0990906218988224,100001.0,200111.0,,,4093.0,0.9109281,0.7754372,0.9943837,07021612-0813334,14.821,14.072,13.894,5.413448623551427e-06
3052317778492460160,105.57817724743668,-8.227354744547839,221.4896246786357,-1.3449776059258995,15.20614,1.1340828,1.0313573941159555,0.0462069820854635,100001.0,200111.0,,,4986.0,1.0730708,0.9946215,1.118818,07021876-0813384,13.762,13.373,13.272,4.760227622007964e-06
3052317950291171456,105.50408773367684,-8.26475126300589,221.4893439613944,-1.4272865333376796,12.800793,0.5694723,1.066571582554002,0.0393479423323046,100001.0,200111.0,,,6877.1104,1.5540992,1.4707023,1.6032678,07020098-0815530,12.013,11.88,11.811,4.982493455264275e-06
3052318087730115712,105.53250526305968,-8.240010898865764,221.4802011330664,-1.3909621117083508,12.257076,0.45472336,1.0468893216850412,0.0430299244036869,100001.0,200111.0,0.616,0.3393,7716.5,1.6410416,1.5298519,1.7357631,07020780-0814240,11.642,11.559,11.463,2.6061794743333947e-06
3052318152145229824,105.52545777415072,-8.235974938788369,221.47342007654385,-1.3953188109462729,17.246151,1.6225071,0.969874324808882,0.1092002993473056,,,,,,,,,07020610-0814095,15.321,14.604,14.517,2.966549417596909e-06
3052318156449590656,105.52377698624628,-8.226565855864429,221.46428920102056,-1.3924949074006316,11.614566,0.30604267,1.0844847073934991,0.0600502557991965,100002.0,,,,8317.0,,,,07020570-0813356,11.164,11.114,11.075,3.2503642216400337e-06
3052318156449594880,105.51360874002349,-8.235209047982178,221.4673740784342,-1.4053971594807606,11.051843,0.3623743,1.1218649779467846,0.0851791729373359,100001.0,,0.716,0.361,8038.75,,,,07020326-0814067,10.547,10.457,10.399,2.3360033131619754e-06
3052318328248286848,105.49133569051506,-8.2181482284444,221.4421133263396,-1.4171990455394383,15.047198,1.0464811,0.9868639887771188,0.0364075651293482,100001.0,200111.0,0.6023,0.2935,5614.05,0.9096675,0.552113,1.134233,07015792-0813053,13.724,13.344,13.24,6.284308583304655e-06
3052318568766444800,105.54868908466509,-8.215733643086926,221.4659339121,-1.3656145041633525,10.322276,0.31095695,1.0054305024762047,0.0434873444003407,100001.0,,0.9467,0.4775,8027.0,,,,07021168-0812565,9.932,9.86,9.844,1.936459028006934e-06
3052319290320566656,105.41062255919398,-8.260332101109293,221.4431100369954,-1.507527923200453,13.993717,0.8797598,0.9927426856493878,0.0325573687902264,100001.0,200111.0,,,5930.0,1.3036007,1.1481618,1.4651655,07013854-0815371,12.852,12.592,12.565,4.966727740371738e-06
3052319599558623744,105.43163385712953,-8.265492075507371,221.4572092121867,-1.4913931454145473,17.05837,1.5052338,0.9718132346288492,0.1294199260180297,100001.0,200111.0,0.4513,0.209,4399.0,0.685714,0.593101,0.72336054,07014359-0815558,15.137,14.576,14.443,5.134714383260252e-06
3052319840076341120,105.43791223308324,-8.226921201494974,221.4257348546793,-1.4682340230367403,16.275175,1.2902164,0.9662874886917076,0.0803855120605686,100002.0,200111.0,0.417,0.2035,4919.75,0.7245193,0.6739465,0.7613015,07014509-0813370,14.708,14.111,14.079,2.3429165628554975e-06
3052320561630909696,105.33079328011372,-8.22712521465425,221.37744333029676,-1.562622137503475,14.625907,0.95746136,1.0437715948164612,0.0344211816106123,100001.0,200111.0,0.3913,0.195,5361.75,1.159969,1.0798672,1.179133,07011939-0813376,13.451,13.081,13.009,4.670783880904358e-06
3052320905228230656,105.4005980352312,-8.19836237443346,221.3834378821452,-1.4880254632874306,17.476713,1.6817055,1.1337701531437605,0.1207463324782335,,,,,,,,,07013614-0811540,15.433,14.713,14.565,4.2493612905538125e-06
3052320973947738240,105.35692561002668,-8.208453934503966,221.37265332890496,-1.5310842900081938,15.773876,1.1728554,0.984323796471984,0.0571049545720474,100001.0,200111.0,,,4925.0,0.89346796,0.85090727,0.90853184,07012566-0812304,14.291,13.914,13.802,3.6410659466690117e-06
3052321145746395008,105.3876754386185,-8.182366335466966,221.3633573255515,-1.4920901208604014,16.767298,1.427474,1.15824866629487,0.0804095356673651,100001.0,200111.0,0.0155,0.011,4614.0,0.5729489,0.4782715,0.6282266,07013304-0810565,14.956,14.366,14.212,2.046156057469788e-06
3052321317545072256,105.45538389644724,-8.217029256795358,221.42484274547607,-1.4483324839270753,15.747242,1.2968559,0.9606454121204038,0.0674001652254576,100001.0,200111.0,0.869,0.442,4857.58,0.96073264,0.8968882,1.0228328,07014929-0813013,14.056,13.501,13.409,5.4264796311684104e-06
3052321317545529984,105.45794456619394,-8.220517615458567,221.42910524966743,-1.447673440176312,15.027613,1.0254955,1.0343577730795277,0.0362519596162057,100002.0,200111.0,0.3923,0.1883,5296.4067,1.0013652,0.8269647,1.0873051,07014990-0813138,13.749,13.414,13.299,4.700912346398944e-06
3052321661142421248,105.467697074266,-8.186371624260579,221.40314291546005,-1.4234762516675958,13.410031,0.80933857,1.0134391633964277,0.0309059161932272,100001.0,200111.0,,,5829.25,1.733378,1.7060996,1.8556026,07015224-0811109,12.35,12.087,12.004,5.0679768610101045e-06
3052322726294329984,105.40056028537644,-8.155396922704654,221.345194217274,-1.4684186564980837,15.821716,1.2066336,1.034473427273571,0.0487063872099899,100001.0,200111.0,0.383,0.187,4899.52,0.8429015,0.5933014,0.88417184,07013613-0809193,14.342,13.856,13.773,2.941684761828736e-06
3052323276050067584,105.44400354791992,-8.10677590571308,221.32160571323573,-1.407941405837274,15.542883,1.1435032,1.0059186096365755,0.0444197966733844,100001.0,200111.0,0.446,0.23,4969.25,0.9502937,0.9405211,0.9584736,07014656-0806244,14.093,13.673,13.549,5.188286593139294e-06
3052323447849276160,105.64685305742978,-8.21804352802352,221.5124494045564,-1.2802790931332768,16.507298,1.4002104,0.9009838875258004,0.0687536549376147,100001.0,200111.0,0.7883,0.3855,4526.29,0.87681246,0.7796667,0.9325736,07023524-0813048,14.739,14.217,14.095,3.7086595475451018e-06
3052323482209012992,105.6504046341283,-8.21191331121788,221.5086062870069,-1.2743483672651053,15.831094,1.2710209,1.056115656843032,0.0498372694053636,100001.0,200111.0,,,4911.495,0.81686956,0.7735948,0.8743124,07023609-0812430,14.159,13.743,13.535,4.233968996241562e-06
3052323512264804864,105.6327981322092,-8.208106003091137,221.49724407981668,-1.2881007448707982,12.521732,0.5105009,0.9542350795349922,0.0432642046220197,100001.0,200111.0,,,7043.0,1.8858843,1.7782593,2.0226274,07023187-0812291,11.797,11.69,11.586,4.244234252308652e-06
3052323512264830848,105.63436424744393,-8.215776927721699,221.50477601368672,-1.2902325161902928,18.367517,1.9463291,0.916807736529977,0.2001307903171538,,,,,,,,,07023224-0812567,15.923,15.315,15.065,0.0036307534238385676
3052323585288222848,105.66404155059706,-8.201134374043825,221.50519814166796,-1.2574146106788286,15.748208,1.2534943,1.0022940852474362,0.046320263584709,100001.0,200111.0,,,4877.515,0.91055816,0.8200932,0.9460968,07023937-0812040,14.137,13.732,13.663,4.751318819208847e-06
3052323654007697920,105.66541294058436,-8.19742280199145,221.50251860244677,-1.2545091427224964,15.600074,1.198658,0.977450062912104,0.0451490913775156,100001.0,200111.0,,,4891.0,0.9924316,0.96420276,1.0263513,07023969-0811507,14.086,13.723,13.507,4.730356629958332e-06
3052323791446659584,105.61497650540028,-8.190802088806297,221.4737807316253,-1.2958677717412652,16.391846,1.4082708,1.044371377283868,0.0682182866828777,100001.0,200111.0,0.5695,0.293,4465.835,0.8294978,0.7489018,0.85102123,07022759-0811267,14.478,13.998,13.85,2.8528417139670097e-06
3052323791446660864,105.60871869430665,-8.191751079439317,221.4717900745432,-1.301809585386084,16.784674,1.4942036,0.9951342062394024,0.0836074893742473,100001.0,200111.0,0.666,0.3137,4347.0,0.78725016,0.722882,0.80082476,07022609-0811303,14.942,14.201,14.305,4.843789409213061e-06
3052323963245338880,105.640624236567,-8.162846824471488,221.4605369015311,-1.2605027549369123,16.79788,1.3368874,0.4746178599173659,0.0830074436012858,100001.0,,,,4812.25,,,,07023375-0809461,15.019,14.561,14.351,0.0016859535344253853
3052323963245340800,105.6400762727168,-8.169802654795513,221.46647495157,-1.2641680592755666,13.439827,0.8876734,1.0109024168779086,0.0259387578564394,100001.0,200111.0,,,5718.62,1.7871091,1.5180951,1.979221,07023361-0810112,12.272,11.997,11.904,1.4587772720836007e-06
3052324238123222400,105.7179471579487,-8.147940465639525,221.48232027717592,-1.1856267394785172,16.143143,1.303956,1.025246506401018,0.060603721356602,100001.0,200111.0,0.556,0.272,4869.6904,0.74527264,0.69163275,0.8080339,07025230-0808525,14.513,13.96,13.899,3.276061944997729e-06
3052324650440116992,105.59625736010486,-8.166024305923477,221.4432631691232,-1.3010068784439877,14.235755,0.927248,1.0063812225321558,0.0280254336261995,100001.0,200111.0,0.6173,0.306,5295.675,1.4825686,1.3877872,1.6937675,07022310-0809576,13.045,12.745,12.716,2.977119027474469e-06
3052324680497803392,105.62884888095792,-8.170069968625029,221.46162603114,-1.2741720387126314,16.619518,1.6520653,1.0688554814766542,0.0772756702493689,100001.0,200111.0,1.234,0.639,4255.295,0.8443706,0.74495965,0.9003086,07023092-0810122,14.609,13.921,13.702,4.604368722805925e-06
3052324684799849600,105.6225412652008,-8.166167912008037,221.4552979424562,-1.2779382153777814,17.1168,1.5784206,0.9963913478091032,0.0962262903596937,,,,,,,,,07022941-0809581,15.224,14.494,14.392,3.881230550786238e-06
3052324787879057664,105.6302245396639,-8.149852049801153,221.4442677904884,-1.2637098304111174,16.30115,1.3255348,0.9570373813795444,0.0623184468331583,100001.0,200111.0,,,5082.105,0.66561425,0.617278,0.7089772,07023125-0808594,14.679,14.163,13.983,3.905451731047941e-06
3052324856598546176,105.5848589676912,-8.154120034612273,221.42751171088824,-1.3055935343861869,15.905481,1.308526,0.92642795775023,0.0655576021570399,100001.0,200111.0,,,4740.3325,0.9887142,0.9139461,1.0652969,07022036-0809148,14.193,13.672,13.584,4.747052514529525e-06
3052325097116697856,105.65094269609716,-8.146621697360438,221.45078220757424,-1.2439959532751586,16.612179,1.386694,1.1146185145442415,0.0760379664082996,100001.0,200111.0,0.1843,0.077,4700.47,0.6073319,0.5348187,0.6785384,07023622-0808478,14.886,14.294,14.241,2.9142452363570983e-06
3052325131476434560,105.6580363780508,-8.146185512492856,221.45360863279944,-1.23755272208828,12.269251,0.36941147,1.0443582809336889,0.0426774312541019,100001.0,,0.5135,0.2595,8162.0,,,,07023792-0808462,11.71,11.688,11.653,2.6476511463972035e-06
3052325436410365568,105.61460938626344,-8.116607715599642,221.40762575807025,-1.2622428207062906,17.43691,1.8215656,1.1419816787523642,0.1586783386129217,,,,,,,,,07022750-0806598,15.202,14.394,14.359,4.997854271966832e-06
3052326059189336192,105.7388849990968,-8.109755561686868,221.4578555846458,-1.1497179344516246,15.35119,1.2311611,1.0879188773243404,0.0530514373471112,100001.0,200111.0,0.8082,0.4018,4897.7803,0.99633795,0.8832112,1.0216402,07025733-0806351,13.676,13.236,13.097,3.2040336888120737e-06
3052326505865918464,105.7639020056719,-8.090130551597255,221.4517469841761,-1.1187136393078156,17.583992,1.779047,0.9085610511917668,0.1239626544996002,,,,,,,,,07030334-0805244,15.332,14.697,14.506,6.18360164109086e-06
3052326815103595776,105.68223662959956,-8.104821117216515,221.4277896900904,-1.1973202897639326,15.249965,1.1178846,1.1605827779083449,0.0408549557421426,100001.0,200111.0,0.3305,0.1745,4980.3335,0.9372505,0.7810118,0.98019975,07024373-0806173,13.906,13.558,13.348,4.357204154441161e-06
3052326879519443584,105.70882510196049,-8.088415701642083,221.42525254087897,-1.1664070783318763,15.966216,1.2657795,1.0094663988837904,0.0541354241809493,100001.0,200111.0,,,4988.8003,0.7714526,0.7212466,0.8363541,07025012-0805182,14.474,13.94,13.825,3.171713741531665e-06
3052327708456752512,105.7334259131932,-8.032516932043272,221.3866987746125,-1.1191612126186636,17.241968,1.6117764,1.0999929209094708,0.1000133820681226,,,,,,,,,07025602-0801570,15.156,14.456,14.27,6.112878603299082e-06
