source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3029200924474346112,115.41380684938676,-14.9729702985209,231.9865730412452,3.9608506967883033,16.15882,1.022727,0.4884609214024491,0.0584897560980245,100001.0,200111.0,0.5933,0.283,5324.795,1.2436526,1.1577508,1.3272684,07413932-1458227,14.92,14.479,14.75,1.6657301504163734e-05
3029200958834081152,115.41365305808772,-14.968859998612423,231.98291203912936,3.9627421730927295,14.098807,0.60507965,0.6173691784874542,0.0297549760207932,100001.0,200111.0,0.873,0.432,6673.06,1.5671978,1.4590669,1.6269704,07413928-1458078,13.279,13.223,13.108,1.631207151684802e-05
3029200993193875712,115.37925582230244,-14.987458573049166,231.98277321462504,3.924662971232274,14.064793,0.57017136,0.6423253159645127,0.0260372062423684,100001.0,200111.0,0.655,0.3145,6905.0,1.4304694,1.3520566,1.4898162,07413102-1459148,13.297,13.193,13.113,1.667013279322868e-05
3029201027553589120,115.39183827872804,-14.973435336593433,231.97652085136744,3.9421410421102903,12.891265,0.38384724,0.6509755445460194,0.0414452949922941,100001.0,200111.0,0.8187,0.399,7898.0,1.8955024,1.8175904,1.966866,07413404-1458243,12.284,12.186,12.146,1.666290721891241e-05
3029201096273085824,115.37803418006725,-14.97721022959521,231.97324581902564,3.928672411624585,13.935282,0.5751934,0.602874949415325,0.0259027001573405,100001.0,200111.0,,,6970.5,1.5882795,1.5504607,1.6166812,07413073-1458380,13.141,13.015,12.896,1.6679470329003494e-05
3029201130632794624,115.3972587952056,-14.96914071519119,231.975352283354,3.948812310398605,12.88192,0.32478714,0.6433199268970309,0.0407033493239354,100001.0,,0.6527,0.3073,8418.75,,,,07413534-1458089,12.402,12.337,12.279,1.7274697861769377e-05
3029201164992504448,115.41395013949855,-14.9595048539,231.97488754057247,3.967591547864243,16.104078,1.0040102,0.6044106847467529,0.0551987735424853,100001.0,200111.0,,,5224.29,1.0786439,1.032966,1.2165514,07413935-1457342,14.86,14.478,14.328,1.7259305238285377e-05
3029201199352275712,115.390545314836,-14.964292368814425,231.96792437148096,3.94554753573724,16.187893,1.0375137,0.6391913086014288,0.0608035926385139,100001.0,200111.0,0.373,0.176,5102.5,1.039564,0.96755,1.1198652,07413373-1457515,14.928,14.538,14.305,1.668224554695719e-05
3029201199352281088,115.38350926169142,-14.960261465477492,231.9610565821012,3.941609161843408,14.465944,0.8214531,0.6151707881540579,0.0311870000885443,100001.0,200111.0,,,5653.25,1.8778713,1.7596914,2.1609313,07413204-1457369,13.381,13.127,13.024,1.8568687093543264e-05
3029201199352283904,115.38024770230514,-14.958473516363464,231.9579434013124,3.939743797780336,14.782911,0.78982544,0.6391985886517315,0.0345139914250467,100001.0,200111.0,,,5832.0,1.4589376,1.266386,1.5352,07413126-1457305,13.764,13.518,13.405,1.6049334333234503e-05
3029201233711983744,115.40551090846792,-14.948912692901157,231.9616236223125,3.965698826870841,14.93396,0.7981243,0.5970814951352711,0.0355773338846499,100001.0,200111.0,0.411,0.217,5847.6665,1.4484887,1.3354924,1.5451331,07413732-1456560,13.923,13.674,13.61,1.7446386941406513e-05
3029201268071691904,115.4451122909055,-14.973319026905774,232.0017843356901,3.987012883016376,15.38654,0.8864012,0.591722159544215,0.0411270847251614,100001.0,200111.0,0.5343,0.2697,5735.0,1.2378687,0.97924495,1.4154305,07414682-1458238,14.238,14.034,13.912,1.7457912756386585e-05
3029201302431411968,115.45083598400956,-14.960800166243564,231.9935836161819,3.997984282882111,14.016345,0.5697088,0.6218644522539607,0.0295898896144374,100001.0,200111.0,0.6537,0.3575,7181.0,1.400938,1.3156863,1.4776988,07414820-1457388,13.268,13.103,13.039,1.6594380834231054e-05
3029201366849879808,115.44469122073554,-14.954034609615036,231.984751718767,3.996142501168433,17.346739,1.2607651,0.6071567224804937,0.1100281592001044,,,,,,,,,07414673-1457145,15.828,15.255,14.998,1.7108623541237882e-05
3029201405510606976,115.46269881112282,-14.952784711208064,231.9922382143095,4.011905453924589,16.666845,1.090414,0.6337765076794584,0.0734786523534798,100001.0,200111.0,0.1667,0.089,5014.1436,0.8785222,0.79780924,0.91838735,07415105-1457100,15.229,14.831,14.791,1.6240102573692494e-05
3029201405510610048,115.46093811247106,-14.954049782871625,231.9925036587609,4.009802136585982,16.681896,1.0926895,0.6957667203547615,0.0740632795132313,100001.0,200111.0,0.0663,0.032,5044.75,0.78262067,0.7222395,0.8146283,07415062-1457145,15.305,14.892,14.829,1.6647578543798624e-05
3029201435568780416,115.48233285507176,-14.943004115757171,231.99305576270876,4.033232486742415,11.834412,0.2014246,0.6354838212238715,0.0459893916845967,100001.0,,0.58,0.2875,8909.667,,,,07415576-1456348,11.487,11.469,11.445,1.641638501502599e-05
3029201474230073088,115.46012037526424,-14.936673335492932,231.97694748054283,4.017660640553959,14.9557295,0.7735052,0.5853713432032294,0.0339726291413034,100001.0,200111.0,0.4305,0.2203,5948.23,1.4102907,1.2734401,1.5686496,07415043-1456120,13.928,13.72,13.685,1.7830722842959602e-05
3029201508581548416,115.46422918202023,-14.927443305980397,231.9708485860908,4.025656969284611,17.45167,1.265482,0.6160398661049292,0.1113683689246824,,,,,,,,,07415142-1455387,15.795,15.295,15.334,1.7727494898269983e-05
3029201542949601280,115.4285839574655,-14.95064512437768,231.97412219021737,3.9842588539961854,11.077989,0.3410864,0.575823468039845,0.0504167062054096,100001.0,200111.0,0.9665,0.4962,7940.0,4.897251,4.6929355,5.068128,07414286-1457022,10.58,10.489,10.49,1.664599686940838e-05
3029201577309318656,115.44044957823512,-14.943683445134752,231.97369648048223,3.997664489235413,16.642975,1.0985069,0.6510722490959252,0.0716656349340889,100001.0,200111.0,0.185,0.089,5161.2437,0.8046397,0.7311081,0.8583015,07414571-1456372,15.221,14.915,14.759,1.734198707669331e-05
3029201577309326592,115.43642969901153,-14.945762572476426,231.97359674678688,3.9932602178464696,14.273085,0.77143,0.6628167121819274,0.0304315813200304,100001.0,200111.0,,,6139.605,1.595695,1.273166,2.150002,07414474-1456447,13.258,13.023,13.002,1.70933942551863e-05
3029201577309328768,115.43316529522008,-14.943262798034183,231.96986010495635,3.991743078573271,14.97621,0.7924156,0.5909925401467142,0.0378718825993461,100001.0,200111.0,0.485,0.2345,5777.82,1.4730619,1.4315468,1.617733,07414396-1456357,13.984,13.748,13.822,1.7484263370127943e-05
3029201611669096704,115.4048802545478,-14.93652899815826,231.95051340121915,3.971255929439328,13.692867,0.464633,0.689137630059704,0.0310578132708157,100001.0,200111.0,0.406,0.2113,7547.0,1.3382037,1.2748227,1.4083656,07413717-1456114,13.103,13.011,12.907,1.76304020899547e-05
3029201611669098880,115.4038237695186,-14.938055235646384,231.9513426857241,3.9696167262995448,15.192424,0.8291321,0.6297272181325821,0.0430342707298581,100001.0,200111.0,0.18,0.101,5670.6665,1.3039235,1.2474949,1.3370396,07413692-1456169,14.089,13.844,13.787,1.719552176496156e-05
3029201680388514688,115.45002107938882,-14.933941550454588,231.96975215667536,4.010507705004742,13.860373,0.5377512,0.5558943112898704,0.0262117693614281,100001.0,200111.0,0.9973,0.5022,7356.5,1.6092119,1.5085411,1.6913018,07414801-1456021,13.109,12.994,12.95,1.699190880314675e-05
3029201680388521472,115.44444270926198,-14.93342628057199,231.96664528268977,4.006067923262543,14.582272,0.7108965,0.5746743471572695,0.0332350110083288,100001.0,200111.0,0.77,0.3917,6305.25,1.5108497,1.3173364,1.6607327,07414667-1456002,13.665,13.518,13.395,1.6875136316566704e-05
3029201714748224256,115.46160435721347,-14.919085029726348,231.96230258485232,4.027559480204498,15.808398,0.9099169,0.6195048859766479,0.0566271447808118,100001.0,200111.0,0.318,0.1517,5474.0,1.0806165,0.83142203,1.2077566,07415078-1455086,14.604,14.322,14.28,1.6001900412699138e-05
3029201749107999744,115.43467499402944,-14.919559133028216,231.94988856092803,4.004668563255066,14.886604,0.87430286,0.7611285979263379,0.0440667104860011,100001.0,200111.0,,,5827.0195,1.1702476,0.9675415,1.3576285,07414432-1455103,13.737,13.5,13.425,1.7950379387630523e-05
3029201749108004480,115.43327955268887,-14.9238518488446,231.95297102734804,4.001383710660867,17.141558,1.4130459,0.5539623395988877,0.1129715696201148,,,,,,,,,07414399-1455258,15.364,14.804,14.914,1.677869481923707e-05
3029201749108009472,115.42998811484118,-14.925731148019624,231.95304386329653,3.997690279709375,15.857838,0.9373102,0.634468437618658,0.0606127671787584,100001.0,200111.0,0.238,0.1273,5283.0,1.120532,1.0248921,1.3071666,07414320-1455326,14.688,14.35,14.384,1.741023666854931e-05
3029201783467709568,115.4493392101399,-14.909683705379877,231.94825341812435,4.021863260608376,15.064143,0.7857418,0.6525782384500621,0.0410481431051183,100001.0,200111.0,0.237,0.1285,5908.035,1.2209681,1.0417057,1.3652426,07414785-1454348,14.047,13.802,13.736,1.6749369990158308e-05
3029201852187321472,115.37552934860356,-14.961241362823484,231.95811387049335,3.9344135657578456,13.718827,0.45972538,0.6625744918020503,0.0264055042747454,100001.0,200111.0,0.6605,0.3213,7712.3335,1.3238517,1.1546088,1.478801,07413014-1457405,13.042,13.01,12.819,1.6178314800058007e-05
3029201886547097984,115.34178464974252,-14.96183418921391,231.9425737214856,3.905729221352789,14.16226,0.71333504,0.6457931742415283,0.0319853068572063,100001.0,200111.0,0.978,0.5137,6302.0,1.6330918,1.462006,1.7123078,07412203-1457425,13.243,13.018,12.928,1.6487280214778047e-05
3029201955266527872,115.37369888845885,-14.947927184243524,231.9456199809773,3.939416901827352,17.167377,1.3240719,0.6938704175128589,0.11481501753642,,,,,,,,,07412968-1456525,15.523,15.048,14.739,1.5150439901888657e-05
3029201955266531584,115.37364863436758,-14.952009774652703,231.94916000991623,3.937368191182799,13.446849,0.40281487,0.6307046733340982,0.0290588307467127,100001.0,200111.0,0.6238,0.3117,7954.5,1.497561,1.394568,1.645502,07412967-1457072,12.868,12.783,12.76,1.7750082064731832e-05
3029201989626233984,115.38910221099312,-14.931440605818777,231.93855985060225,3.960480894525156,16.50668,1.0967922,0.652998597934132,0.0756521548556448,100001.0,200111.0,0.2512,0.1365,4953.0,0.9471014,0.9161397,0.97503835,07413338-1455531,15.126,14.626,14.67,1.6989791938280435e-05
3029202023985998080,115.37286278480336,-14.938262918421444,231.9367854178012,3.943462872586237,15.033806,0.8245058,0.5713221603067176,0.0415704684227111,100001.0,200111.0,0.3965,0.2043,5800.5,1.4713117,1.3826135,1.5038875,07412949-1456177,14.009,13.713,13.688,1.6886403378898877e-05
3029202023986003072,115.3697517513714,-14.938557281624773,231.93556167789657,3.940700342782268,13.538782,0.4117098,0.664520257985428,0.0300942749722402,100001.0,,0.4185,0.226,8067.75,,,,07412874-1456188,12.968,12.859,12.819,1.761707387863292e-05
3029202023986009088,115.36871689567576,-14.94482144955156,231.94053762910943,3.9367511320046416,15.176037,0.9353399,0.5922792492365564,0.0457080733783093,100001.0,200111.0,,,5354.2734,1.5919125,1.5398699,1.744379,07412849-1456413,13.937,13.621,13.456,1.7201355556911513e-05
3029202023986010880,115.36580635982264,-14.94247678675962,231.93710558347595,3.935454242595378,13.541481,0.4705181,0.5868065652976532,0.029755890689153,100001.0,200111.0,0.8652,0.449,7246.055,1.8162674,1.6508886,1.8868575,07412779-1456329,12.867,12.782,12.695,1.751376232298197e-05
3029202058345730688,115.37874312766384,-14.939451457631296,231.94062187844224,3.9478268635113514,11.478235,0.31772327,0.63936926270906,0.0528264828026539,100001.0,,1.0933,0.5545,8745.667,,,,07413090-1456220,10.994,10.91,10.865,1.5717148537985394e-05
3029202092706790016,115.3326044612208,-14.950361563779136,231.9281903409576,3.903640791175421,14.95142,0.79102135,0.5961784431077124,0.0518523736598847,100001.0,200111.0,0.515,0.241,5866.0,1.4294006,1.2156657,1.4689472,07411982-1457012,13.929,13.682,13.652,1.7482847726521887e-05
3029202161425016832,115.3174014666653,-14.938531459815833,231.910629658937,3.896657915205408,14.370818,0.85040665,0.6298556754197703,0.0314522120482577,100001.0,200111.0,,,5895.6973,1.7486528,1.1847857,1.8913926,07411618-1456186,13.305,12.955,12.896,1.7317233847945653e-05
3029202195784721536,115.34042705054851,-14.92857586809266,231.91289260155264,3.9209269459550935,13.388231,0.42330074,0.5942762752749206,0.0284827538922077,100001.0,200111.0,0.754,0.374,7725.0,1.7138752,1.517734,1.7864304,07412170-1455428,12.769,12.67,12.666,1.7390491760737713e-05
3029202225843417856,115.36160869069025,-14.93188866602286,231.92586448494404,3.9371249313697634,17.874645,1.4640865,0.5339144899904562,0.1985370637034958,,,,,,,,,07412680-1455548,16.126,15.557,15.426,1.908378538058228e-05
3029202230144435200,115.35817708920398,-14.923557781484044,231.9169583995316,3.938330667755416,15.074088,0.8387928,0.5307176335046009,0.0524856715873519,100001.0,200111.0,0.744,0.3967,5695.3335,1.6182448,1.5413512,2.085978,07412596-1455248,14.01,13.714,13.682,1.652235196706918e-05
3029202264504154368,115.37247427062454,-14.920966185141388,231.9215007079429,3.9516361693201447,14.162619,0.6098776,0.4533086848184933,0.0339845255662623,100001.0,200111.0,,,6841.75,1.9728597,1.9266379,1.9842993,07412939-1455154,13.362,13.196,13.164,1.7746197550889915e-05
3029202264504158336,115.3652024144476,-14.914858590411638,231.91270752605976,3.9485176789893104,15.80258,0.96607304,0.5621023129336726,0.0592374330262693,100002.0,200111.0,0.643,0.305,5359.0,1.2543643,1.13105,1.2864294,07412765-1454534,14.543,14.249,14.173,1.862818478357131e-05
3029202264504162048,115.36545692303798,-14.919516106823012,231.9168947184496,3.946443202641497,14.96547,0.81363773,0.632033347259957,0.0455241521906779,100002.0,200111.0,0.369,0.193,5744.6665,1.4017322,1.3119117,1.5126709,07412771-1455102,13.911,13.733,13.549,1.72170476619832e-05
3029202298863935232,115.33883733157307,-14.924725924251147,231.90877501613156,3.9214804569125983,16.69195,1.1471786,0.5370787343656744,0.0855416748767744,100001.0,,0.5962,0.2905,4894.69,,,,07412131-1455292,15.169,14.779,14.587,1.5729531015124563e-05
3029202333223654016,115.35049226385782,-14.915216887431152,231.90601934275944,3.9359613544200833,13.45741,0.3950739,0.5932851257125119,0.03145880398437,100002.0,,,,8081.0,,,,07412412-1454547,12.928,12.83,12.732,1.7474198364752825e-05
3029202363282357632,115.39541601638236,-14.935816428280678,231.94538548790055,3.963642811216387,17.95004,1.6034203,0.4951295404538557,0.1727347627381782,,,,,,,,,07413490-1456089,16.032,15.388,15.144,1.7364656163248914e-05
3029202367583351552,115.3929031710938,-14.931369767338884,231.9403074978506,3.963714077444661,14.84079,0.78526783,0.5889696572708174,0.0394210947855878,100001.0,200111.0,0.636,0.3133,5872.0,1.5191796,1.3626924,1.6544949,07413430-1455528,13.837,13.614,13.499,1.701316140789636e-05
3029202470662540416,115.3986269992961,-14.907507807722988,231.922202130332,3.9802595353228423,14.465692,0.7328739,0.685587869928307,0.0359686136590216,100001.0,200111.0,0.481,0.239,5852.8,1.562134,1.3798729,1.7104257,07413566-1454270,13.471,13.299,13.25,1.7018863819296517e-05
3029202505022248448,115.42531267977203,-14.91103138658896,231.9379856187867,4.000983630135076,12.816152,0.30495644,0.6201101128215566,0.060928618055744,100001.0,,0.693,0.342,8781.0,,,,07414208-1454397,12.343,12.29,12.282,1.6814911350008932e-05
3029202569440904960,115.41338485555104,-14.907164917109554,231.9289300561884,3.992847301681971,15.938202,1.0103083,0.6911413100055702,0.0608565119397111,100001.0,200111.0,0.263,0.129,5174.0547,1.0422935,0.97391814,1.0977757,07413922-1454257,14.59,14.282,14.076,1.6408049359544666e-05
3029202573741738496,115.40640230678989,-14.897149855363956,231.91686230209928,3.991894320858975,17.150684,1.4278374,0.7195783690885178,0.1091445342139458,,,,,,,,,07413754-1453496,15.366,14.831,14.947,1.70134913836868e-05
3029202573741747200,115.40413625522638,-14.904370076247844,231.92208624135708,3.986438171541301,16.205805,1.0286589,0.6736021571505856,0.0676476046899559,100001.0,200111.0,0.176,0.103,5131.51,0.9647526,0.88756204,1.0481166,07413699-1454157,14.932,14.524,14.617,1.698116431941866e-05
3029202603800659200,115.41875305928647,-14.897092761515744,231.92269411271684,4.002316306859143,16.571777,1.0877333,0.4631246780488346,0.081422297100374,100001.0,,0.8443,0.422,5006.63,,,,07414050-1453495,15.119,14.796,14.741,1.7536755385097947e-05
3029202608101448960,115.42548888091292,-14.892222613141756,231.92165080869225,4.010379106873687,14.606582,0.7588072,0.6052939965858029,0.036433738960652,100001.0,200111.0,,,5874.5,1.645054,1.4051988,2.0902758,07414212-1453319,13.591,13.393,13.31,1.5996548196380923e-05
3029202608101462912,115.41405914937768,-14.892413211170991,231.91637366708812,4.00066653906259,13.749248,0.45022678,0.564365060582038,0.0361404807116972,100001.0,200111.0,,,7769.0,1.5135498,1.4462644,1.6186688,07413937-1453326,13.106,13.045,12.978,1.7246367736846407e-05
3029202672519356800,115.38784511820094,-14.908379863491568,231.91783006641612,3.9707573092076047,12.855736,0.27738285,0.6602967517294411,0.0668584228029291,100001.0,,,,8836.5,,,,07413308-1454302,12.394,12.369,12.331,1.6345823285234094e-05
3029202676820975104,115.3931394275634,-14.903232344204596,231.9158569955933,3.9777428441555633,15.029594,0.81558895,0.5941402311445186,0.048698198096361,100001.0,200111.0,,,5760.0,1.4393338,1.2667915,1.5615512,07413435-1454116,14.004,13.724,13.645,1.6914170097988843e-05
3029202711180744832,115.3688528095496,-14.904842448822125,231.90570080844495,3.956511768617005,10.2926855,0.27882862,0.6224892452860467,0.053739722927334,100002.0,,0.8113,0.407,8232.0,,,,07412852-1454174,9.889,9.844,9.731,1.794970923621006e-05
3029202741239657728,115.37359782797247,-14.892523592293582,231.89720492766824,3.966558935538616,17.783495,1.3324089,0.7511406789712807,0.1843888288394257,,,,,,,,,07412966-1453332,16.19,15.445,15.02,1.856423967871783e-05
